date,open,high,low,close,volume,adj_close,fetched_at
2024-11-13,10.0,10.0,9.87,9.87,2100,9.87,2026-09-03T19:36:33.732707+00:00
2024-11-14,9.73,10.06,9.73,9.73,58000,9.73,2026-09-03T19:36:33.732707+00:00
2024-11-17,9.79,10.06,9.79,9.81,113650,9.81,2026-09-03T19:36:33.732707+00:00
2024-11-19,9.9,9.91,9.85,9.91,11600,9.91,2026-09-03T19:36:33.732707+00:00
2024-11-20,9.81,10.05,9.81,9.9,46200,9.9,2026-09-03T19:36:33.732707+00:00
2024-11-21,9.78,10.03,9.78,9.99,3300,9.99,2026-09-03T19:36:33.732707+00:00
2024-11-24,10.0,10.08,9.91,9.91,24350,9.91,2026-09-03T19:36:33.732707+00:00
2024-11-25,9.72,10.09,9.72,10.09,112500,10.09,2026-09-03T19:36:33.732707+00:00
2024-11-26,9.89,10.08,9.89,10.08,15400,10.08,2026-09-03T19:36:33.732707+00:00
2024-11-27,9.9,10.09,9.9,10.09,15400,10.09,2026-09-03T19:36:33.732707+00:00
2024-11-28,10.09,10.18,10.0,10.16,145360,10.16,2026-09-03T19:36:33.732707+00:00
2024-12-01,9.97,10.16,9.94,9.95,15600,9.95,2026-09-03T19:36:33.732707+00:00
2024-12-02,9.8,10.05,9.8,10.05,100300,10.05,2026-09-03T19:36:33.732707+00:00
2024-12-03,9.87,10.0,9.87,9.99,5300,9.99,2026-09-03T19:36:33.732707+00:00
2024-12-04,9.99,10.15,9.8,9.8,172060,9.8,2026-09-03T19:36:33.732707+00:00
2024-12-05,9.71,10.07,9.71,10.04,66500,10.04,2026-09-03T19:36:33.732707+00:00
2024-12-08,9.98,10.1,9.86,9.86,87389,9.86,2026-09-03T19:36:33.732707+00:00
2024-12-09,9.81,9.9,9.81,9.9,200,9.9,2026-09-03T19:36:33.732707+00:00
2024-12-10,9.85,9.98,9.85,9.98,16270,9.98,2026-09-03T19:36:33.732707+00:00
2024-12-11,9.79,9.97,9.78,9.85,3510,9.85,2026-09-03T19:36:33.732707+00:00
2024-12-12,9.68,9.81,9.68,9.81,500,9.81,2026-09-03T19:36:33.732707+00:00
2024-12-16,9.63,9.85,9.63,9.79,9169,9.79,2026-09-03T19:36:33.732707+00:00
2024-12-17,9.7,9.75,9.7,9.7,950,9.7,2026-09-03T19:36:33.732707+00:00
2024-12-18,9.51,9.7,9.51,9.7,1400,9.7,2026-09-03T19:36:33.732707+00:00
2024-12-19,9.51,9.7,9.5,9.7,800,9.7,2026-09-03T19:36:33.732707+00:00
2024-12-22,9.51,9.54,9.51,9.54,800,9.54,2026-09-03T19:36:33.732707+00:00
2024-12-23,9.46,9.52,9.46,9.51,600,9.51,2026-09-03T19:36:33.732707+00:00
2024-12-24,9.7,9.7,9.61,9.61,24100,9.61,2026-09-03T19:36:33.732707+00:00
2024-12-26,9.6,9.8,9.6,9.68,950,9.68,2026-09-03T19:36:33.732707+00:00
2024-12-29,9.55,9.82,9.55,9.82,15800,9.82,2026-09-03T19:36:33.732707+00:00
2024-12-31,9.64,9.82,9.63,9.82,109606,9.82,2026-09-03T19:36:33.732707+00:00
2025-01-01,9.8,9.8,9.71,9.71,602144,9.71,2026-09-03T19:36:33.732707+00:00
2025-01-02,9.7,9.71,9.7,9.71,2100,9.71,2026-09-03T19:36:33.732707+00:00
2025-01-05,9.9,10.68,9.53,9.75,28286,9.75,2026-09-03T19:36:33.732707+00:00
2025-01-06,9.94,10.72,9.56,9.75,86400,9.75,2026-09-03T19:36:33.732707+00:00
2025-01-07,9.62,9.8,9.62,9.8,22500,9.8,2026-09-03T19:36:33.732707+00:00
2025-01-08,9.81,9.9,9.81,9.9,140690,9.9,2026-09-03T19:36:33.732707+00:00
2025-01-09,9.77,9.81,9.71,9.8,136510,9.8,2026-09-03T19:36:33.732707+00:00
2025-01-12,9.8,9.81,9.62,9.73,4900,9.73,2026-09-03T19:36:33.732707+00:00
2025-01-13,9.65,9.8,9.65,9.7,3800,9.7,2026-09-03T19:36:33.732707+00:00
2025-01-15,9.89,10.08,9.51,9.51,400,9.51,2026-09-03T19:36:33.732707+00:00
2025-01-16,9.51,9.75,9.51,9.75,149300,9.75,2026-09-03T19:36:33.732707+00:00
2025-01-19,9.94,10.72,9.45,9.45,243900,9.45,2026-09-03T19:36:33.732707+00:00
2025-01-20,9.63,9.7,9.53,9.53,201500,9.53,2026-09-03T19:36:33.732707+00:00
2025-01-21,9.6,9.78,9.43,9.78,6480,9.78,2026-09-03T19:36:33.732707+00:00
2025-01-22,9.6,9.62,9.6,9.62,800,9.62,2026-09-03T19:36:33.732707+00:00
2025-01-23,9.6,9.7,9.51,9.56,900,9.56,2026-09-03T19:36:33.732707+00:00
2025-01-26,9.45,9.75,9.45,9.75,5100,9.75,2026-09-03T19:36:33.732707+00:00
2025-01-27,9.56,9.63,9.39,9.39,202600,9.39,2026-09-03T19:36:33.732707+00:00
2025-01-28,9.31,9.69,9.31,9.5,1300,9.5,2026-09-03T19:36:33.732707+00:00
2025-02-02,9.34,9.62,9.34,9.53,6500,9.53,2026-09-03T19:36:33.732707+00:00
2025-02-03,9.4,9.72,9.4,9.7,19300,9.7,2026-09-03T19:36:33.732707+00:00
2025-02-04,9.88,9.88,9.52,9.52,86310,9.52,2026-09-03T19:36:33.732707+00:00
2025-02-05,9.71,9.71,9.39,9.55,13150,9.55,2026-09-03T19:36:33.732707+00:00
2025-02-06,9.43,9.7,9.43,9.7,1200,9.7,2026-09-03T19:36:33.732707+00:00
2025-02-09,9.52,9.6,9.52,9.6,500,9.6,2026-09-03T19:36:33.732707+00:00
2025-02-10,9.42,9.62,9.42,9.52,1800,9.52,2026-09-03T19:36:33.732707+00:00
2025-02-11,9.71,9.72,9.71,9.72,21800,9.72,2026-09-03T19:36:33.732707+00:00
2025-02-12,9.7,9.72,9.6,9.65,3100,9.65,2026-09-03T19:36:33.732707+00:00
2025-02-13,9.84,9.84,9.5,9.5,21950,9.5,2026-09-03T19:36:33.732707+00:00
2025-02-16,9.4,9.69,9.4,9.62,6550,9.62,2026-09-03T19:36:33.732707+00:00
2025-02-17,9.65,9.8,9.65,9.71,14600,9.71,2026-09-03T19:36:33.732707+00:00
2025-02-18,9.75,9.9,9.72,9.76,73925,9.76,2026-09-03T19:36:33.732707+00:00
2025-02-20,9.92,9.92,9.62,9.8,84900,9.8,2026-09-03T19:36:33.732707+00:00
2025-02-23,9.61,9.81,9.61,9.81,17700,9.81,2026-09-03T19:36:33.732707+00:00
2025-02-24,9.63,9.75,9.62,9.7,112755,9.7,2026-09-03T19:36:33.732707+00:00
2025-02-25,9.55,9.89,9.55,9.7,34100,9.7,2026-09-03T19:36:33.732707+00:00
2025-02-27,9.8,9.92,9.75,9.92,1500,9.92,2026-09-03T19:36:33.732707+00:00
2025-03-02,9.79,9.85,9.79,9.82,1800,9.82,2026-09-03T19:36:33.732707+00:00
2025-03-03,9.65,10.19,9.65,10.19,638490,10.19,2026-09-03T19:36:33.732707+00:00
2025-03-04,10.02,10.21,10.01,10.05,6550,10.05,2026-09-03T19:36:33.732707+00:00
2025-03-05,9.85,10.24,9.85,10.05,7200,10.05,2026-09-03T19:36:33.732707+00:00
2025-03-06,10.0,10.14,10.0,10.14,16565,10.14,2026-09-03T19:36:33.732707+00:00
2025-03-09,9.94,10.19,9.82,9.82,555900,9.82,2026-09-03T19:36:33.732707+00:00
2025-03-10,9.82,10.0,9.68,9.81,1600,9.81,2026-09-03T19:36:33.732707+00:00
2025-03-11,9.63,9.96,9.63,9.8,17760,9.8,2026-09-03T19:36:33.732707+00:00
2025-03-12,9.68,9.8,9.68,9.8,1400,9.8,2026-09-03T19:36:33.732707+00:00
