date,open,high,low,close,volume,adj_close,fetched_at
2025-05-14,930.0,949.9,922.0,927.92,6070,927.92,2026-09-03T19:36:53.121616+00:00
2025-05-15,920.0,933.0,910.0,914.62,3357,914.62,2026-09-03T19:36:53.121616+00:00
2025-05-18,920.0,930.0,895.0,899.61,6049,899.61,2026-09-03T19:36:53.121616+00:00
2025-05-19,901.0,935.0,901.0,917.23,1696,917.23,2026-09-03T19:36:53.121616+00:00
2025-05-20,900.2,953.0,900.2,947.27,3392,947.27,2026-09-03T19:36:53.121616+00:00
2025-05-21,966.2,1024.0,932.0,944.91,7575,944.91,2026-09-03T19:36:53.121616+00:00
2025-05-22,931.0,950.0,927.0,947.61,3270,947.61,2026-09-03T19:36:53.121616+00:00
2025-05-25,940.0,958.0,930.0,935.5,2387,935.5,2026-09-03T19:36:53.121616+00:00
2025-05-26,949.7,960.0,929.0,931.02,3383,931.02,2026-09-03T19:36:53.121616+00:00
2025-05-27,932.0,945.0,913.4,923.98,4538,923.98,2026-09-03T19:36:53.121616+00:00
2025-05-28,906.0,938.0,906.0,921.46,556,921.46,2026-09-03T19:36:53.121616+00:00
2025-06-02,935.0,935.0,918.0,919.44,2124,919.44,2026-09-03T19:36:53.121616+00:00
2025-06-03,920.0,920.5,911.0,916.41,1380,916.41,2026-09-03T19:36:53.121616+00:00
2025-06-04,930.0,930.0,900.0,912.86,2800,912.86,2026-09-03T19:36:53.121616+00:00
2025-06-05,900.1,920.0,895.2,898.25,2489,898.25,2026-09-03T19:36:53.121616+00:00
2025-06-08,898.0,915.9,875.0,880.52,5422,880.52,2026-09-03T19:36:53.121616+00:00
2025-06-09,881.1,899.0,881.1,894.56,2413,894.56,2026-09-03T19:36:53.121616+00:00
2025-06-10,905.0,911.8,895.0,899.39,1803,899.39,2026-09-03T19:36:53.121616+00:00
2025-06-11,885.1,900.0,882.1,885.77,3853,885.77,2026-09-03T19:36:53.121616+00:00
2025-06-12,875.1,890.0,873.0,879.73,2482,879.73,2026-09-03T19:36:53.121616+00:00
2025-06-15,897.3,897.3,880.0,885.68,2240,885.68,2026-09-03T19:36:53.121616+00:00
2025-06-16,903.3,921.0,865.0,880.57,4806,880.57,2026-09-03T19:36:53.121616+00:00
2025-06-17,870.0,898.0,870.0,871.04,3472,871.04,2026-09-03T19:36:53.121616+00:00
2025-06-18,863.0,891.0,863.0,873.56,3400,873.56,2026-09-03T19:36:53.121616+00:00
2025-06-19,866.2,890.0,865.0,871.44,2701,871.44,2026-09-03T19:36:53.121616+00:00
2025-06-22,855.4,875.0,855.4,862.18,1462,862.18,2026-09-03T19:36:53.121616+00:00
2025-06-23,848.2,874.5,848.0,851.33,3182,851.33,2026-09-03T19:36:53.121616+00:00
2025-06-24,867.0,873.0,851.0,857.87,1493,857.87,2026-09-03T19:36:53.121616+00:00
2025-06-25,848.0,864.0,848.0,850.72,2143,850.72,2026-09-03T19:36:53.121616+00:00
2025-06-26,860.0,860.0,835.0,851.07,3093,851.07,2026-09-03T19:36:53.121616+00:00
2025-06-29,845.0,855.9,840.0,848.66,2647,848.66,2026-09-03T19:36:53.121616+00:00
2025-06-30,850.0,865.0,845.0,861.72,1869,861.72,2026-09-03T19:36:53.121616+00:00
2025-07-01,877.9,877.9,859.0,869.23,2870,869.23,2026-09-03T19:36:53.121616+00:00
2025-07-02,879.0,896.0,865.0,881.64,1856,881.64,2026-09-03T19:36:53.121616+00:00
2025-07-03,866.2,899.0,866.2,894.53,5229,894.53,2026-09-03T19:36:53.121616+00:00
2025-07-06,900.0,939.0,893.0,929.14,9940,929.14,2026-09-03T19:36:53.121616+00:00
2025-07-07,941.8,941.8,908.0,910.14,3811,910.14,2026-09-03T19:36:53.121616+00:00
2025-07-08,895.6,900.0,890.0,894.55,4042,894.55,2026-09-03T19:36:53.121616+00:00
2025-07-09,890.0,915.0,890.0,907.56,2981,907.56,2026-09-03T19:36:53.121616+00:00
2025-07-10,909.0,925.0,901.2,919.42,7555,919.42,2026-09-03T19:36:53.121616+00:00
2025-07-13,937.0,954.0,901.1,920.54,5028,920.54,2026-09-03T19:36:53.121616+00:00
2025-07-14,922.0,922.0,897.0,910.57,3962,910.57,2026-09-03T19:36:53.121616+00:00
2025-07-15,915.0,915.0,900.1,907.69,5726,907.69,2026-09-03T19:36:53.121616+00:00
2025-07-16,925.8,943.9,916.0,922.39,6416,922.39,2026-09-03T19:36:53.121616+00:00
2025-07-17,936.3,950.0,924.0,947.87,7325,947.87,2026-09-03T19:36:53.121616+00:00
2025-07-20,945.0,975.0,933.0,948.02,12505,948.02,2026-09-03T19:36:53.121616+00:00
2025-07-21,965.9,965.9,938.0,947.65,5698,947.65,2026-09-03T19:36:53.121616+00:00
2025-07-22,947.0,1000.0,947.0,985.41,11526,985.41,2026-09-03T19:36:53.121616+00:00
2025-07-23,965.8,1000.0,965.0,993.91,9546,993.91,2026-09-03T19:36:53.121616+00:00
2025-07-24,1010.0,1010.0,970.0,974.27,7219,974.27,2026-09-03T19:36:53.121616+00:00
