date,open,high,low,close,volume,adj_close,fetched_at
2022-06-29,8.13,8.25,8.13,8.17,22600,8.17,2026-09-03T19:35:36.830468+00:00
2022-06-30,8.13,8.33,8.13,8.25,40095,8.25,2026-09-03T19:35:36.830468+00:00
2022-07-01,8.3,8.45,8.3,8.3,10650,8.3,2026-09-03T19:35:36.830468+00:00
2022-07-03,8.45,8.46,8.14,8.46,121430,8.46,2026-09-03T19:35:36.830468+00:00
2022-07-04,8.3,8.46,8.3,8.39,12547,8.39,2026-09-03T19:35:36.830468+00:00
2022-07-05,8.3,8.31,8.24,8.24,23100,8.24,2026-09-03T19:35:36.830468+00:00
2022-07-06,8.2,8.36,8.2,8.23,80610,8.23,2026-09-03T19:35:36.830468+00:00
2022-07-07,8.24,8.48,8.24,8.32,6025,8.32,2026-09-03T19:35:36.830468+00:00
2022-07-08,8.29,8.29,8.2,8.24,9950,8.24,2026-09-03T19:35:36.830468+00:00
2022-07-11,8.4,8.4,8.02,8.1,79350,8.1,2026-09-03T19:35:36.830468+00:00
2022-07-12,8.2,8.26,8.12,8.12,500,8.12,2026-09-03T19:35:36.830468+00:00
2022-07-13,8.1,8.39,8.04,8.25,2900,8.25,2026-09-03T19:35:36.830468+00:00
2022-07-14,8.41,8.57,8.15,8.56,33850,8.56,2026-09-03T19:35:36.830468+00:00
2022-07-15,8.55,9.42,8.48,8.77,21400,8.77,2026-09-03T19:35:36.830468+00:00
2022-07-17,8.7,8.7,8.43,8.59,8500,8.59,2026-09-03T19:35:36.830468+00:00
2022-07-18,8.45,8.65,8.45,8.63,21300,8.63,2026-09-03T19:35:36.830468+00:00
2022-07-19,8.46,8.5,8.36,8.49,16100,8.49,2026-09-03T19:35:36.830468+00:00
2022-07-20,8.65,8.67,8.36,8.5,11600,8.5,2026-09-03T19:35:36.830468+00:00
2022-07-21,8.45,8.56,8.45,8.55,24800,8.55,2026-09-03T19:35:36.830468+00:00
2022-07-22,8.41,8.51,8.4,8.45,38490,8.45,2026-09-03T19:35:36.830468+00:00
2022-07-24,8.48,8.56,8.43,8.5,9100,8.5,2026-09-03T19:35:36.830468+00:00
