date,open,high,low,close,volume,adj_close,fetched_at
2019-11-28,57.0,57.0,55.0,55.0,240,55.0,2026-09-03T19:34:57.215683+00:00
2019-12-01,54.0,55.0,54.0,54.0,100,54.0,2026-09-03T19:34:57.215683+00:00
2019-12-02,53.0,53.0,51.0,52.0,160,52.0,2026-09-03T19:34:57.215683+00:00
2019-12-03,51.0,53.0,51.0,53.0,440,53.0,2026-09-03T19:34:57.215683+00:00
2019-12-04,52.0,53.0,52.0,52.0,140,52.0,2026-09-03T19:34:57.215683+00:00
2019-12-05,52.0,54.0,52.0,52.0,170,52.0,2026-09-03T19:34:57.215683+00:00
2019-12-08,52.0,52.0,51.0,52.0,180,52.0,2026-09-03T19:34:57.215683+00:00
2019-12-09,53.0,53.0,53.0,53.0,90,53.0,2026-09-03T19:34:57.215683+00:00
2019-12-10,53.0,53.0,52.0,53.0,210,53.0,2026-09-03T19:34:57.215683+00:00
2019-12-11,52.0,55.0,52.0,54.0,220,54.0,2026-09-03T19:34:57.215683+00:00
2019-12-12,53.0,56.0,52.0,56.0,190,56.0,2026-09-03T19:34:57.215683+00:00
2019-12-15,55.0,58.0,55.0,58.0,330,58.0,2026-09-03T19:34:57.215683+00:00
2019-12-16,57.0,58.0,57.0,57.0,480,57.0,2026-09-03T19:34:57.215683+00:00
2019-12-17,56.0,56.0,55.0,55.0,50,55.0,2026-09-03T19:34:57.215683+00:00
2019-12-18,54.0,57.0,54.0,57.0,100,57.0,2026-09-03T19:34:57.215683+00:00
2019-12-19,58.0,59.0,57.0,59.0,140,59.0,2026-09-03T19:34:57.215683+00:00
2019-12-22,59.0,60.0,58.0,60.0,1950,60.0,2026-09-03T19:34:57.215683+00:00
2019-12-23,61.0,61.0,60.0,60.0,240,60.0,2026-09-03T19:34:57.215683+00:00
2019-12-24,61.0,65.0,60.0,65.0,2060,65.0,2026-09-03T19:34:57.215683+00:00
2019-12-25,64.0,64.0,63.0,63.0,90,63.0,2026-09-03T19:34:57.215683+00:00
2019-12-26,63.0,63.0,61.0,62.0,690,62.0,2026-09-03T19:34:57.215683+00:00
2019-12-29,61.0,63.0,61.0,63.0,260,63.0,2026-09-03T19:34:57.215683+00:00
2019-12-30,62.0,63.0,60.0,60.0,635,60.0,2026-09-03T19:34:57.215683+00:00
2019-12-31,61.0,62.0,59.0,61.0,460,61.0,2026-09-03T19:34:57.215683+00:00
2020-01-01,62.0,62.0,60.0,60.0,260,60.0,2026-09-03T19:34:57.215683+00:00
2020-01-02,61.0,66.0,61.0,65.0,1840,65.0,2026-09-03T19:34:57.215683+00:00
2020-01-05,65.0,65.0,65.0,65.0,310,65.0,2026-09-03T19:34:57.215683+00:00
2020-01-06,64.0,65.0,62.0,65.0,750,65.0,2026-09-03T19:34:57.215683+00:00
2020-01-07,66.0,67.0,64.0,67.0,510,67.0,2026-09-03T19:34:57.215683+00:00
2020-01-08,67.0,68.0,63.0,68.0,410,68.0,2026-09-03T19:34:57.215683+00:00
2020-01-12,67.0,69.0,67.0,68.0,580,68.0,2026-09-03T19:34:57.215683+00:00
2020-01-13,67.0,68.0,65.0,65.0,1040,65.0,2026-09-03T19:34:57.215683+00:00
2020-01-14,64.0,66.0,62.0,62.0,530,62.0,2026-09-03T19:34:57.215683+00:00
2020-01-15,61.0,63.0,61.0,62.0,340,62.0,2026-09-03T19:34:57.215683+00:00
2020-01-16,62.0,67.0,62.0,67.0,1720,67.0,2026-09-03T19:34:57.215683+00:00
2020-01-19,67.0,68.0,64.0,64.0,690,64.0,2026-09-03T19:34:57.215683+00:00
2020-01-20,65.0,66.0,63.0,64.0,560,64.0,2026-09-03T19:34:57.215683+00:00
2020-01-21,65.0,66.0,64.0,64.0,810,64.0,2026-09-03T19:34:57.215683+00:00
2020-01-22,63.0,63.0,60.0,63.0,770,63.0,2026-09-03T19:34:57.215683+00:00
2020-01-23,64.0,64.0,63.0,63.0,250,63.0,2026-09-03T19:34:57.215683+00:00
2020-01-26,63.0,65.0,63.0,65.0,190,65.0,2026-09-03T19:34:57.215683+00:00
2020-01-27,64.0,65.0,62.0,63.0,810,63.0,2026-09-03T19:34:57.215683+00:00
2020-01-28,62.0,64.0,62.0,63.0,760,63.0,2026-09-03T19:34:57.215683+00:00
2020-01-29,64.0,65.0,63.0,64.0,430,64.0,2026-09-03T19:34:57.215683+00:00
2020-01-30,63.0,63.0,63.0,63.0,600,63.0,2026-09-03T19:34:57.215683+00:00
2020-02-02,62.0,64.0,62.0,63.0,430,63.0,2026-09-03T19:34:57.215683+00:00
2020-02-03,62.0,62.0,59.0,62.0,750,62.0,2026-09-03T19:34:57.215683+00:00
2020-02-04,62.0,63.0,62.0,63.0,580,63.0,2026-09-03T19:34:57.215683+00:00
2020-02-05,62.0,63.0,62.0,63.0,320,63.0,2026-09-03T19:34:57.215683+00:00
2020-02-06,62.0,62.0,62.0,62.0,290,62.0,2026-09-03T19:34:57.215683+00:00
2020-02-09,61.0,63.0,61.0,63.0,120,63.0,2026-09-03T19:34:57.215683+00:00
2020-02-10,62.0,62.0,59.0,60.0,3380,60.0,2026-09-03T19:34:57.215683+00:00
2020-02-11,59.0,61.0,58.0,59.0,473,59.0,2026-09-03T19:34:57.215683+00:00
2020-02-12,59.0,60.0,59.0,60.0,1470,60.0,2026-09-03T19:34:57.215683+00:00
2020-02-13,59.0,60.0,58.0,59.0,670,59.0,2026-09-03T19:34:57.215683+00:00
2020-02-16,58.0,58.0,57.0,58.0,330,58.0,2026-09-03T19:34:57.215683+00:00
2020-02-17,57.0,62.0,57.0,61.0,5480,61.0,2026-09-03T19:34:57.215683+00:00
2020-02-18,60.0,64.0,59.0,63.0,3250,63.0,2026-09-03T19:34:57.215683+00:00
2020-02-19,63.0,64.0,61.0,64.0,810,64.0,2026-09-03T19:34:57.215683+00:00
2020-02-20,65.0,67.0,63.0,65.0,2000,65.0,2026-09-03T19:34:57.215683+00:00
2020-02-23,64.0,66.0,63.0,64.0,3160,64.0,2026-09-03T19:34:57.215683+00:00
2020-02-24,64.0,66.0,62.0,64.0,4020,64.0,2026-09-03T19:34:57.215683+00:00
2020-02-25,63.0,66.0,61.0,64.0,1670,64.0,2026-09-03T19:34:57.215683+00:00
2020-02-26,63.0,70.0,63.0,70.0,4420,70.0,2026-09-03T19:34:57.215683+00:00
2020-02-27,70.0,74.0,68.0,69.0,3604,69.0,2026-09-03T19:34:57.215683+00:00
2020-03-01,68.0,69.0,64.0,64.0,990,64.0,2026-09-03T19:34:57.215683+00:00
2020-03-02,63.0,64.0,63.0,63.0,760,63.0,2026-09-03T19:34:57.215683+00:00
2020-03-03,62.0,64.0,62.0,62.0,530,62.0,2026-09-03T19:34:57.215683+00:00
2020-03-04,61.0,62.0,60.0,61.0,700,61.0,2026-09-03T19:34:57.215683+00:00
2020-03-05,60.0,61.0,59.0,61.0,490,61.0,2026-09-03T19:34:57.215683+00:00
2020-03-10,60.0,60.0,58.0,58.0,90,58.0,2026-09-03T19:34:57.215683+00:00
2020-03-11,59.0,59.0,58.0,58.0,60,58.0,2026-09-03T19:34:57.215683+00:00
2020-03-12,58.0,59.0,57.0,57.0,2020,57.0,2026-09-03T19:34:57.215683+00:00
2020-03-15,56.0,56.0,53.0,53.0,440,53.0,2026-09-03T19:34:57.215683+00:00
2020-03-16,52.0,53.0,51.0,52.0,1300,52.0,2026-09-03T19:34:57.215683+00:00
2020-03-17,51.0,56.0,51.0,56.0,660,56.0,2026-09-03T19:34:57.215683+00:00
2020-03-18,55.0,57.0,55.0,55.0,500,55.0,2026-09-03T19:34:57.215683+00:00
2020-03-19,54.0,58.0,54.0,58.0,620,58.0,2026-09-03T19:34:57.215683+00:00
2020-05-12,57.0,57.0,57.0,57.0,60,57.0,2026-09-03T19:34:57.215683+00:00
2020-06-29,57.0,57.0,57.0,56.0,100,56.0,2026-09-03T19:34:57.215683+00:00
2020-07-02,55.0,55.0,55.0,55.0,40,55.0,2026-09-03T19:34:57.215683+00:00
2020-07-05,54.0,54.0,51.0,51.0,110,51.0,2026-09-03T19:34:57.215683+00:00
2020-07-06,50.0,50.0,49.0,49.0,1090,49.0,2026-09-03T19:34:57.215683+00:00
2020-07-07,49.0,50.0,49.0,50.0,1840,50.0,2026-09-03T19:34:57.215683+00:00
2020-07-08,50.0,52.0,50.0,51.0,400,51.0,2026-09-03T19:34:57.215683+00:00
2020-07-09,50.0,54.0,50.0,54.0,1360,54.0,2026-09-03T19:34:57.215683+00:00
2020-07-12,53.0,53.0,50.0,51.0,450,51.0,2026-09-03T19:34:57.215683+00:00
2020-07-13,50.0,51.0,50.0,50.0,1200,50.0,2026-09-03T19:34:57.215683+00:00
2020-07-14,51.0,51.0,49.0,51.0,650,51.0,2026-09-03T19:34:57.215683+00:00
2020-07-15,50.0,51.0,49.0,50.0,480,50.0,2026-09-03T19:34:57.215683+00:00
2020-07-16,50.0,51.0,49.0,50.0,505,50.0,2026-09-03T19:34:57.215683+00:00
2020-07-20,49.0,49.98,48.0,49.98,340,49.98,2026-09-03T19:34:57.215683+00:00
2020-07-21,50.0,52.0,49.01,51.0,1440,51.0,2026-09-03T19:34:57.215683+00:00
2020-07-22,50.0,50.0,48.0,48.0,910,48.0,2026-09-03T19:34:57.215683+00:00
2020-07-23,48.0,48.96,46.1,46.2,2120,46.2,2026-09-03T19:34:57.215683+00:00
2020-07-26,45.28,50.0,45.28,50.0,1180,50.0,2026-09-03T19:34:57.215683+00:00
2020-07-27,51.0,55.0,51.0,55.0,3813,55.0,2026-09-03T19:34:57.215683+00:00
2020-07-28,56.0,60.0,56.0,60.0,2450,60.0,2026-09-03T19:34:57.215683+00:00
2020-07-29,61.0,66.0,61.0,66.0,5190,66.0,2026-09-03T19:34:57.215683+00:00
2020-07-30,69.0,72.0,69.0,72.0,3200,72.0,2026-09-03T19:34:57.215683+00:00
2020-08-02,75.0,76.0,65.0,65.0,8085,65.0,2026-09-03T19:34:57.215683+00:00
2020-08-03,64.0,65.0,59.0,61.0,2915,61.0,2026-09-03T19:34:57.215683+00:00
2020-08-05,60.0,61.0,57.0,57.0,1631,57.0,2026-09-03T19:34:57.215683+00:00
2020-08-06,58.0,58.0,55.0,56.0,1010,56.0,2026-09-03T19:34:57.215683+00:00
2020-08-09,55.0,59.0,55.0,59.0,900,59.0,2026-09-03T19:34:57.215683+00:00
2020-08-10,59.0,59.0,55.0,57.0,3130,57.0,2026-09-03T19:34:57.215683+00:00
2020-08-11,56.0,58.0,54.0,58.0,1020,58.0,2026-09-03T19:34:57.215683+00:00
2020-08-12,57.0,57.0,55.0,56.0,530,56.0,2026-09-03T19:34:57.215683+00:00
2020-08-13,56.0,61.0,55.0,61.0,3592,61.0,2026-09-03T19:34:57.215683+00:00
2020-08-16,60.0,60.0,57.0,59.0,1425,59.0,2026-09-03T19:34:57.215683+00:00
2020-08-17,58.0,63.0,58.0,63.0,1260,63.0,2026-09-03T19:34:57.215683+00:00
2020-08-18,62.0,63.0,57.0,63.0,930,63.0,2026-09-03T19:34:57.215683+00:00
2020-08-19,62.0,64.0,57.0,62.0,1070,62.0,2026-09-03T19:34:57.215683+00:00
2020-08-20,62.0,62.0,58.0,58.0,230,58.0,2026-09-03T19:34:57.215683+00:00
2020-08-23,57.0,60.0,57.0,60.0,1127,60.0,2026-09-03T19:34:57.215683+00:00
2020-08-24,59.0,62.0,59.0,61.0,2400,61.0,2026-09-03T19:34:57.215683+00:00
2020-08-25,60.0,61.0,58.0,61.0,2010,61.0,2026-09-03T19:34:57.215683+00:00
2020-08-26,60.0,60.0,56.0,59.0,1058,59.0,2026-09-03T19:34:57.215683+00:00
2020-08-27,58.0,61.0,58.0,59.0,2660,59.0,2026-09-03T19:34:57.215683+00:00
2020-08-30,58.0,60.0,57.0,59.0,480,59.0,2026-09-03T19:34:57.215683+00:00
2020-08-31,58.0,63.0,57.0,60.0,2200,60.0,2026-09-03T19:34:57.215683+00:00
2020-09-02,60.0,66.0,59.0,66.0,3381,66.0,2026-09-03T19:34:57.215683+00:00
2020-09-03,67.0,72.0,67.0,72.0,23834,72.0,2026-09-03T19:34:57.215683+00:00
2020-09-06,73.0,79.0,73.0,79.0,12268,79.0,2026-09-03T19:34:57.215683+00:00
2020-09-07,82.0,86.0,82.0,86.0,13835,86.0,2026-09-03T19:34:57.215683+00:00
2020-09-08,90.0,94.0,78.0,94.0,15521,94.0,2026-09-03T19:34:57.215683+00:00
2020-09-09,98.0,98.0,85.0,92.0,8611,92.0,2026-09-03T19:34:57.215683+00:00
2020-09-10,96.0,96.0,88.0,90.0,9587,90.0,2026-09-03T19:34:57.215683+00:00
2020-09-13,89.0,93.0,83.0,88.0,9440,88.0,2026-09-03T19:34:57.215683+00:00
2020-09-14,89.0,96.0,86.0,94.0,18680,94.0,2026-09-03T19:34:57.215683+00:00
2020-09-15,94.0,97.0,88.0,94.0,7348,94.0,2026-09-03T19:34:57.215683+00:00
2020-09-16,93.0,103.0,89.0,103.0,19313,103.0,2026-09-03T19:34:57.215683+00:00
