date,open,high,low,close,volume,adj_close,fetched_at
2017-08-09,498.0,495.0,491.0,495.0,2379,495.0,2026-09-03T19:33:49.990958+00:00
2017-08-10,495.0,495.0,476.0,476.0,1410,476.0,2026-09-03T19:33:49.990958+00:00
2017-08-13,476.0,482.0,480.0,480.0,1500,480.0,2026-09-03T19:33:49.990958+00:00
2017-08-15,480.0,479.0,470.0,479.0,726,479.0,2026-09-03T19:33:49.990958+00:00
2017-08-16,479.0,472.0,470.0,471.0,7439,471.0,2026-09-03T19:33:49.990958+00:00
2017-08-17,471.0,473.0,463.0,473.0,3702,473.0,2026-09-03T19:33:49.990958+00:00
2017-08-20,473.0,471.0,468.0,471.0,113,471.0,2026-09-03T19:33:49.990958+00:00
2017-08-21,471.0,464.0,464.0,464.0,69,464.0,2026-09-03T19:33:49.990958+00:00
2017-08-22,464.0,473.0,455.0,466.0,310,466.0,2026-09-03T19:33:49.990958+00:00
2017-08-23,466.0,486.0,470.0,470.0,1350,470.0,2026-09-03T19:33:49.990958+00:00
2017-08-24,470.0,486.0,471.0,486.0,4001,486.0,2026-09-03T19:33:49.990958+00:00
2017-08-27,486.0,499.0,490.0,496.0,551,496.0,2026-09-03T19:33:49.990958+00:00
2017-08-28,496.0,499.0,483.0,490.0,1861,490.0,2026-09-03T19:33:49.990958+00:00
2017-08-30,490.0,486.0,481.0,484.0,1876,484.0,2026-09-03T19:33:49.990958+00:00
2017-08-31,484.0,493.0,478.0,478.0,2124,478.0,2026-09-03T19:33:49.990958+00:00
2017-09-04,478.0,470.0,461.0,461.0,730,461.0,2026-09-03T19:33:49.990958+00:00
2017-09-06,461.0,488.0,470.0,475.0,1920,475.0,2026-09-03T19:33:49.990958+00:00
2017-09-07,475.0,484.0,470.0,470.0,680,470.0,2026-09-03T19:33:49.990958+00:00
2017-09-10,470.0,470.0,463.0,464.0,550,464.0,2026-09-03T19:33:49.990958+00:00
2017-09-11,464.0,472.0,472.0,472.0,320,472.0,2026-09-03T19:33:49.990958+00:00
2017-09-12,472.0,465.0,463.0,463.0,1130,463.0,2026-09-03T19:33:49.990958+00:00
