date,open,high,low,close,volume,adj_close,fetched_at
2023-06-22,401.5,401.5,368.7,368.7,1585,368.7,2026-09-03T19:34:29.541609+00:00
2023-06-25,376.0,405.5,376.0,395.0,22340,395.0,2026-09-03T19:34:29.541609+00:00
2023-06-26,395.0,410.0,379.4,394.6,33396,394.6,2026-09-03T19:34:29.541609+00:00
2023-06-27,387.1,402.4,379.5,402.4,6211,402.4,2026-09-03T19:34:29.541609+00:00
2023-06-28,410.4,410.4,410.4,410.4,25,410.4,2026-09-03T19:34:29.541609+00:00
2023-07-02,402.2,442.1,387.2,442.1,17566,442.1,2026-09-03T19:34:29.541609+00:00
2023-07-03,433.3,433.3,433.3,433.3,10,433.3,2026-09-03T19:34:29.541609+00:00
2023-07-04,424.7,424.7,390.0,390.0,3806,390.0,2026-09-03T19:34:29.541609+00:00
2023-07-06,382.2,382.2,354.0,358.1,3540,358.1,2026-09-03T19:34:29.541609+00:00
2023-07-09,365.2,386.9,361.6,386.9,13282,386.9,2026-09-03T19:34:29.541609+00:00
2023-07-10,379.3,417.1,379.3,417.1,8981,417.1,2026-09-03T19:34:29.541609+00:00
2023-07-11,408.8,435.0,401.9,435.0,5473,435.0,2026-09-03T19:34:29.541609+00:00
2023-07-12,443.7,451.8,442.0,451.8,920,451.8,2026-09-03T19:34:29.541609+00:00
2023-07-13,442.8,454.0,442.8,450.0,13209,450.0,2026-09-03T19:34:29.541609+00:00
2023-07-16,455.0,460.0,423.4,460.0,166392,460.0,2026-09-03T19:34:29.541609+00:00
2023-07-17,460.0,469.2,460.0,469.2,1011,469.2,2026-09-03T19:34:29.541609+00:00
2023-07-18,459.9,478.0,459.9,478.0,1800,478.0,2026-09-03T19:34:29.541609+00:00
2023-07-19,468.5,486.9,430.2,454.8,9454,454.8,2026-09-03T19:34:29.541609+00:00
2023-07-20,445.8,458.3,421.1,449.2,4485,449.2,2026-09-03T19:34:29.541609+00:00
