date,open,high,low,close,volume,adj_close,fetched_at
2022-05-26,527.1,536.3,523.2,525.0,16506,525.0,2026-09-03T19:35:43.036428+00:00
2022-05-27,520.1,530.1,520.1,528.0,10194,528.0,2026-09-03T19:35:43.036428+00:00
2022-05-30,528.0,538.0,516.0,520.0,8374,520.0,2026-09-03T19:35:43.036428+00:00
2022-05-31,510.0,529.0,508.0,515.9,14851,515.9,2026-09-03T19:35:43.036428+00:00
2022-06-01,515.0,524.0,511.1,514.9,8769,514.9,2026-09-03T19:35:43.036428+00:00
2022-06-02,509.0,520.0,509.0,515.0,12056,515.0,2026-09-03T19:35:43.036428+00:00
2022-06-03,509.0,515.0,506.0,515.0,8865,515.0,2026-09-03T19:35:43.036428+00:00
2022-06-06,505.0,523.8,505.0,511.2,7546,511.2,2026-09-03T19:35:43.036428+00:00
2022-06-07,503.3,512.0,500.1,501.9,12724,501.9,2026-09-03T19:35:43.036428+00:00
2022-06-08,500.0,521.0,493.1,518.0,13812,518.0,2026-09-03T19:35:43.036428+00:00
2022-06-09,514.0,523.7,500.0,500.0,18034,500.0,2026-09-03T19:35:43.036428+00:00
2022-06-10,500.0,510.0,500.0,500.0,19203,500.0,2026-09-03T19:35:43.036428+00:00
2022-06-13,501.0,507.9,493.0,500.0,8877,500.0,2026-09-03T19:35:43.036428+00:00
2022-06-14,493.0,493.5,475.0,476.0,27671,476.0,2026-09-03T19:35:43.036428+00:00
2022-06-15,471.0,471.0,457.0,463.0,14752,463.0,2026-09-03T19:35:43.036428+00:00
2022-06-16,453.8,473.9,445.2,455.1,14587,455.1,2026-09-03T19:35:43.036428+00:00
2022-06-17,450.0,467.9,450.0,458.0,3683,458.0,2026-09-03T19:35:43.036428+00:00
2022-06-19,448.9,459.0,440.0,443.0,8801,443.0,2026-09-03T19:35:43.036428+00:00
2022-06-20,434.2,444.0,416.0,417.0,24343,417.0,2026-09-03T19:35:43.036428+00:00
2022-06-21,410.0,436.0,410.0,434.9,9096,434.9,2026-09-03T19:35:43.036428+00:00
2022-06-22,426.4,434.8,419.7,420.1,5325,420.1,2026-09-03T19:35:43.036428+00:00
2022-06-23,415.0,415.0,378.1,393.0,35568,393.0,2026-09-03T19:35:43.036428+00:00
2022-06-24,385.2,417.9,377.5,403.0,19957,403.0,2026-09-03T19:35:43.036428+00:00
2022-06-26,411.0,438.6,410.0,435.0,24252,435.0,2026-09-03T19:35:43.036428+00:00
2022-06-27,443.7,445.0,416.0,419.0,24566,419.0,2026-09-03T19:35:43.036428+00:00
2022-06-28,410.7,414.0,405.0,410.0,9438,410.0,2026-09-03T19:35:43.036428+00:00
2022-06-29,418.2,436.0,405.0,434.9,18030,434.9,2026-09-03T19:35:43.036428+00:00
2022-06-30,443.5,461.0,438.0,461.0,25142,461.0,2026-09-03T19:35:43.036428+00:00
2022-07-01,470.1,473.1,448.0,470.0,14412,470.0,2026-09-03T19:35:43.036428+00:00
2022-07-03,470.0,500.0,460.0,496.0,30995,496.0,2026-09-03T19:35:43.036428+00:00
2022-07-04,505.8,520.2,480.0,487.0,58479,487.0,2026-09-03T19:35:43.036428+00:00
2022-07-05,496.5,498.0,467.0,470.0,31770,470.0,2026-09-03T19:35:43.036428+00:00
2022-07-06,461.0,492.0,453.0,488.5,15209,488.5,2026-09-03T19:35:43.036428+00:00
2022-07-07,485.0,504.0,473.1,478.5,23028,478.5,2026-09-03T19:35:43.036428+00:00
2022-07-08,487.9,487.9,464.0,467.0,7586,467.0,2026-09-03T19:35:43.036428+00:00
2022-07-11,463.0,467.0,436.0,436.0,21178,436.0,2026-09-03T19:35:43.036428+00:00
2022-07-12,436.0,452.8,428.0,441.0,18519,441.0,2026-09-03T19:35:43.036428+00:00
2022-07-13,433.2,469.0,433.2,463.0,13738,463.0,2026-09-03T19:35:43.036428+00:00
2022-07-14,465.0,474.3,452.0,470.0,15006,470.0,2026-09-03T19:35:43.036428+00:00
2022-07-15,465.0,470.0,458.0,460.0,10574,460.0,2026-09-03T19:35:43.036428+00:00
2022-07-17,460.0,465.0,452.0,460.0,7799,460.0,2026-09-03T19:35:43.036428+00:00
2022-07-18,464.9,470.0,455.0,470.0,6497,470.0,2026-09-03T19:35:43.036428+00:00
2022-07-19,470.0,489.6,467.5,480.0,19416,480.0,2026-09-03T19:35:43.036428+00:00
2022-07-20,471.1,496.8,471.1,488.9,15830,488.9,2026-09-03T19:35:43.036428+00:00
2022-07-21,480.0,500.0,480.0,483.0,13522,483.0,2026-09-03T19:35:43.036428+00:00
2022-07-22,480.0,484.0,462.0,470.0,10967,470.0,2026-09-03T19:35:43.036428+00:00
2022-07-24,479.0,508.0,462.0,503.0,43607,503.0,2026-09-03T19:35:43.036428+00:00
2022-07-25,510.0,545.0,506.0,536.0,64910,536.0,2026-09-03T19:35:43.036428+00:00
2022-07-26,544.0,546.0,515.5,526.0,68012,526.0,2026-09-03T19:35:43.036428+00:00
2022-07-27,520.0,535.0,509.0,529.0,49646,529.0,2026-09-03T19:35:43.036428+00:00
2022-07-28,538.0,548.0,519.0,531.0,50570,531.0,2026-09-03T19:35:43.036428+00:00
2022-07-29,526.0,533.0,523.0,527.0,17682,527.0,2026-09-03T19:35:43.036428+00:00
2022-07-31,528.1,535.0,523.0,524.9,33367,524.9,2026-09-03T19:35:43.036428+00:00
2022-08-01,525.0,542.6,514.5,523.1,43524,523.1,2026-09-03T19:35:43.036428+00:00
2022-08-02,525.0,537.5,516.0,530.0,20909,530.0,2026-09-03T19:35:43.036428+00:00
2022-08-03,534.0,544.5,527.3,539.0,31499,539.0,2026-09-03T19:35:43.036428+00:00
