date,open,high,low,close,volume,adj_close,fetched_at
2017-07-17,13034.0,13290.0,12990.0,12990.0,304,12990.0,2026-09-03T19:33:34.231031+00:00
2017-07-18,12990.0,14200.0,13249.0,14200.0,80,14200.0,2026-09-03T19:33:34.231031+00:00
2017-07-19,14200.0,14400.0,14000.0,14000.0,30,14000.0,2026-09-03T19:33:34.231031+00:00
2017-07-20,14000.0,14000.0,13800.0,14000.0,70,14000.0,2026-09-03T19:33:34.231031+00:00
2017-07-23,14000.0,14856.0,14280.0,14500.0,480,14500.0,2026-09-03T19:33:34.231031+00:00
2017-07-24,14500.0,15950.0,14700.0,15950.0,1104,15950.0,2026-09-03T19:33:34.231031+00:00
2017-07-25,15950.0,17545.0,16269.0,17545.0,1543,17545.0,2026-09-03T19:33:34.231031+00:00
2017-07-26,17545.0,18989.0,17895.0,18700.0,1198,18700.0,2026-09-03T19:33:34.231031+00:00
2017-07-27,18700.0,18700.0,17500.0,17650.0,692,17650.0,2026-09-03T19:33:34.231031+00:00
2017-07-30,17650.0,17600.0,17320.0,17500.0,235,17500.0,2026-09-03T19:33:34.231031+00:00
2017-07-31,17500.0,18783.0,17700.0,17800.0,449,17800.0,2026-09-03T19:33:34.231031+00:00
2017-08-01,17800.0,18300.0,17999.0,18000.0,210,18000.0,2026-09-03T19:33:34.231031+00:00
2017-08-02,18000.0,18000.0,17401.0,17500.0,251,17500.0,2026-09-03T19:33:34.231031+00:00
2017-08-03,17500.0,17690.0,17500.0,17500.0,147,17500.0,2026-09-03T19:33:34.231031+00:00
2017-08-06,17500.0,17850.0,17150.0,17850.0,225,17850.0,2026-09-03T19:33:34.231031+00:00
2017-08-07,17850.0,18140.0,17500.0,17800.0,90,17800.0,2026-09-03T19:33:34.231031+00:00
2017-08-09,17800.0,18800.0,17700.0,17700.0,556,17700.0,2026-09-03T19:33:34.231031+00:00
2017-08-10,17700.0,18100.0,17700.0,17800.0,735,17800.0,2026-09-03T19:33:34.231031+00:00
2017-08-13,17800.0,17900.0,17500.0,17500.0,60,17500.0,2026-09-03T19:33:34.231031+00:00
2017-08-15,17500.0,17430.0,17201.0,17201.0,302,17201.0,2026-09-03T19:33:34.231031+00:00
2017-08-16,17201.0,17600.0,17300.0,17600.0,266,17600.0,2026-09-03T19:33:34.231031+00:00
2017-08-17,17600.0,17750.0,17310.0,17750.0,186,17750.0,2026-09-03T19:33:34.231031+00:00
2017-08-20,17750.0,17750.0,17422.0,17422.0,90,17422.0,2026-09-03T19:33:34.231031+00:00
2017-08-21,17422.0,17422.0,16925.0,17200.0,95,17200.0,2026-09-03T19:33:34.231031+00:00
2017-08-22,17200.0,17350.0,16950.0,16951.0,366,16951.0,2026-09-03T19:33:34.231031+00:00
2017-08-23,16951.0,17299.0,17000.0,17299.0,153,17299.0,2026-09-03T19:33:34.231031+00:00
2017-08-24,17299.0,17300.0,17200.0,17290.0,240,17290.0,2026-09-03T19:33:34.231031+00:00
2017-08-27,17290.0,17500.0,17200.0,17200.0,80,17200.0,2026-09-03T19:33:34.231031+00:00
2017-08-28,17200.0,17000.0,17000.0,17000.0,15,17000.0,2026-09-03T19:33:34.231031+00:00
2017-08-30,17000.0,17050.0,17000.0,17000.0,105,17000.0,2026-09-03T19:33:34.231031+00:00
2017-08-31,17000.0,16900.0,16500.0,16510.0,220,16510.0,2026-09-03T19:33:34.231031+00:00
2017-09-04,16510.0,16510.0,16200.0,16250.0,157,16250.0,2026-09-03T19:33:34.231031+00:00
