date,open,high,low,close,volume,adj_close,fetched_at
2014-05-08,366.0,359.0,340.0,345.0,660,345.0,2026-09-03T19:33:22.727668+00:00
2014-05-11,345.0,346.0,334.0,346.0,2010,346.0,2026-09-03T19:33:22.727668+00:00
2014-05-12,346.0,346.0,323.0,346.0,2530,346.0,2026-09-03T19:33:22.727668+00:00
2014-05-13,346.0,340.0,334.0,334.0,1220,334.0,2026-09-03T19:33:22.727668+00:00
2014-05-15,334.0,328.0,317.0,327.0,610,327.0,2026-09-03T19:33:22.727668+00:00
2014-05-15,334.0,328.0,317.0,327.0,610,327.0,2026-09-03T19:33:22.727668+00:00
2014-05-18,327.0,321.0,310.0,315.0,350,315.0,2026-09-03T19:33:22.727668+00:00
2014-05-19,315.0,309.0,297.0,297.0,340,297.0,2026-09-03T19:33:22.727668+00:00
2014-05-20,297.0,325.0,286.0,306.0,8820,306.0,2026-09-03T19:33:22.727668+00:00
2014-05-21,306.0,312.0,298.0,300.0,7980,300.0,2026-09-03T19:33:22.727668+00:00
2014-05-22,300.0,306.0,290.0,290.0,10890,290.0,2026-09-03T19:33:22.727668+00:00
2014-05-25,290.0,295.0,280.0,295.0,56200,295.0,2026-09-03T19:33:22.727668+00:00
2014-05-26,295.0,318.0,280.0,310.0,25970,310.0,2026-09-03T19:33:22.727668+00:00
2014-05-27,310.0,315.0,303.0,303.0,5800,303.0,2026-09-03T19:33:22.727668+00:00
2014-05-28,303.0,316.0,300.0,316.0,2760,316.0,2026-09-03T19:33:22.727668+00:00
2014-06-01,316.0,316.0,307.0,316.0,3600,316.0,2026-09-03T19:33:22.727668+00:00
2014-06-02,316.0,326.0,315.0,317.0,970,317.0,2026-09-03T19:33:22.727668+00:00
2014-06-04,317.0,311.0,300.0,300.0,1690,300.0,2026-09-03T19:33:22.727668+00:00
2014-06-05,300.0,317.0,294.0,315.0,8090,315.0,2026-09-03T19:33:22.727668+00:00
2014-06-08,315.0,309.0,309.0,309.0,200,309.0,2026-09-03T19:33:22.727668+00:00
2014-06-09,309.0,310.0,310.0,310.0,1250,310.0,2026-09-03T19:33:22.727668+00:00
2014-06-10,310.0,315.0,309.0,309.0,3760,309.0,2026-09-03T19:33:22.727668+00:00
2014-06-11,309.0,308.0,300.0,300.0,1750,300.0,2026-09-03T19:33:22.727668+00:00
2014-06-12,300.0,306.0,294.0,306.0,2180,306.0,2026-09-03T19:33:22.727668+00:00
2014-06-15,306.0,300.0,294.0,294.0,90,294.0,2026-09-03T19:33:22.727668+00:00
2014-06-16,294.0,294.0,291.0,294.0,40,294.0,2026-09-03T19:33:22.727668+00:00
2014-06-17,294.0,301.0,290.0,297.0,2530,297.0,2026-09-03T19:33:22.727668+00:00
2014-06-17,294.0,301.0,290.0,297.0,2530,297.0,2026-09-03T19:33:22.727668+00:00
2014-06-18,297.0,303.0,295.0,303.0,1600,303.0,2026-09-03T19:33:22.727668+00:00
2014-06-19,303.0,300.0,297.0,300.0,390,300.0,2026-09-03T19:33:22.727668+00:00
