date,open,high,low,close,volume,adj_close,fetched_at
2024-06-18,535.0,535.0,523.1,523.5,21651,523.5,2026-09-03T19:33:40.036857+00:00
2024-06-19,523.0,531.0,521.2,525.0,18232,525.0,2026-09-03T19:33:40.036857+00:00
2024-06-20,526.0,527.0,520.0,522.0,26095,522.0,2026-09-03T19:33:40.036857+00:00
2024-06-23,532.0,532.0,519.2,522.8,30358,522.8,2026-09-03T19:33:40.036857+00:00
2024-06-24,527.9,527.9,520.3,523.9,26197,523.9,2026-09-03T19:33:40.036857+00:00
2024-06-25,525.0,527.9,518.0,521.0,29727,521.0,2026-09-03T19:33:40.036857+00:00
2024-06-26,524.0,524.0,515.6,518.0,20530,518.0,2026-09-03T19:33:40.036857+00:00
2024-06-27,508.0,527.0,508.0,516.9,14616,516.9,2026-09-03T19:33:40.036857+00:00
2024-06-30,517.1,524.0,512.4,512.4,29076,512.4,2026-09-03T19:33:40.036857+00:00
2024-07-01,513.0,522.5,513.0,519.0,17069,519.0,2026-09-03T19:33:40.036857+00:00
2024-07-02,529.3,550.5,524.0,530.5,48145,530.5,2026-09-03T19:33:40.036857+00:00
2024-07-03,522.0,530.0,522.0,530.0,33042,530.0,2026-09-03T19:33:40.036857+00:00
2024-07-04,531.9,536.9,524.0,532.0,46939,532.0,2026-09-03T19:33:40.036857+00:00
2024-07-07,533.0,548.0,533.0,544.0,69047,544.0,2026-09-03T19:33:40.036857+00:00
2024-07-08,535.0,545.0,533.0,545.0,35956,545.0,2026-09-03T19:33:40.036857+00:00
2024-07-09,544.0,544.0,532.0,537.5,37012,537.5,2026-09-03T19:33:40.036857+00:00
2024-07-10,539.0,549.9,537.0,549.9,70999,549.9,2026-09-03T19:33:40.036857+00:00
2024-07-11,551.0,560.0,545.2,556.9,79906,556.9,2026-09-03T19:33:40.036857+00:00
2024-07-14,568.0,589.0,558.0,569.0,58530,569.0,2026-09-03T19:33:40.036857+00:00
2024-07-15,580.3,580.3,556.1,558.0,64855,558.0,2026-09-03T19:33:40.036857+00:00
2024-07-16,557.0,567.0,550.0,567.0,52754,567.0,2026-09-03T19:33:40.036857+00:00
2024-07-17,578.3,580.0,560.1,577.0,113901,577.0,2026-09-03T19:33:40.036857+00:00
2024-07-18,580.0,590.0,570.0,575.0,219272,575.0,2026-09-03T19:33:40.036857+00:00
2024-07-21,585.0,592.6,571.0,580.0,168927,580.0,2026-09-03T19:33:40.036857+00:00
2024-07-22,589.0,590.0,573.0,580.0,105485,580.0,2026-09-03T19:33:40.036857+00:00
2024-07-23,585.0,619.8,580.0,619.8,187040,619.8,2026-09-03T19:33:40.036857+00:00
2024-07-24,632.0,633.0,600.0,617.0,175729,617.0,2026-09-03T19:33:40.036857+00:00
2024-07-25,617.0,640.0,609.0,634.5,302611,634.5,2026-09-03T19:33:40.036857+00:00
2024-07-28,647.1,660.0,622.0,658.5,214836,658.5,2026-09-03T19:33:40.036857+00:00
2024-07-29,658.6,671.0,635.0,635.1,181469,635.1,2026-09-03T19:33:40.036857+00:00
2024-07-30,630.3,647.7,623.0,637.0,179735,637.0,2026-09-03T19:33:40.036857+00:00
2024-07-31,649.7,663.0,638.2,651.0,180963,651.0,2026-09-03T19:33:40.036857+00:00
2024-08-01,651.0,692.0,650.0,667.5,231136,667.5,2026-09-03T19:33:40.036857+00:00
2024-08-05,675.0,687.0,664.5,672.0,232496,672.0,2026-09-03T19:33:40.036857+00:00
2024-08-06,676.0,678.0,630.0,631.0,274278,631.0,2026-09-03T19:33:40.036857+00:00
2024-08-07,631.0,656.7,621.1,656.0,115583,656.0,2026-09-03T19:33:40.036857+00:00
2024-08-08,668.9,678.0,656.0,662.0,317057,662.0,2026-09-03T19:33:40.036857+00:00
2024-08-11,673.9,697.0,665.0,696.0,292834,696.0,2026-09-03T19:33:40.036857+00:00
2024-08-12,709.8,760.0,709.8,725.6,248652,725.6,2026-09-03T19:33:40.036857+00:00
