date,open,high,low,close,volume,adj_close,fetched_at
2026-07-28,9.05,9.3,9.02,9.25,2350,9.25,2026-09-03T19:37:20.455260+00:00
2026-07-29,9.01,9.3,9.01,9.01,5480,9.01,2026-09-03T19:37:20.455260+00:00
2026-07-30,9.0,9.28,9.0,9.02,3750,9.02,2026-09-03T19:37:20.455260+00:00
2026-07-31,9.1,9.34,9.03,9.34,24577,9.34,2026-09-03T19:37:20.455260+00:00
2026-08-03,9.06,9.3,9.06,9.3,920,9.3,2026-09-03T19:37:20.455260+00:00
2026-08-04,9.03,9.3,9.03,9.05,5700,9.05,2026-09-03T19:37:20.455260+00:00
2026-08-05,9.05,9.15,9.0,9.06,5030,9.06,2026-09-03T19:37:20.455260+00:00
2026-08-06,9.0,9.33,9.0,9.02,5464,9.02,2026-09-03T19:37:20.455260+00:00
2026-08-07,9.0,9.2,8.82,8.85,29643,8.85,2026-09-03T19:37:20.455260+00:00
2026-08-10,8.6,9.0,8.6,8.88,12599,8.88,2026-09-03T19:37:20.455260+00:00
2026-08-11,8.9,9.35,8.87,8.87,4600,8.87,2026-09-03T19:37:20.455260+00:00
2026-08-12,8.87,9.35,8.85,9.07,4000,9.07,2026-09-03T19:37:20.455260+00:00
2026-08-13,8.81,9.11,8.81,9.0,3429,9.0,2026-09-03T19:37:20.455260+00:00
2026-08-14,9.0,9.52,8.22,8.25,78343,8.25,2026-09-03T19:37:20.455260+00:00
2026-08-17,8.2,8.95,8.2,8.89,6000,8.89,2026-09-03T19:37:20.455260+00:00
2026-08-18,8.85,9.2,8.71,8.75,2080,8.75,2026-09-03T19:37:20.455260+00:00
2026-08-19,8.51,8.8,8.51,8.65,4150,8.65,2026-09-03T19:37:20.455260+00:00
2026-08-20,8.65,8.7,8.51,8.7,800,8.7,2026-09-03T19:37:20.455260+00:00
2026-08-21,8.7,8.76,8.5,8.76,1121,8.76,2026-09-03T19:37:20.455260+00:00
2026-08-24,8.55,9.01,8.55,9.01,3700,9.01,2026-09-03T19:37:20.455260+00:00
2026-08-25,8.91,8.91,8.42,8.57,9390,8.57,2026-09-03T19:37:20.455260+00:00
2026-08-26,8.36,8.5,8.36,8.5,1000,8.5,2026-09-03T19:37:20.455260+00:00
2026-08-27,8.37,8.5,8.37,8.5,5493,8.5,2026-09-03T19:37:20.455260+00:00
2026-08-31,8.3,8.49,8.2,8.21,58830,8.21,2026-09-03T19:37:20.455260+00:00
2026-09-01,8.01,8.5,8.01,8.4,82200,8.4,2026-09-03T19:37:20.455260+00:00
2026-09-02,8.15,8.65,8.15,8.64,3300,8.64,2026-09-03T19:37:20.455260+00:00
2026-09-03,8.64,9.13,8.17,8.63,74651,8.63,2026-09-03T19:37:20.455260+00:00
