date,open,high,low,close,volume,adj_close,fetched_at
2017-01-09,2055.0,2096.0,2055.0,2085.0,1724,2085.0,2026-09-03T19:33:42.385091+00:00
2017-01-10,2085.0,2110.0,2060.0,2095.0,2555,2095.0,2026-09-03T19:33:42.385091+00:00
2017-01-11,2095.0,2136.0,2100.0,2105.0,3258,2105.0,2026-09-03T19:33:42.385091+00:00
2017-01-12,2105.0,2130.0,2102.0,2119.0,1942,2119.0,2026-09-03T19:33:42.385091+00:00
2017-01-15,2119.0,2135.0,2100.0,2135.0,7776,2135.0,2026-09-03T19:33:42.385091+00:00
2017-01-16,2135.0,2145.0,2100.0,2120.0,862,2120.0,2026-09-03T19:33:42.385091+00:00
2017-01-17,2120.0,2115.0,2080.0,2108.0,2719,2108.0,2026-09-03T19:33:42.385091+00:00
2017-01-18,2108.0,2138.0,2100.0,2125.0,4431,2125.0,2026-09-03T19:33:42.385091+00:00
2017-01-19,2125.0,2140.0,2100.0,2129.0,3594,2129.0,2026-09-03T19:33:42.385091+00:00
2017-01-22,2129.0,2160.0,2100.0,2125.0,3392,2125.0,2026-09-03T19:33:42.385091+00:00
2017-01-23,2125.0,2114.0,2071.0,2087.0,4394,2087.0,2026-09-03T19:33:42.385091+00:00
2017-01-24,2087.0,2070.0,2046.0,2046.0,2082,2046.0,2026-09-03T19:33:42.385091+00:00
2017-01-25,2046.0,2030.0,1952.0,1960.0,7943,1960.0,2026-09-03T19:33:42.385091+00:00
2017-01-26,1960.0,2000.0,1885.0,1950.0,5285,1950.0,2026-09-03T19:33:42.385091+00:00
2017-01-30,1950.0,1950.0,1755.0,1755.0,6363,1755.0,2026-09-03T19:33:42.385091+00:00
2017-01-31,1755.0,1801.0,1653.0,1770.0,6295,1770.0,2026-09-03T19:33:42.385091+00:00
2017-02-01,1770.0,1893.0,1785.0,1893.0,3718,1893.0,2026-09-03T19:33:42.385091+00:00
2017-02-02,1893.0,2005.0,1852.0,1860.0,6307,1860.0,2026-09-03T19:33:42.385091+00:00
2017-02-05,1860.0,1898.0,1825.0,1860.0,1285,1860.0,2026-09-03T19:33:42.385091+00:00
2017-02-06,1860.0,1860.0,1790.0,1801.0,2129,1801.0,2026-09-03T19:33:42.385091+00:00
2017-02-07,1801.0,1785.0,1765.0,1785.0,2094,1785.0,2026-09-03T19:33:42.385091+00:00
2017-02-08,1785.0,1769.0,1716.0,1730.0,4591,1730.0,2026-09-03T19:33:42.385091+00:00
2017-02-09,1730.0,1725.0,1635.0,1637.0,6316,1637.0,2026-09-03T19:33:42.385091+00:00
2017-02-12,1637.0,1648.0,1525.0,1530.0,7822,1530.0,2026-09-03T19:33:42.385091+00:00
2017-02-13,1530.0,1605.0,1478.0,1600.0,9207,1600.0,2026-09-03T19:33:42.385091+00:00
2017-02-14,1600.0,1620.0,1538.0,1600.0,9077,1600.0,2026-09-03T19:33:42.385091+00:00
2017-02-15,1600.0,1713.0,1588.0,1701.0,4643,1701.0,2026-09-03T19:33:42.385091+00:00
2017-02-16,1701.0,1820.0,1667.0,1820.0,10751,1820.0,2026-09-03T19:33:42.385091+00:00
2017-02-19,1820.0,1904.0,1767.0,1904.0,11140,1904.0,2026-09-03T19:33:42.385091+00:00
2017-02-20,1904.0,2019.0,1880.0,1948.0,16175,1948.0,2026-09-03T19:33:42.385091+00:00
2017-02-21,1948.0,2009.0,1866.0,1900.0,8497,1900.0,2026-09-03T19:33:42.385091+00:00
2017-02-22,1900.0,1938.0,1850.0,1870.0,7874,1870.0,2026-09-03T19:33:42.385091+00:00
2017-02-23,1870.0,1871.0,1830.0,1860.0,2017,1860.0,2026-09-03T19:33:42.385091+00:00
2017-02-26,1860.0,1825.0,1761.0,1761.0,6127,1761.0,2026-09-03T19:33:42.385091+00:00
2017-02-28,1761.0,1739.0,1680.0,1720.0,9910,1720.0,2026-09-03T19:33:42.385091+00:00
2017-03-01,1720.0,1766.0,1720.0,1750.0,7168,1750.0,2026-09-03T19:33:42.385091+00:00
2017-03-02,1750.0,1790.0,1760.0,1790.0,5510,1790.0,2026-09-03T19:33:42.385091+00:00
2017-03-05,1790.0,1894.0,1791.0,1865.0,8788,1865.0,2026-09-03T19:33:42.385091+00:00
2017-03-06,1865.0,1895.0,1825.0,1848.0,13721,1848.0,2026-09-03T19:33:42.385091+00:00
2017-03-07,1848.0,1850.0,1776.0,1820.0,4330,1820.0,2026-09-03T19:33:42.385091+00:00
2017-03-09,1820.0,1850.0,1825.0,1825.0,2624,1825.0,2026-09-03T19:33:42.385091+00:00
2017-03-13,1825.0,1881.0,1833.0,1863.0,9037,1863.0,2026-09-03T19:33:42.385091+00:00
2017-03-14,1863.0,1875.0,1841.0,1841.0,4603,1841.0,2026-09-03T19:33:42.385091+00:00
2017-03-15,1841.0,1870.0,1805.0,1869.0,2853,1869.0,2026-09-03T19:33:42.385091+00:00
2017-03-16,1869.0,1868.0,1840.0,1859.0,2829,1859.0,2026-09-03T19:33:42.385091+00:00
2017-03-19,1859.0,1963.0,1860.0,1953.0,9049,1953.0,2026-09-03T19:33:42.385091+00:00
2017-03-20,1953.0,2125.0,1970.0,2125.0,23862,2125.0,2026-09-03T19:33:42.385091+00:00
2017-03-21,2125.0,2200.0,2042.0,2165.0,20125,2165.0,2026-09-03T19:33:42.385091+00:00
2017-03-22,2165.0,2235.0,2130.0,2133.0,14905,2133.0,2026-09-03T19:33:42.385091+00:00
