date,open,high,low,close,volume,adj_close,fetched_at
2023-01-12,310.0,316.0,282.3,282.3,26029,282.3,2026-09-03T19:35:55.733387+00:00
2023-01-17,287.0,310.0,273.0,310.0,20540,310.0,2026-09-03T19:35:55.733387+00:00
2023-01-18,315.0,333.0,311.0,319.8,32901,319.8,2026-09-03T19:35:55.733387+00:00
2023-01-19,315.5,339.0,308.3,332.8,34024,332.8,2026-09-03T19:35:55.733387+00:00
2023-01-23,332.8,338.0,312.8,314.0,16873,314.0,2026-09-03T19:35:55.733387+00:00
2023-01-24,315.0,329.4,309.0,328.5,19606,328.5,2026-09-03T19:35:55.733387+00:00
2023-01-25,322.1,361.3,322.1,361.3,66151,361.3,2026-09-03T19:35:55.733387+00:00
2023-01-26,368.5,372.0,355.1,368.0,18758,368.0,2026-09-03T19:35:55.733387+00:00
2023-01-29,360.7,367.9,346.6,357.1,25831,357.1,2026-09-03T19:35:55.733387+00:00
2023-01-30,357.2,364.0,339.0,340.0,18635,340.0,2026-09-03T19:35:55.733387+00:00
2023-01-31,333.2,360.0,333.2,352.1,20222,352.1,2026-09-03T19:35:55.733387+00:00
2023-02-01,352.0,362.0,346.1,360.0,13400,360.0,2026-09-03T19:35:55.733387+00:00
2023-02-02,353.0,367.2,346.1,350.0,19747,350.0,2026-09-03T19:35:55.733387+00:00
2023-02-05,345.2,361.0,345.2,348.3,14498,348.3,2026-09-03T19:35:55.733387+00:00
2023-02-06,355.2,355.2,343.0,349.0,4647,349.0,2026-09-03T19:35:55.733387+00:00
2023-02-07,345.2,370.0,345.2,370.0,16628,370.0,2026-09-03T19:35:55.733387+00:00
2023-02-08,375.0,394.7,367.0,372.9,27447,372.9,2026-09-03T19:35:55.733387+00:00
2023-02-09,366.5,385.0,359.0,372.6,20080,372.6,2026-09-03T19:35:55.733387+00:00
2023-02-12,370.0,370.0,352.8,352.8,18708,352.8,2026-09-03T19:35:55.733387+00:00
2023-02-14,346.2,358.0,346.2,353.0,6278,353.0,2026-09-03T19:35:55.733387+00:00
2023-02-15,346.0,359.9,346.0,347.0,8209,347.0,2026-09-03T19:35:55.733387+00:00
2023-02-16,347.0,351.0,336.2,344.0,9400,344.0,2026-09-03T19:35:55.733387+00:00
2023-02-20,337.2,340.0,330.6,332.0,11861,332.0,2026-09-03T19:35:55.733387+00:00
2023-02-22,330.0,355.0,330.0,352.5,16014,352.5,2026-09-03T19:35:55.733387+00:00
2023-02-23,345.5,347.8,335.1,347.8,9294,347.8,2026-09-03T19:35:55.733387+00:00
2023-02-26,340.9,357.0,335.1,351.0,18983,351.0,2026-09-03T19:35:55.733387+00:00
2023-02-27,352.0,357.0,334.0,356.0,9301,356.0,2026-09-03T19:35:55.733387+00:00
2023-02-28,348.9,359.9,348.9,354.3,8189,354.3,2026-09-03T19:35:55.733387+00:00
2023-03-01,361.0,361.0,343.3,350.9,4240,350.9,2026-09-03T19:35:55.733387+00:00
2023-03-02,344.0,348.0,333.0,342.7,7078,342.7,2026-09-03T19:35:55.733387+00:00
2023-03-05,342.8,345.0,330.4,334.0,5511,334.0,2026-09-03T19:35:55.733387+00:00
2023-03-07,328.1,340.0,328.1,335.0,3047,335.0,2026-09-03T19:35:55.733387+00:00
2023-03-09,338.0,347.0,332.0,341.0,5918,341.0,2026-09-03T19:35:55.733387+00:00
2023-03-12,342.0,354.3,332.4,341.9,10421,341.9,2026-09-03T19:35:55.733387+00:00
2023-03-13,335.3,340.0,330.0,333.0,4160,333.0,2026-09-03T19:35:55.733387+00:00
2023-03-14,339.5,339.5,328.4,335.0,6400,335.0,2026-09-03T19:35:55.733387+00:00
2023-03-15,328.4,336.0,328.4,333.9,2377,333.9,2026-09-03T19:35:55.733387+00:00
2023-03-16,328.1,335.9,328.1,335.0,2165,335.0,2026-09-03T19:35:55.733387+00:00
2023-03-19,329.0,341.7,329.0,335.0,5751,335.0,2026-09-03T19:35:55.733387+00:00
2023-03-20,329.3,336.0,329.3,332.9,2910,332.9,2026-09-03T19:35:55.733387+00:00
2023-03-22,336.0,340.7,327.5,330.0,7548,330.0,2026-09-03T19:35:55.733387+00:00
2023-03-23,324.0,329.8,320.0,329.8,10940,329.8,2026-09-03T19:35:55.733387+00:00
2023-03-26,324.0,330.0,323.7,325.0,6011,325.0,2026-09-03T19:35:55.733387+00:00
2023-03-27,320.0,336.0,314.1,335.0,5354,335.0,2026-09-03T19:35:55.733387+00:00
2023-03-28,336.0,341.3,325.0,333.8,10137,333.8,2026-09-03T19:35:55.733387+00:00
2023-03-29,327.2,333.5,322.1,333.0,5542,333.0,2026-09-03T19:35:55.733387+00:00
2023-03-30,326.4,328.9,326.4,327.0,4422,327.0,2026-09-03T19:35:55.733387+00:00
2023-04-02,327.0,330.0,318.0,323.0,6470,323.0,2026-09-03T19:35:55.733387+00:00
2023-04-03,317.1,323.0,317.1,323.0,1870,323.0,2026-09-03T19:35:55.733387+00:00
2023-04-04,317.0,328.0,317.0,320.1,2539,320.1,2026-09-03T19:35:55.733387+00:00
2023-04-05,314.0,322.5,314.0,322.4,2370,322.4,2026-09-03T19:35:55.733387+00:00
2023-04-06,317.0,321.0,316.0,318.0,2393,318.0,2026-09-03T19:35:55.733387+00:00
2023-04-09,312.0,330.0,296.2,324.0,7110,324.0,2026-09-03T19:35:55.733387+00:00
2023-04-10,317.6,318.0,300.1,307.0,4080,307.0,2026-09-03T19:35:55.733387+00:00
2023-04-11,305.0,314.0,301.0,301.0,8317,301.0,2026-09-03T19:35:55.733387+00:00
2023-04-12,295.0,331.0,295.0,330.1,8731,330.1,2026-09-03T19:35:55.733387+00:00
2023-04-13,325.0,336.3,314.0,321.0,7640,321.0,2026-09-03T19:35:55.733387+00:00
2023-04-16,316.0,318.9,311.0,313.4,3270,313.4,2026-09-03T19:35:55.733387+00:00
2023-04-17,310.0,314.0,306.0,312.0,2920,312.0,2026-09-03T19:35:55.733387+00:00
2023-04-18,306.0,314.0,302.0,312.0,3700,312.0,2026-09-03T19:35:55.733387+00:00
2023-04-19,314.0,318.0,305.8,314.9,2590,314.9,2026-09-03T19:35:55.733387+00:00
2023-04-20,320.0,320.0,306.1,313.0,630,313.0,2026-09-03T19:35:55.733387+00:00
2023-04-23,306.8,332.0,300.1,324.0,2599,324.0,2026-09-03T19:35:55.733387+00:00
2023-04-24,324.0,324.0,324.0,324.0,10,324.0,2026-09-03T19:35:55.733387+00:00
2023-04-25,318.3,318.3,301.6,315.0,3805,315.0,2026-09-03T19:35:55.733387+00:00
2023-04-26,308.7,310.0,300.0,308.8,2875,308.8,2026-09-03T19:35:55.733387+00:00
2023-04-27,303.4,314.0,300.1,303.0,3365,303.0,2026-09-03T19:35:55.733387+00:00
2023-04-30,297.1,300.0,293.0,295.0,4073,295.0,2026-09-03T19:35:55.733387+00:00
2023-05-02,300.9,305.0,289.0,304.0,2010,304.0,2026-09-03T19:35:55.733387+00:00
2023-05-03,310.0,310.0,287.0,298.9,1490,298.9,2026-09-03T19:35:55.733387+00:00
2023-05-04,293.0,295.8,287.2,295.7,1200,295.7,2026-09-03T19:35:55.733387+00:00
2023-05-07,289.8,307.5,284.8,306.0,5000,306.0,2026-09-03T19:35:55.733387+00:00
2023-05-08,299.9,299.9,283.0,288.9,6210,288.9,2026-09-03T19:35:55.733387+00:00
2023-05-09,284.0,299.9,278.4,294.0,1110,294.0,2026-09-03T19:35:55.733387+00:00
2023-05-10,288.2,299.5,281.0,299.0,2163,299.0,2026-09-03T19:35:55.733387+00:00
2023-05-11,293.1,293.1,280.0,286.0,2700,286.0,2026-09-03T19:35:55.733387+00:00
2023-05-14,280.7,286.3,271.0,277.9,3160,277.9,2026-09-03T19:35:55.733387+00:00
2023-05-15,273.0,280.0,267.0,273.0,1883,273.0,2026-09-03T19:35:55.733387+00:00
2023-05-16,268.1,276.5,268.1,275.0,750,275.0,2026-09-03T19:35:55.733387+00:00
2023-05-17,270.1,285.0,270.1,281.0,1991,281.0,2026-09-03T19:35:55.733387+00:00
2023-05-18,275.5,289.9,275.5,289.0,2494,289.0,2026-09-03T19:35:55.733387+00:00
