date,open,high,low,close,volume,adj_close,fetched_at
2026-07-27,8.49,8.6,8.25,8.6,2750,8.6,2026-09-03T19:37:11.029364+00:00
2026-07-28,8.35,8.41,8.35,8.41,500,8.41,2026-09-03T19:37:11.029364+00:00
2026-07-29,8.43,8.92,8.3,8.69,4195,8.69,2026-09-03T19:37:11.029364+00:00
2026-07-30,8.7,8.7,8.5,8.69,1300,8.69,2026-09-03T19:37:11.029364+00:00
2026-07-31,8.7,8.95,8.47,8.55,1800,8.55,2026-09-03T19:37:11.029364+00:00
2026-08-03,8.43,8.51,8.43,8.51,2083,8.51,2026-09-03T19:37:11.029364+00:00
2026-08-04,8.76,9.02,8.53,8.66,12475,8.66,2026-09-03T19:37:11.029364+00:00
2026-08-05,8.66,8.66,8.66,8.66,1300,8.66,2026-09-03T19:37:11.029364+00:00
2026-08-06,8.66,8.66,8.41,8.5,1770,8.5,2026-09-03T19:37:11.029364+00:00
2026-08-07,8.25,8.95,8.25,8.94,2934,8.94,2026-09-03T19:37:11.029364+00:00
2026-08-10,9.0,9.0,8.27,8.72,5750,8.72,2026-09-03T19:37:11.029364+00:00
2026-08-11,8.47,8.75,8.47,8.5,3200,8.5,2026-09-03T19:37:11.029364+00:00
2026-08-12,8.5,8.75,8.5,8.53,1500,8.53,2026-09-03T19:37:11.029364+00:00
2026-08-13,8.78,8.78,8.27,8.41,700,8.41,2026-09-03T19:37:11.029364+00:00
2026-08-14,8.5,8.9,8.5,8.6,1834,8.6,2026-09-03T19:37:11.029364+00:00
2026-08-17,8.5,8.5,8.4,8.4,700,8.4,2026-09-03T19:37:11.029364+00:00
2026-08-18,8.3,8.7,8.3,8.7,1000,8.7,2026-09-03T19:37:11.029364+00:00
2026-08-19,8.44,8.61,8.25,8.61,2300,8.61,2026-09-03T19:37:11.029364+00:00
2026-08-20,8.61,8.61,8.37,8.37,1400,8.37,2026-09-03T19:37:11.029364+00:00
2026-08-21,8.0,8.56,8.0,8.55,2050,8.55,2026-09-03T19:37:11.029364+00:00
2026-08-24,8.4,8.55,8.31,8.5,700,8.5,2026-09-03T19:37:11.029364+00:00
2026-08-25,8.35,8.5,8.06,8.3,3270,8.3,2026-09-03T19:37:11.029364+00:00
2026-08-26,8.23,8.54,8.23,8.3,4000,8.3,2026-09-03T19:37:11.029364+00:00
2026-08-27,8.2,8.51,8.2,8.28,2600,8.28,2026-09-03T19:37:11.029364+00:00
2026-08-31,8.3,8.74,8.3,8.5,6673,8.5,2026-09-03T19:37:11.029364+00:00
2026-09-01,8.3,8.55,8.3,8.55,600,8.55,2026-09-03T19:37:11.029364+00:00
2026-09-02,8.55,8.55,8.3,8.3,950,8.3,2026-09-03T19:37:11.029364+00:00
2026-09-03,8.5,8.54,8.3,8.31,1000,8.31,2026-09-03T19:37:11.029364+00:00
