date,open,high,low,close,volume,adj_close,fetched_at
2024-11-13,575.0,585.0,575.0,580.0,4525,580.0,2026-09-03T19:35:25.383218+00:00
2024-11-14,575.1,586.0,571.0,574.1,12073,574.1,2026-09-03T19:35:25.383218+00:00
2024-11-17,585.0,589.0,570.0,570.0,13793,570.0,2026-09-03T19:35:25.383218+00:00
2024-11-19,560.4,579.0,560.0,562.0,10027,562.0,2026-09-03T19:35:25.383218+00:00
2024-11-20,560.1,567.0,557.3,560.5,8660,560.5,2026-09-03T19:35:25.383218+00:00
2024-11-21,560.5,565.4,555.0,555.0,17348,555.0,2026-09-03T19:35:25.383218+00:00
2024-11-24,550.4,582.3,550.4,558.0,4802,558.0,2026-09-03T19:35:25.383218+00:00
2024-11-25,565.0,568.5,552.2,558.0,3524,558.0,2026-09-03T19:35:25.383218+00:00
2024-11-26,553.7,564.0,553.7,560.5,6187,560.5,2026-09-03T19:35:25.383218+00:00
2024-11-27,560.0,575.0,558.6,567.9,19211,567.9,2026-09-03T19:35:25.383218+00:00
2024-11-28,570.2,572.0,561.2,565.4,8144,565.4,2026-09-03T19:35:25.383218+00:00
2024-12-01,555.6,563.8,555.6,556.0,12131,556.0,2026-09-03T19:35:25.383218+00:00
2024-12-02,556.0,567.0,556.0,563.0,15501,563.0,2026-09-03T19:35:25.383218+00:00
2024-12-03,560.0,569.8,560.0,565.0,9440,565.0,2026-09-03T19:35:25.383218+00:00
2024-12-04,555.6,569.0,555.6,564.9,6164,564.9,2026-09-03T19:35:25.383218+00:00
2024-12-05,560.0,570.0,556.3,558.0,11861,558.0,2026-09-03T19:35:25.383218+00:00
2024-12-08,554.0,559.0,553.3,554.1,13458,554.1,2026-09-03T19:35:25.383218+00:00
2024-12-09,552.4,560.0,552.4,555.0,7712,555.0,2026-09-03T19:35:25.383218+00:00
2024-12-10,554.0,554.0,549.0,551.0,14483,551.0,2026-09-03T19:35:25.383218+00:00
2024-12-11,545.0,556.9,545.0,555.0,7135,555.0,2026-09-03T19:35:25.383218+00:00
2024-12-12,554.0,559.0,553.0,554.4,4619,554.4,2026-09-03T19:35:25.383218+00:00
2024-12-16,545.8,552.0,544.2,546.3,10396,546.3,2026-09-03T19:35:25.383218+00:00
2024-12-17,540.0,545.0,536.0,537.5,7676,537.5,2026-09-03T19:35:25.383218+00:00
2024-12-18,531.3,539.0,530.0,530.5,16877,530.5,2026-09-03T19:35:25.383218+00:00
2024-12-19,530.0,535.0,519.5,519.5,12007,519.5,2026-09-03T19:35:25.383218+00:00
2024-12-22,516.2,519.5,510.0,510.0,9802,510.0,2026-09-03T19:35:25.383218+00:00
2024-12-23,512.0,524.3,510.0,518.0,15026,518.0,2026-09-03T19:35:25.383218+00:00
2024-12-24,518.0,530.0,518.0,526.0,13774,526.0,2026-09-03T19:35:25.383218+00:00
2024-12-26,520.3,535.0,520.3,525.0,7401,525.0,2026-09-03T19:35:25.383218+00:00
2024-12-29,525.0,530.0,520.0,522.0,7778,522.0,2026-09-03T19:35:25.383218+00:00
2024-12-31,512.0,518.0,507.0,510.0,12595,510.0,2026-09-03T19:35:25.383218+00:00
2025-01-01,500.2,520.0,500.2,512.0,4165,512.0,2026-09-03T19:35:25.383218+00:00
2025-01-02,508.2,521.0,508.2,517.2,8656,517.2,2026-09-03T19:35:25.383218+00:00
2025-01-05,515.0,525.0,515.0,519.0,12253,519.0,2026-09-03T19:35:25.383218+00:00
2025-01-06,519.0,544.6,519.0,544.6,13651,544.6,2026-09-03T19:35:25.383218+00:00
2025-01-07,555.0,599.0,546.1,599.0,145253,599.0,2026-09-03T19:35:25.383218+00:00
2025-01-08,610.9,635.0,588.0,609.0,191346,609.0,2026-09-03T19:35:25.383218+00:00
2025-01-09,621.1,621.1,558.0,587.0,68689,587.0,2026-09-03T19:35:25.383218+00:00
2025-01-12,598.0,598.0,562.0,563.1,29202,563.1,2026-09-03T19:35:25.383218+00:00
2025-01-13,563.1,569.9,550.0,554.0,21054,554.0,2026-09-03T19:35:25.383218+00:00
2025-01-15,552.0,576.0,550.0,556.0,18840,556.0,2026-09-03T19:35:25.383218+00:00
2025-01-16,565.0,565.0,542.0,542.8,21015,542.8,2026-09-03T19:35:25.383218+00:00
2025-01-19,543.0,567.1,538.0,563.0,20505,563.0,2026-09-03T19:35:25.383218+00:00
2025-01-20,553.0,567.0,553.0,563.0,12333,563.0,2026-09-03T19:35:25.383218+00:00
2025-01-21,553.2,588.0,553.2,578.0,28618,578.0,2026-09-03T19:35:25.383218+00:00
2025-01-22,578.0,590.0,571.0,590.0,34266,590.0,2026-09-03T19:35:25.383218+00:00
2025-01-23,591.0,600.0,585.0,586.1,44651,586.1,2026-09-03T19:35:25.383218+00:00
2025-01-26,585.0,594.0,573.0,577.0,20149,577.0,2026-09-03T19:35:25.383218+00:00
2025-01-27,566.3,577.0,565.0,565.0,13478,565.0,2026-09-03T19:35:25.383218+00:00
2025-01-28,565.0,578.3,561.2,578.3,36107,578.3,2026-09-03T19:35:25.383218+00:00
2025-02-02,575.1,595.0,570.2,589.9,33812,589.9,2026-09-03T19:35:25.383218+00:00
2025-02-03,598.0,598.0,585.0,585.1,41606,585.1,2026-09-03T19:35:25.383218+00:00
2025-02-04,586.0,592.5,575.0,575.0,24510,575.0,2026-09-03T19:35:25.383218+00:00
2025-02-05,570.0,589.5,570.0,583.8,19754,583.8,2026-09-03T19:35:25.383218+00:00
2025-02-06,584.0,590.0,576.0,585.0,35154,585.0,2026-09-03T19:35:25.383218+00:00
2025-02-09,590.0,596.0,575.2,580.0,26270,580.0,2026-09-03T19:35:25.383218+00:00
2025-02-10,590.0,590.0,569.0,570.3,10022,570.3,2026-09-03T19:35:25.383218+00:00
2025-02-11,580.4,580.4,568.0,570.0,6473,570.0,2026-09-03T19:35:25.383218+00:00
2025-02-12,581.0,581.0,569.0,569.0,17025,569.0,2026-09-03T19:35:25.383218+00:00
2025-02-13,579.0,579.0,565.0,570.0,17489,570.0,2026-09-03T19:35:25.383218+00:00
2025-02-16,558.6,581.0,558.6,579.0,13763,579.0,2026-09-03T19:35:25.383218+00:00
2025-02-17,590.5,590.5,570.0,580.0,18640,580.0,2026-09-03T19:35:25.383218+00:00
2025-02-18,580.0,605.4,571.0,581.1,34416,581.1,2026-09-03T19:35:25.383218+00:00
2025-02-20,575.0,603.0,575.0,599.0,102974,599.0,2026-09-03T19:35:25.383218+00:00
2025-02-23,587.1,605.0,577.1,597.0,86126,597.0,2026-09-03T19:35:25.383218+00:00
2025-02-24,585.1,608.0,585.1,587.0,29131,587.0,2026-09-03T19:35:25.383218+00:00
2025-02-25,575.4,598.0,575.4,581.2,34777,581.2,2026-09-03T19:35:25.383218+00:00
2025-02-27,590.0,595.0,577.0,587.9,24938,587.9,2026-09-03T19:35:25.383218+00:00
2025-03-02,588.0,605.0,581.2,602.5,85676,602.5,2026-09-03T19:35:25.383218+00:00
2025-03-03,614.5,637.1,606.5,634.0,204478,634.0,2026-09-03T19:35:25.383218+00:00
2025-03-04,640.0,665.0,640.0,650.9,186492,650.9,2026-09-03T19:35:25.383218+00:00
