date,open,high,low,close,volume,adj_close,fetched_at
2025-06-24,602.0,626.1,587.0,597.1,3848,597.1,2026-09-03T19:36:50.124428+00:00
2025-06-25,592.1,595.0,586.0,591.13,2416,591.13,2026-09-03T19:36:50.124428+00:00
2025-06-26,592.0,615.8,590.0,590.39,4000,590.39,2026-09-03T19:36:50.124428+00:00
2025-06-29,591.0,606.0,591.0,603.14,5243,603.14,2026-09-03T19:36:50.124428+00:00
2025-06-30,600.0,615.0,588.0,588.98,21837,588.98,2026-09-03T19:36:50.124428+00:00
2025-07-01,590.0,601.8,588.0,593.12,13714,593.12,2026-09-03T19:36:50.124428+00:00
2025-07-02,593.0,606.0,591.0,599.44,9190,599.44,2026-09-03T19:36:50.124428+00:00
2025-07-03,599.0,611.0,594.0,606.11,11920,606.11,2026-09-03T19:36:50.124428+00:00
2025-07-06,606.0,606.0,594.0,597.14,6390,597.14,2026-09-03T19:36:50.124428+00:00
2025-07-07,600.0,604.0,591.0,594.31,4338,594.31,2026-09-03T19:36:50.124428+00:00
2025-07-08,593.0,595.0,591.1,592.16,2680,592.16,2026-09-03T19:36:50.124428+00:00
2025-07-09,589.7,606.8,589.7,596.8,5955,596.8,2026-09-03T19:36:50.124428+00:00
2025-07-10,593.7,610.0,593.7,596.97,10301,596.97,2026-09-03T19:36:50.124428+00:00
2025-07-13,608.9,614.0,592.0,595.08,9941,595.08,2026-09-03T19:36:50.124428+00:00
2025-07-14,592.0,600.0,591.5,597.6,4423,597.6,2026-09-03T19:36:50.124428+00:00
2025-07-15,598.1,600.0,595.0,598.33,8679,598.33,2026-09-03T19:36:50.124428+00:00
2025-07-16,596.2,628.0,596.2,612.07,20371,612.07,2026-09-03T19:36:50.124428+00:00
2025-07-17,616.0,660.0,615.0,642.93,27458,642.93,2026-09-03T19:36:50.124428+00:00
2025-07-20,650.0,652.0,613.0,622.38,28439,622.38,2026-09-03T19:36:50.124428+00:00
2025-07-21,615.0,644.0,615.0,629.19,12613,629.19,2026-09-03T19:36:50.124428+00:00
2025-07-22,641.7,654.0,621.0,651.59,29040,651.59,2026-09-03T19:36:50.124428+00:00
2025-07-23,653.0,655.0,636.0,646.51,12923,646.51,2026-09-03T19:36:50.124428+00:00
2025-07-24,636.5,659.0,636.5,655.43,22227,655.43,2026-09-03T19:36:50.124428+00:00
2025-07-27,655.0,664.8,639.0,640.85,22726,640.85,2026-09-03T19:36:50.124428+00:00
2025-07-28,638.0,649.0,628.0,644.73,12761,644.73,2026-09-03T19:36:50.124428+00:00
2025-07-29,657.4,657.4,640.5,647.99,20669,647.99,2026-09-03T19:36:50.124428+00:00
2025-07-30,642.0,659.0,631.0,635.35,16219,635.35,2026-09-03T19:36:50.124428+00:00
2025-07-31,640.0,640.0,629.0,630.18,9694,630.18,2026-09-03T19:36:50.124428+00:00
2025-08-03,630.0,630.0,615.0,617.07,13271,617.07,2026-09-03T19:36:50.124428+00:00
2025-08-04,616.0,628.0,607.8,613.66,6501,613.66,2026-09-03T19:36:50.124428+00:00
2025-08-05,625.9,637.0,605.0,608.12,4839,608.12,2026-09-03T19:36:50.124428+00:00
2025-08-06,608.0,620.0,607.0,613.52,7366,613.52,2026-09-03T19:36:50.124428+00:00
2025-08-07,615.0,619.0,606.1,614.2,30447,614.2,2026-09-03T19:36:50.124428+00:00
2025-08-11,617.0,630.0,602.1,609.12,8909,609.12,2026-09-03T19:36:50.124428+00:00
2025-08-12,603.0,610.0,603.0,605.0,4767,605.0,2026-09-03T19:36:50.124428+00:00
2025-08-13,602.0,609.9,599.0,602.57,10694,602.57,2026-09-03T19:36:50.124428+00:00
2025-08-14,609.0,609.0,597.0,603.62,9369,603.62,2026-09-03T19:36:50.124428+00:00
2025-08-17,602.0,603.0,595.0,597.44,8205,597.44,2026-09-03T19:36:50.124428+00:00
2025-08-18,592.0,607.0,580.0,603.16,21328,603.16,2026-09-03T19:36:50.124428+00:00
2025-08-19,615.2,616.0,604.0,605.75,8117,605.75,2026-09-03T19:36:50.124428+00:00
2025-08-20,615.0,617.0,598.0,602.08,9849,602.08,2026-09-03T19:36:50.124428+00:00
2025-08-21,604.0,608.0,600.0,603.68,6473,603.68,2026-09-03T19:36:50.124428+00:00
2025-08-24,596.2,608.0,595.0,597.24,5212,597.24,2026-09-03T19:36:50.124428+00:00
2025-08-25,595.0,599.9,594.5,597.43,3418,597.43,2026-09-03T19:36:50.124428+00:00
2025-08-26,590.0,604.0,590.0,599.42,6209,599.42,2026-09-03T19:36:50.124428+00:00
2025-08-27,590.0,604.0,590.0,602.37,5325,602.37,2026-09-03T19:36:50.124428+00:00
2025-08-28,602.0,604.0,590.5,596.2,8243,596.2,2026-09-03T19:36:50.124428+00:00
2025-08-31,599.5,599.5,585.0,589.78,4694,589.78,2026-09-03T19:36:50.124428+00:00
2025-09-01,589.0,590.0,580.0,587.7,4983,587.7,2026-09-03T19:36:50.124428+00:00
2025-09-02,580.0,589.9,573.2,574.33,6589,574.33,2026-09-03T19:36:50.124428+00:00
2025-09-03,574.0,574.1,555.2,559.0,10765,559.0,2026-09-03T19:36:50.124428+00:00
2025-09-04,559.0,560.0,550.0,555.44,6375,555.44,2026-09-03T19:36:50.124428+00:00
2025-09-07,566.5,570.0,543.0,548.48,5618,548.48,2026-09-03T19:36:50.124428+00:00
2025-09-08,543.9,548.0,536.1,538.33,2899,538.33,2026-09-03T19:36:50.124428+00:00
2025-09-18,527.6,527.6,527.6,527.6,300,527.6,2026-09-03T19:36:50.124428+00:00
2025-09-21,517.1,542.5,516.0,530.72,16432,530.72,2026-09-03T19:36:50.124428+00:00
2025-09-23,525.1,580.0,525.1,580.0,21478,580.0,2026-09-03T19:36:50.124428+00:00
2025-09-24,590.0,638.0,557.0,626.0,51537,626.0,2026-09-03T19:36:50.124428+00:00
2025-09-25,638.5,638.5,608.0,608.0,12521,608.0,2026-09-03T19:36:50.124428+00:00
2025-09-28,616.9,616.9,580.0,605.0,15991,605.0,2026-09-03T19:36:50.124428+00:00
2025-10-07,603.0,611.9,547.9,585.0,17625,585.0,2026-09-03T19:36:50.124428+00:00
2025-10-08,585.0,596.0,554.2,573.2,7951,573.2,2026-09-03T19:36:50.124428+00:00
2025-10-09,584.6,597.0,552.1,570.0,4929,570.0,2026-09-03T19:36:50.124428+00:00
2025-10-12,576.0,576.0,546.1,546.1,13303,546.1,2026-09-03T19:36:50.124428+00:00
2025-10-13,540.0,589.5,530.0,571.0,9237,571.0,2026-09-03T19:36:50.124428+00:00
2025-10-14,563.0,582.4,553.3,568.0,8094,568.0,2026-09-03T19:36:50.124428+00:00
2025-10-15,578.0,578.0,516.0,561.0,14942,561.0,2026-09-03T19:36:50.124428+00:00
2025-10-16,557.0,571.9,550.0,561.0,6092,561.0,2026-09-03T19:36:50.124428+00:00
2025-10-19,560.0,580.0,550.0,574.9,4860,574.9,2026-09-03T19:36:50.124428+00:00
2025-10-26,563.5,579.9,541.3,555.0,3992,555.0,2026-09-03T19:36:50.124428+00:00
2025-10-28,543.9,578.0,543.9,575.0,9440,575.0,2026-09-03T19:36:50.124428+00:00
2025-10-29,564.1,590.0,564.0,579.8,7335,579.8,2026-09-03T19:36:50.124428+00:00
2025-10-30,570.0,581.4,563.1,578.0,11406,578.0,2026-09-03T19:36:50.124428+00:00
2025-11-02,578.0,589.5,567.0,582.0,5992,582.0,2026-09-03T19:36:50.124428+00:00
2025-11-03,572.0,580.0,560.7,570.0,12121,570.0,2026-09-03T19:36:50.124428+00:00
2025-11-04,560.1,580.0,560.1,569.1,3862,569.1,2026-09-03T19:36:50.124428+00:00
2025-11-05,557.8,570.0,557.0,568.1,2822,568.1,2026-09-03T19:36:50.124428+00:00
2025-11-06,558.3,572.0,555.0,568.0,5174,568.0,2026-09-03T19:36:50.124428+00:00
2025-11-09,560.0,570.0,558.0,563.0,4303,563.0,2026-09-03T19:36:50.124428+00:00
2025-11-10,574.2,574.2,553.7,564.9,4634,564.9,2026-09-03T19:36:50.124428+00:00
2025-11-11,575.9,575.9,555.3,570.0,3517,570.0,2026-09-03T19:36:50.124428+00:00
2025-11-12,559.0,565.0,555.1,560.0,4829,560.0,2026-09-03T19:36:50.124428+00:00
2025-11-13,549.0,565.0,549.0,559.0,3242,559.0,2026-09-03T19:36:50.124428+00:00
2025-11-16,550.1,560.0,550.1,560.0,1345,560.0,2026-09-03T19:36:50.124428+00:00
