date,open,high,low,close,volume,adj_close,fetched_at
2025-02-25,8.51,8.67,8.51,8.61,1700,8.61,2026-09-03T19:36:54.448169+00:00
2025-02-27,8.51,8.73,8.51,8.7,2500,8.7,2026-09-03T19:36:54.448169+00:00
2025-03-02,8.54,8.88,8.54,8.72,9940,8.72,2026-09-03T19:36:54.448169+00:00
2025-03-03,8.6,8.77,8.6,8.77,3100,8.77,2026-09-03T19:36:54.448169+00:00
2025-03-04,8.77,8.77,8.66,8.73,1440,8.73,2026-09-03T19:36:54.448169+00:00
2025-03-05,8.9,9.06,8.9,8.92,22800,8.92,2026-09-03T19:36:54.448169+00:00
2025-03-06,8.81,9.02,8.81,8.87,30530,8.87,2026-09-03T19:36:54.448169+00:00
2025-03-09,8.71,8.87,8.59,8.59,503450,8.59,2026-09-03T19:36:54.448169+00:00
2025-03-10,8.6,8.62,8.6,8.6,1900,8.6,2026-09-03T19:36:54.448169+00:00
2025-03-11,8.5,8.73,8.5,8.57,3900,8.57,2026-09-03T19:36:54.448169+00:00
2025-03-12,8.48,9.0,8.48,9.0,5150,9.0,2026-09-03T19:36:54.448169+00:00
2025-03-17,8.82,8.82,8.67,8.69,11500,8.69,2026-09-03T19:36:54.448169+00:00
2025-03-18,8.55,8.69,8.52,8.53,6200,8.53,2026-09-03T19:36:54.448169+00:00
2025-03-19,8.53,8.55,8.53,8.54,1400,8.54,2026-09-03T19:36:54.448169+00:00
2025-03-20,8.45,8.5,8.45,8.47,1800,8.47,2026-09-03T19:36:54.448169+00:00
2025-03-23,8.47,8.5,8.45,8.45,1200,8.45,2026-09-03T19:36:54.448169+00:00
2025-03-24,8.4,8.6,8.4,8.6,1350,8.6,2026-09-03T19:36:54.448169+00:00
2025-03-25,8.43,8.51,8.35,8.51,2700,8.51,2026-09-03T19:36:54.448169+00:00
2025-03-26,8.34,8.5,8.34,8.5,800,8.5,2026-09-03T19:36:54.448169+00:00
2025-03-27,8.35,8.72,8.35,8.63,1900,8.63,2026-09-03T19:36:54.448169+00:00
2025-03-30,8.5,8.6,8.5,8.6,1900,8.6,2026-09-03T19:36:54.448169+00:00
2025-04-01,8.6,8.6,8.56,8.56,820,8.56,2026-09-03T19:36:54.448169+00:00
2025-04-02,8.57,8.57,8.56,8.56,2700,8.56,2026-09-03T19:36:54.448169+00:00
2025-04-03,8.57,8.77,8.55,8.65,9200,8.65,2026-09-03T19:36:54.448169+00:00
2025-04-07,8.65,8.65,8.56,8.61,700,8.61,2026-09-03T19:36:54.448169+00:00
2025-04-08,8.55,8.7,8.55,8.65,9375,8.65,2026-09-03T19:36:54.448169+00:00
2025-04-09,8.6,8.68,8.59,8.62,13375,8.62,2026-09-03T19:36:54.448169+00:00
2025-04-10,8.75,8.75,8.62,8.63,1400,8.63,2026-09-03T19:36:54.448169+00:00
2025-04-13,8.58,8.61,8.58,8.61,600,8.61,2026-09-03T19:36:54.448169+00:00
2025-04-15,8.6,8.62,8.6,8.61,300,8.61,2026-09-03T19:36:54.448169+00:00
2025-04-16,8.58,8.58,8.45,8.56,3225,8.56,2026-09-03T19:36:54.448169+00:00
2025-04-17,8.6,8.61,8.57,8.61,1300,8.61,2026-09-03T19:36:54.448169+00:00
2025-04-20,8.52,8.64,8.52,8.64,2400,8.64,2026-09-03T19:36:54.448169+00:00
2025-04-21,8.64,8.77,8.55,8.72,2900,8.72,2026-09-03T19:36:54.448169+00:00
2025-04-22,8.57,8.7,8.57,8.63,2300,8.63,2026-09-03T19:36:54.448169+00:00
2025-04-23,8.5,8.62,8.5,8.53,1700,8.53,2026-09-03T19:36:54.448169+00:00
2025-04-24,8.6,8.73,8.55,8.71,9966,8.71,2026-09-03T19:36:54.448169+00:00
2025-04-27,8.88,8.88,8.71,8.74,1600,8.74,2026-09-03T19:36:54.448169+00:00
2025-04-28,8.7,8.71,8.7,8.7,900,8.7,2026-09-03T19:36:54.448169+00:00
2025-04-29,8.7,8.71,8.7,8.71,600,8.71,2026-09-03T19:36:54.448169+00:00
