date,open,high,low,close,volume,adj_close,fetched_at
2025-08-28,1070.0,1070.0,1070.0,1090.0,101,1090.0,2026-09-03T19:36:58.530899+00:00
2025-08-31,1068.2,1068.2,1056.2,1064.1,100,1064.1,2026-09-03T19:36:58.530899+00:00
2025-09-01,1063.0,1073.0,1063.0,1073.0,176,1073.0,2026-09-03T19:36:58.530899+00:00
2025-09-02,1078.4,1080.0,1078.4,1080.0,75,1080.0,2026-09-03T19:36:58.530899+00:00
2025-09-03,1080.0,1080.0,1070.0,1070.0,100,1070.0,2026-09-03T19:36:58.530899+00:00
2025-09-07,1088.0,1096.5,1070.0,1096.5,125,1096.5,2026-09-03T19:36:58.530899+00:00
2025-09-08,1090.0,1105.0,1090.0,1105.0,75,1105.0,2026-09-03T19:36:58.530899+00:00
2025-09-21,1083.0,1110.0,1083.0,1100.0,300,1100.0,2026-09-03T19:36:58.530899+00:00
2025-09-23,1101.0,1104.0,1100.0,1100.0,136,1100.0,2026-09-03T19:36:58.530899+00:00
2025-09-24,1080.0,1087.1,1080.0,1087.0,75,1087.0,2026-09-03T19:36:58.530899+00:00
2025-09-25,1100.0,1105.0,1100.0,1105.0,80,1105.0,2026-09-03T19:36:58.530899+00:00
2025-09-28,1106.0,1107.0,1106.0,1107.0,50,1107.0,2026-09-03T19:36:58.530899+00:00
2025-10-07,1128.8,1129.0,1128.8,1129.0,50,1129.0,2026-09-03T19:36:58.530899+00:00
2025-10-08,1110.0,1110.0,1110.0,1110.0,25,1110.0,2026-09-03T19:36:58.530899+00:00
2025-10-09,1087.9,1111.0,1087.9,1111.0,175,1111.0,2026-09-03T19:36:58.530899+00:00
2025-10-12,1105.0,1111.0,1105.0,1111.0,50,1111.0,2026-09-03T19:36:58.530899+00:00
2025-10-14,1105.0,1115.0,1105.0,1111.0,100,1111.0,2026-09-03T19:36:58.530899+00:00
2025-10-15,1115.0,1115.0,1111.5,1111.5,100,1111.5,2026-09-03T19:36:58.530899+00:00
2025-10-16,1115.0,1115.0,1115.0,1115.0,50,1115.0,2026-09-03T19:36:58.530899+00:00
2025-10-19,1124.0,1124.0,1115.3,1115.6,150,1115.6,2026-09-03T19:36:58.530899+00:00
2025-10-26,1093.5,1115.3,1093.5,1094.0,75,1094.0,2026-09-03T19:36:58.530899+00:00
2025-10-28,1115.8,1115.8,1115.8,1115.8,25,1115.8,2026-09-03T19:36:58.530899+00:00
2025-10-29,1100.0,1112.0,1100.0,1112.0,75,1112.0,2026-09-03T19:36:58.530899+00:00
2025-10-30,1100.2,1118.0,1100.2,1118.0,75,1118.0,2026-09-03T19:36:58.530899+00:00
2025-11-02,1110.0,1125.0,1110.0,1116.0,150,1116.0,2026-09-03T19:36:58.530899+00:00
2025-11-03,1120.0,1140.0,1120.0,1122.0,358,1122.0,2026-09-03T19:36:58.530899+00:00
2025-11-04,1102.0,1124.0,1102.0,1124.0,50,1124.0,2026-09-03T19:36:58.530899+00:00
