date,open,high,low,close,volume,adj_close,fetched_at
2014-03-03,375.0,382.0,368.0,368.0,508,368.0,2026-09-03T19:34:01.822617+00:00
2014-03-04,368.0,361.0,361.0,361.0,288,361.0,2026-09-03T19:34:01.822617+00:00
2014-03-05,361.0,369.0,355.0,362.0,108,362.0,2026-09-03T19:34:01.822617+00:00
2014-03-06,362.0,358.0,353.0,358.0,553,358.0,2026-09-03T19:34:01.822617+00:00
2014-03-09,358.0,355.0,355.0,355.0,302,355.0,2026-09-03T19:34:01.822617+00:00
2014-03-10,355.0,355.0,348.0,350.0,150,350.0,2026-09-03T19:34:01.822617+00:00
2014-03-11,350.0,349.0,337.0,349.0,132,349.0,2026-09-03T19:34:01.822617+00:00
2014-03-12,349.0,343.0,340.0,340.0,196,340.0,2026-09-03T19:34:01.822617+00:00
2014-03-13,340.0,340.0,340.0,340.0,48,340.0,2026-09-03T19:34:01.822617+00:00
2014-03-17,340.0,335.0,334.0,334.0,196,334.0,2026-09-03T19:34:01.822617+00:00
2014-03-18,334.0,330.0,322.0,322.0,240,322.0,2026-09-03T19:34:01.822617+00:00
2014-03-19,322.0,331.0,325.0,331.0,620,331.0,2026-09-03T19:34:01.822617+00:00
2014-03-20,331.0,337.0,336.0,337.0,144,337.0,2026-09-03T19:34:01.822617+00:00
2014-03-23,337.0,333.0,333.0,333.0,40,333.0,2026-09-03T19:34:01.822617+00:00
2014-03-24,333.0,345.0,339.0,345.0,216,345.0,2026-09-03T19:34:01.822617+00:00
2014-03-25,345.0,355.0,348.0,348.0,216,348.0,2026-09-03T19:34:01.822617+00:00
2014-03-26,348.0,354.0,354.0,354.0,50,354.0,2026-09-03T19:34:01.822617+00:00
2014-03-27,354.0,368.0,361.0,368.0,180,368.0,2026-09-03T19:34:01.822617+00:00
2014-03-31,368.0,365.0,365.0,365.0,28,365.0,2026-09-03T19:34:01.822617+00:00
2014-04-01,365.0,372.0,365.0,365.0,1460,365.0,2026-09-03T19:34:01.822617+00:00
2014-04-02,365.0,366.0,366.0,366.0,130,366.0,2026-09-03T19:34:01.822617+00:00
2014-04-03,366.0,368.0,361.0,368.0,84,368.0,2026-09-03T19:34:01.822617+00:00
2014-04-09,368.0,379.0,372.0,379.0,424,379.0,2026-09-03T19:34:01.822617+00:00
2014-04-10,379.0,416.0,386.0,416.0,965,416.0,2026-09-03T19:34:01.822617+00:00
2014-04-13,416.0,420.0,400.0,400.0,163,400.0,2026-09-03T19:34:01.822617+00:00
2014-04-15,400.0,414.0,393.0,408.0,1682,408.0,2026-09-03T19:34:01.822617+00:00
2014-04-16,408.0,400.0,400.0,400.0,85,400.0,2026-09-03T19:34:01.822617+00:00
2014-04-17,400.0,405.0,392.0,400.0,368,400.0,2026-09-03T19:34:01.822617+00:00
2014-04-20,400.0,406.0,400.0,400.0,470,400.0,2026-09-03T19:34:01.822617+00:00
2014-04-21,400.0,401.0,390.0,395.0,745,395.0,2026-09-03T19:34:01.822617+00:00
2014-04-22,395.0,388.0,381.0,385.0,1169,385.0,2026-09-03T19:34:01.822617+00:00
2014-04-23,385.0,423.0,392.0,423.0,3804,423.0,2026-09-03T19:34:01.822617+00:00
2014-04-27,423.0,439.0,415.0,422.0,946,422.0,2026-09-03T19:34:01.822617+00:00
2014-04-28,422.0,422.0,415.0,419.0,794,419.0,2026-09-03T19:34:01.822617+00:00
2014-04-29,419.0,416.0,411.0,416.0,359,416.0,2026-09-03T19:34:01.822617+00:00
2014-04-30,416.0,420.0,410.0,410.0,417,410.0,2026-09-03T19:34:01.822617+00:00
2014-05-04,410.0,428.0,412.0,428.0,975,428.0,2026-09-03T19:34:01.822617+00:00
2014-05-05,428.0,425.0,421.0,425.0,195,425.0,2026-09-03T19:34:01.822617+00:00
2014-05-06,425.0,429.0,420.0,421.0,205,421.0,2026-09-03T19:34:01.822617+00:00
2014-05-07,421.0,462.0,429.0,440.0,921,440.0,2026-09-03T19:34:01.822617+00:00
2014-05-08,440.0,443.0,435.0,435.0,261,435.0,2026-09-03T19:34:01.822617+00:00
2014-05-11,435.0,433.0,432.0,432.0,700,432.0,2026-09-03T19:34:01.822617+00:00
2014-05-12,432.0,441.0,435.0,435.0,834,435.0,2026-09-03T19:34:01.822617+00:00
2014-05-13,435.0,438.0,430.0,430.0,541,430.0,2026-09-03T19:34:01.822617+00:00
2014-05-15,430.0,443.0,430.0,440.0,677,440.0,2026-09-03T19:34:01.822617+00:00
