date,open,high,low,close,volume,adj_close,fetched_at
2024-12-01,1140.0,1144.0,1110.0,1140.0,4403,1140.0,2026-09-03T19:36:19.728932+00:00
2024-12-02,1086.0,1151.0,1085.1,1095.0,1350,1095.0,2026-09-03T19:36:19.728932+00:00
2024-12-03,1116.0,1116.9,1074.0,1109.0,2620,1109.0,2026-09-03T19:36:19.728932+00:00
2024-12-04,1110.0,1115.0,1004.7,1086.9,5909,1086.9,2026-09-03T19:36:19.728932+00:00
2024-12-05,1108.0,1119.0,1065.2,1084.0,2610,1084.0,2026-09-03T19:36:19.728932+00:00
2024-12-08,1105.0,1144.0,991.1,1060.0,8638,1060.0,2026-09-03T19:36:19.728932+00:00
2024-12-09,1060.0,1079.9,991.4,1019.0,11610,1019.0,2026-09-03T19:36:19.728932+00:00
2024-12-10,1039.0,1089.0,998.7,1019.0,3795,1019.0,2026-09-03T19:36:19.728932+00:00
2024-12-11,1034.0,1035.0,991.0,1002.0,2363,1002.0,2026-09-03T19:36:19.728932+00:00
2024-12-12,1022.0,1042.0,992.1,1011.0,2312,1011.0,2026-09-03T19:36:19.728932+00:00
2024-12-16,1010.0,1070.0,966.1,994.6,6071,994.6,2026-09-03T19:36:19.728932+00:00
2024-12-17,1013.0,1014.8,980.0,1014.8,1356,1014.8,2026-09-03T19:36:19.728932+00:00
2024-12-18,1029.0,1029.0,990.0,990.1,2173,990.1,2026-09-03T19:36:19.728932+00:00
2024-12-19,1009.0,1029.0,970.3,988.0,3287,988.0,2026-09-03T19:36:19.728932+00:00
2024-12-22,1007.0,1068.0,977.7,1023.0,1899,1023.0,2026-09-03T19:36:19.728932+00:00
2024-12-23,1002.7,1032.9,985.0,1032.9,1860,1032.9,2026-09-03T19:36:19.728932+00:00
2024-12-24,1044.0,1044.0,999.6,1010.0,3542,1010.0,2026-09-03T19:36:19.728932+00:00
2024-12-26,1028.0,1045.5,1000.7,1000.7,3112,1000.7,2026-09-03T19:36:19.728932+00:00
2024-12-29,985.2,1034.0,985.2,1016.0,1175,1016.0,2026-09-03T19:36:19.728932+00:00
2024-12-31,1034.0,1034.0,967.4,999.0,3288,999.0,2026-09-03T19:36:19.728932+00:00
2025-01-01,1018.0,1018.0,971.3,1000.0,7345,1000.0,2026-09-03T19:36:19.728932+00:00
