date,open,high,low,close,volume,adj_close,fetched_at
2024-05-21,486.1,527.0,486.1,515.0,124360,515.0,2026-09-03T19:36:18.407577+00:00
2024-05-22,505.3,525.0,502.0,506.0,56921,506.0,2026-09-03T19:36:18.407577+00:00
2024-05-26,515.0,515.0,496.0,497.1,40142,497.1,2026-09-03T19:36:18.407577+00:00
2024-05-27,487.2,523.0,487.2,519.0,113759,519.0,2026-09-03T19:36:18.407577+00:00
2024-05-29,529.3,547.0,510.3,528.0,83023,528.0,2026-09-03T19:36:18.407577+00:00
2024-05-30,527.0,559.9,520.6,559.9,91397,559.9,2026-09-03T19:36:18.407577+00:00
2024-06-02,571.0,571.0,520.0,539.0,76288,539.0,2026-09-03T19:36:18.407577+00:00
2024-06-03,549.0,553.0,517.0,518.0,62957,518.0,2026-09-03T19:36:18.407577+00:00
2024-06-04,517.1,535.0,517.1,523.7,54298,523.7,2026-09-03T19:36:18.407577+00:00
2024-06-05,520.5,552.0,520.5,543.8,91989,543.8,2026-09-03T19:36:18.407577+00:00
2024-06-06,540.0,594.9,533.5,585.0,154694,585.0,2026-09-03T19:36:18.407577+00:00
2024-06-09,595.0,600.0,575.0,588.4,93029,588.4,2026-09-03T19:36:18.407577+00:00
2024-06-10,589.0,638.0,589.0,630.0,148834,630.0,2026-09-03T19:36:18.407577+00:00
2024-06-11,640.0,640.0,622.3,625.2,67094,625.2,2026-09-03T19:36:18.407577+00:00
2024-06-12,637.7,637.7,616.0,627.0,77185,627.0,2026-09-03T19:36:18.407577+00:00
2024-06-13,639.5,647.0,621.0,641.0,67458,641.0,2026-09-03T19:36:18.407577+00:00
2024-06-16,640.0,661.0,625.3,660.0,65012,660.0,2026-09-03T19:36:18.407577+00:00
2024-06-18,652.0,660.5,633.0,640.0,49794,640.0,2026-09-03T19:36:18.407577+00:00
2024-06-19,640.0,644.0,630.1,632.0,29651,632.0,2026-09-03T19:36:18.407577+00:00
2024-06-20,644.0,644.0,625.0,629.0,33926,629.0,2026-09-03T19:36:18.407577+00:00
2024-06-23,629.0,630.0,611.7,619.0,59738,619.0,2026-09-03T19:36:18.407577+00:00
2024-06-24,607.0,635.0,607.0,629.0,60754,629.0,2026-09-03T19:36:18.407577+00:00
2024-06-25,618.0,638.0,616.1,627.0,24541,627.0,2026-09-03T19:36:18.407577+00:00
2024-06-26,630.0,636.0,614.1,614.1,32864,614.1,2026-09-03T19:36:18.407577+00:00
2024-06-27,602.0,625.0,602.0,610.0,25403,610.0,2026-09-03T19:36:18.407577+00:00
2024-06-30,610.0,621.9,596.9,599.0,22997,599.0,2026-09-03T19:36:18.407577+00:00
2024-07-01,599.0,610.0,595.0,608.0,14551,608.0,2026-09-03T19:36:18.407577+00:00
2024-07-02,620.1,657.0,606.0,606.0,20949,606.0,2026-09-03T19:36:18.407577+00:00
2024-07-03,616.0,616.9,600.0,609.0,25585,609.0,2026-09-03T19:36:18.407577+00:00
2024-07-04,610.0,617.0,600.0,603.9,17521,603.9,2026-09-03T19:36:18.407577+00:00
2024-07-07,601.3,609.9,596.1,609.0,39595,609.0,2026-09-03T19:36:18.407577+00:00
2024-07-08,600.1,627.0,600.1,623.9,35543,623.9,2026-09-03T19:36:18.407577+00:00
