date,open,high,low,close,volume,adj_close,fetched_at
2024-06-23,604.8,604.8,575.0,582.2,8409,582.2,2026-09-03T19:36:52.150619+00:00
2024-06-24,585.0,599.9,561.9,599.9,32778,599.9,2026-09-03T19:36:52.150619+00:00
2024-06-25,599.9,640.8,599.9,640.0,38592,640.0,2026-09-03T19:36:52.150619+00:00
2024-06-26,630.0,642.0,613.2,629.3,12318,629.3,2026-09-03T19:36:52.150619+00:00
2024-06-27,617.1,622.0,600.0,615.0,12265,615.0,2026-09-03T19:36:52.150619+00:00
2024-06-30,603.2,620.0,593.1,603.0,14964,603.0,2026-09-03T19:36:52.150619+00:00
2024-07-01,603.0,611.9,595.2,609.0,5175,609.0,2026-09-03T19:36:52.150619+00:00
2024-07-02,621.1,645.0,606.0,615.0,15219,615.0,2026-09-03T19:36:52.150619+00:00
2024-07-03,604.6,617.0,586.1,586.1,14731,586.1,2026-09-03T19:36:52.150619+00:00
2024-07-04,595.0,631.0,590.0,595.3,11199,595.3,2026-09-03T19:36:52.150619+00:00
2024-07-07,595.0,603.0,588.1,588.2,6855,588.2,2026-09-03T19:36:52.150619+00:00
2024-07-08,599.9,599.9,581.1,588.0,6689,588.0,2026-09-03T19:36:52.150619+00:00
2024-07-09,588.0,615.0,588.0,615.0,33187,615.0,2026-09-03T19:36:52.150619+00:00
2024-07-10,605.1,617.0,603.5,614.0,12247,614.0,2026-09-03T19:36:52.150619+00:00
2024-07-11,603.0,620.0,603.0,620.0,8181,620.0,2026-09-03T19:36:52.150619+00:00
2024-07-14,632.4,645.0,608.0,623.0,16961,623.0,2026-09-03T19:36:52.150619+00:00
2024-07-15,611.1,618.0,606.0,606.7,9548,606.7,2026-09-03T19:36:52.150619+00:00
2024-07-16,595.0,644.0,595.0,640.0,35974,640.0,2026-09-03T19:36:52.150619+00:00
2024-07-17,647.9,652.4,633.2,652.4,18309,652.4,2026-09-03T19:36:52.150619+00:00
2024-07-18,651.0,710.0,640.0,687.0,31665,687.0,2026-09-03T19:36:52.150619+00:00
2024-07-21,673.3,750.0,673.3,722.0,50705,722.0,2026-09-03T19:36:52.150619+00:00
2024-07-22,722.0,765.0,701.0,765.0,31472,765.0,2026-09-03T19:36:52.150619+00:00
2024-07-23,750.0,774.0,728.0,770.0,12983,770.0,2026-09-03T19:36:52.150619+00:00
2024-07-24,783.0,783.0,704.0,710.0,29936,710.0,2026-09-03T19:36:52.150619+00:00
2024-07-25,710.0,723.1,694.6,694.6,25202,694.6,2026-09-03T19:36:52.150619+00:00
2024-07-28,707.0,723.0,660.0,720.0,25704,720.0,2026-09-03T19:36:52.150619+00:00
2024-07-29,707.0,710.0,683.0,700.0,13751,700.0,2026-09-03T19:36:52.150619+00:00
2024-07-30,704.0,714.0,671.0,714.0,24115,714.0,2026-09-03T19:36:52.150619+00:00
2024-07-31,714.0,728.2,674.4,690.0,32827,690.0,2026-09-03T19:36:52.150619+00:00
2024-08-01,690.0,719.0,673.5,714.0,30553,714.0,2026-09-03T19:36:52.150619+00:00
2024-08-05,728.0,728.0,687.1,699.0,7996,699.0,2026-09-03T19:36:52.150619+00:00
2024-08-06,710.0,714.0,661.5,675.0,20474,675.0,2026-09-03T19:36:52.150619+00:00
2024-08-07,674.0,698.0,663.0,683.4,7287,683.4,2026-09-03T19:36:52.150619+00:00
2024-08-08,697.0,700.0,660.0,670.4,11031,670.4,2026-09-03T19:36:52.150619+00:00
2024-08-11,671.0,713.0,671.0,688.3,13546,688.3,2026-09-03T19:36:52.150619+00:00
2024-08-12,702.0,722.0,702.0,710.0,23727,710.0,2026-09-03T19:36:52.150619+00:00
2024-08-13,724.2,724.2,696.0,705.1,9724,705.1,2026-09-03T19:36:52.150619+00:00
2024-08-14,692.0,709.0,683.1,705.0,10701,705.0,2026-09-03T19:36:52.150619+00:00
2024-08-15,701.0,710.0,688.0,690.5,16081,690.5,2026-09-03T19:36:52.150619+00:00
2024-08-18,690.0,732.1,658.0,658.0,12030,658.0,2026-09-03T19:36:52.150619+00:00
2024-08-21,652.0,671.1,649.0,650.0,17190,650.0,2026-09-03T19:36:52.150619+00:00
2024-08-22,652.0,677.2,652.0,654.0,10008,654.0,2026-09-03T19:36:52.150619+00:00
2024-08-25,660.0,671.0,655.1,655.5,11276,655.5,2026-09-03T19:36:52.150619+00:00
2024-08-27,656.0,673.2,645.0,647.0,9025,647.0,2026-09-03T19:36:52.150619+00:00
2024-08-28,648.0,668.1,639.0,640.5,5080,640.5,2026-09-03T19:36:52.150619+00:00
2024-08-29,638.1,661.0,618.0,627.0,5859,627.0,2026-09-03T19:36:52.150619+00:00
2024-09-01,615.1,652.0,611.2,615.0,3533,615.0,2026-09-03T19:36:52.150619+00:00
2024-09-02,615.0,648.0,615.0,648.0,10600,648.0,2026-09-03T19:36:52.150619+00:00
2024-09-03,640.2,654.0,630.2,636.1,4561,636.1,2026-09-03T19:36:52.150619+00:00
2024-09-04,646.0,655.9,590.0,615.0,7094,615.0,2026-09-03T19:36:52.150619+00:00
2024-09-05,615.0,632.9,615.0,632.9,5275,632.9,2026-09-03T19:36:52.150619+00:00
2024-09-08,645.4,658.3,632.3,633.1,9012,633.1,2026-09-03T19:36:52.150619+00:00
2024-09-09,625.1,649.9,625.1,640.0,9934,640.0,2026-09-03T19:36:52.150619+00:00
2024-09-10,652.7,652.7,630.1,630.1,6896,630.1,2026-09-03T19:36:52.150619+00:00
2024-09-11,620.0,642.7,620.0,640.0,8376,640.0,2026-09-03T19:36:52.150619+00:00
2024-09-12,652.4,678.9,632.0,678.9,9786,678.9,2026-09-03T19:36:52.150619+00:00
2024-09-15,692.0,708.9,642.6,670.0,30611,670.0,2026-09-03T19:36:52.150619+00:00
2024-09-16,656.7,666.0,618.0,652.0,10915,652.0,2026-09-03T19:36:52.150619+00:00
2024-09-18,640.0,653.8,640.0,649.0,1647,649.0,2026-09-03T19:36:52.150619+00:00
2024-09-22,661.7,665.0,635.7,665.0,8559,665.0,2026-09-03T19:36:52.150619+00:00
2024-09-23,677.7,685.0,634.0,634.6,6880,634.6,2026-09-03T19:36:52.150619+00:00
