date,open,high,low,close,volume,adj_close,fetched_at
2014-11-05,788.0,775.0,770.0,775.0,2811,775.0,2026-09-03T19:33:37.915562+00:00
2014-11-06,775.0,780.0,780.0,780.0,500,780.0,2026-09-03T19:33:37.915562+00:00
2014-11-09,780.0,780.0,780.0,780.0,47,780.0,2026-09-03T19:33:37.915562+00:00
2014-11-10,780.0,765.0,765.0,765.0,151,765.0,2026-09-03T19:33:37.915562+00:00
2014-11-11,765.0,760.0,755.0,755.0,216,755.0,2026-09-03T19:33:37.915562+00:00
2014-11-12,755.0,800.0,759.0,770.0,661,770.0,2026-09-03T19:33:37.915562+00:00
2014-11-13,770.0,770.0,770.0,770.0,136,770.0,2026-09-03T19:33:37.915562+00:00
2014-11-16,770.0,755.0,755.0,755.0,155,755.0,2026-09-03T19:33:37.915562+00:00
2014-11-17,755.0,749.0,749.0,749.0,48,749.0,2026-09-03T19:33:37.915562+00:00
2014-11-19,749.0,749.0,735.0,749.0,6497,749.0,2026-09-03T19:33:37.915562+00:00
2014-11-20,749.0,750.0,743.0,743.0,151,743.0,2026-09-03T19:33:37.915562+00:00
2014-11-23,743.0,755.0,750.0,755.0,46,755.0,2026-09-03T19:33:37.915562+00:00
2014-11-24,755.0,770.0,755.0,769.0,882,769.0,2026-09-03T19:33:37.915562+00:00
2014-11-25,769.0,754.0,747.0,747.0,217,747.0,2026-09-03T19:33:37.915562+00:00
2014-12-01,747.0,740.0,739.0,739.0,53,739.0,2026-09-03T19:33:37.915562+00:00
2014-12-02,739.0,746.0,744.0,746.0,109,746.0,2026-09-03T19:33:37.915562+00:00
2014-12-03,746.0,750.0,735.0,735.0,148,735.0,2026-09-03T19:33:37.915562+00:00
2014-12-07,735.0,735.0,721.0,721.0,114,721.0,2026-09-03T19:33:37.915562+00:00
2014-12-08,721.0,711.0,694.0,701.0,5411,701.0,2026-09-03T19:33:37.915562+00:00
2014-12-09,701.0,710.0,710.0,710.0,27,710.0,2026-09-03T19:33:37.915562+00:00
2014-12-10,710.0,723.0,723.0,723.0,50,723.0,2026-09-03T19:33:37.915562+00:00
2014-12-11,723.0,710.0,691.0,691.0,335,691.0,2026-09-03T19:33:37.915562+00:00
2014-12-14,691.0,733.0,692.0,733.0,309,733.0,2026-09-03T19:33:37.915562+00:00
2014-12-15,733.0,720.0,719.0,719.0,122,719.0,2026-09-03T19:33:37.915562+00:00
2014-12-16,719.0,746.0,732.0,746.0,341,746.0,2026-09-03T19:33:37.915562+00:00
2014-12-21,746.0,760.0,732.0,740.0,2480,740.0,2026-09-03T19:33:37.915562+00:00
2014-12-22,740.0,727.0,727.0,727.0,500,727.0,2026-09-03T19:33:37.915562+00:00
2014-12-23,727.0,725.0,711.0,715.0,729,715.0,2026-09-03T19:33:37.915562+00:00
2014-12-24,715.0,703.0,689.0,689.0,670,689.0,2026-09-03T19:33:37.915562+00:00
2014-12-28,689.0,681.0,681.0,681.0,27,681.0,2026-09-03T19:33:37.915562+00:00
2014-12-29,681.0,707.0,694.0,707.0,1095,707.0,2026-09-03T19:33:37.915562+00:00
2014-12-31,707.0,733.0,720.0,733.0,28,733.0,2026-09-03T19:33:37.915562+00:00
2015-01-01,733.0,755.0,730.0,730.0,962,730.0,2026-09-03T19:33:37.915562+00:00
2015-01-04,730.0,743.0,743.0,743.0,100,743.0,2026-09-03T19:33:37.915562+00:00
2015-01-06,743.0,750.0,739.0,739.0,147,739.0,2026-09-03T19:33:37.915562+00:00
2015-01-07,739.0,739.0,725.0,730.0,587,730.0,2026-09-03T19:33:37.915562+00:00
2015-01-08,730.0,745.0,725.0,745.0,1989,745.0,2026-09-03T19:33:37.915562+00:00
2015-01-11,745.0,744.0,731.0,744.0,946,744.0,2026-09-03T19:33:37.915562+00:00
2015-01-12,744.0,732.0,732.0,732.0,25,732.0,2026-09-03T19:33:37.915562+00:00
2015-01-13,732.0,775.0,744.0,775.0,1927,775.0,2026-09-03T19:33:37.915562+00:00
2015-01-14,775.0,791.0,776.0,776.0,1342,776.0,2026-09-03T19:33:37.915562+00:00
2015-01-19,776.0,797.0,775.0,775.0,292,775.0,2026-09-03T19:33:37.915562+00:00
2015-01-20,775.0,790.0,760.0,788.0,660,788.0,2026-09-03T19:33:37.915562+00:00
2015-01-22,788.0,788.0,773.0,785.0,5151,785.0,2026-09-03T19:33:37.915562+00:00
2015-01-25,785.0,790.0,780.0,785.0,1469,785.0,2026-09-03T19:33:37.915562+00:00
2015-01-26,785.0,795.0,780.0,795.0,234,795.0,2026-09-03T19:33:37.915562+00:00
2015-01-27,795.0,785.0,780.0,780.0,109,780.0,2026-09-03T19:33:37.915562+00:00
2015-01-28,780.0,795.0,780.0,780.0,1561,780.0,2026-09-03T19:33:37.915562+00:00
2015-01-29,780.0,795.0,790.0,790.0,342,790.0,2026-09-03T19:33:37.915562+00:00
2015-02-01,790.0,780.0,770.0,780.0,2191,780.0,2026-09-03T19:33:37.915562+00:00
2015-02-02,780.0,765.0,765.0,765.0,14,765.0,2026-09-03T19:33:37.915562+00:00
2015-02-03,765.0,780.0,779.0,780.0,1068,780.0,2026-09-03T19:33:37.915562+00:00
2015-02-04,780.0,775.0,775.0,775.0,72,775.0,2026-09-03T19:33:37.915562+00:00
2015-02-05,775.0,795.0,790.0,795.0,77,795.0,2026-09-03T19:33:37.915562+00:00
2015-02-08,795.0,874.0,810.0,873.0,9956,873.0,2026-09-03T19:33:37.915562+00:00
2015-02-09,873.0,925.0,890.0,912.0,7689,912.0,2026-09-03T19:33:37.915562+00:00
2015-02-10,912.0,917.0,900.0,910.0,3490,910.0,2026-09-03T19:33:37.915562+00:00
2015-02-11,910.0,908.0,880.0,880.0,963,880.0,2026-09-03T19:33:37.915562+00:00
2015-02-12,880.0,868.0,848.0,860.0,5058,860.0,2026-09-03T19:33:37.915562+00:00
2015-02-15,511.0,551.0,520.0,541.0,906,541.0,2026-09-03T19:33:37.915562+00:00
2015-02-16,541.0,548.0,548.0,548.0,203,548.0,2026-09-03T19:33:37.915562+00:00
2015-02-18,548.0,586.0,558.0,586.0,845,586.0,2026-09-03T19:33:37.915562+00:00
2015-02-22,586.0,608.0,595.0,608.0,1263,608.0,2026-09-03T19:33:37.915562+00:00
