date,open,high,low,close,volume,adj_close,fetched_at
2021-12-01,9.15,9.38,9.15,9.33,16220,9.33,2026-09-03T19:35:30.147548+00:00
2021-12-02,9.17,9.5,9.16,9.25,32810,9.25,2026-09-03T19:35:30.147548+00:00
2021-12-05,9.4,9.4,9.07,9.15,18100,9.15,2026-09-03T19:35:30.147548+00:00
2021-12-06,9.0,9.2,8.98,9.03,31530,9.03,2026-09-03T19:35:30.147548+00:00
2021-12-07,9.0,9.2,9.0,9.08,4530,9.08,2026-09-03T19:35:30.147548+00:00
2021-12-08,9.0,9.18,9.0,9.18,8400,9.18,2026-09-03T19:35:30.147548+00:00
2021-12-09,9.0,9.1,9.0,9.1,7245,9.1,2026-09-03T19:35:30.147548+00:00
2021-12-12,9.1,9.1,9.01,9.01,6050,9.01,2026-09-03T19:35:30.147548+00:00
2021-12-13,8.83,8.9,8.67,8.9,7320,8.9,2026-09-03T19:35:30.147548+00:00
2021-12-14,8.75,9.0,8.75,8.89,4560,8.89,2026-09-03T19:35:30.147548+00:00
2021-12-15,9.06,9.15,8.98,9.15,1840,9.15,2026-09-03T19:35:30.147548+00:00
2021-12-16,9.0,9.0,8.9,8.95,8250,8.95,2026-09-03T19:35:30.147548+00:00
2021-12-20,8.78,9.07,8.72,9.0,16865,9.0,2026-09-03T19:35:30.147548+00:00
2021-12-21,8.85,9.15,8.82,9.0,25010,9.0,2026-09-03T19:35:30.147548+00:00
2021-12-22,8.83,9.18,8.83,9.0,22610,9.0,2026-09-03T19:35:30.147548+00:00
2021-12-23,8.85,9.0,8.85,8.95,14875,8.95,2026-09-03T19:35:30.147548+00:00
2021-12-26,8.95,9.26,8.92,9.26,7600,9.26,2026-09-03T19:35:30.147548+00:00
2021-12-27,9.2,9.2,8.86,9.0,7900,9.0,2026-09-03T19:35:30.147548+00:00
2021-12-28,8.86,8.93,8.86,8.92,2600,8.92,2026-09-03T19:35:30.147548+00:00
2021-12-29,8.92,9.1,8.92,8.94,4800,8.94,2026-09-03T19:35:30.147548+00:00
2022-01-02,8.77,9.08,8.77,9.0,22020,9.0,2026-09-03T19:35:30.147548+00:00
2022-01-03,9.0,9.18,9.0,9.01,8900,9.01,2026-09-03T19:35:30.147548+00:00
2022-01-04,8.93,9.18,8.93,9.18,5944,9.18,2026-09-03T19:35:30.147548+00:00
2022-01-05,9.0,9.35,9.0,9.17,19350,9.17,2026-09-03T19:35:30.147548+00:00
2022-01-06,9.01,9.33,9.01,9.02,18094,9.02,2026-09-03T19:35:30.147548+00:00
2022-01-09,9.05,9.23,8.92,9.03,184725,9.03,2026-09-03T19:35:30.147548+00:00
2022-01-10,9.05,9.16,9.05,9.13,37871,9.13,2026-09-03T19:35:30.147548+00:00
2022-01-11,9.05,9.2,9.05,9.2,43575,9.2,2026-09-03T19:35:30.147548+00:00
2022-01-12,9.15,9.26,9.15,9.24,30450,9.24,2026-09-03T19:35:30.147548+00:00
2022-01-13,9.24,9.35,9.15,9.35,20900,9.35,2026-09-03T19:35:30.147548+00:00
2022-01-16,9.18,9.5,9.18,9.5,18710,9.5,2026-09-03T19:35:30.147548+00:00
2022-01-17,9.58,9.58,9.32,9.41,23099,9.41,2026-09-03T19:35:30.147548+00:00
2022-01-18,9.3,9.5,9.25,9.45,22460,9.45,2026-09-03T19:35:30.147548+00:00
2022-01-19,9.35,9.48,9.35,9.39,17080,9.39,2026-09-03T19:35:30.147548+00:00
2022-01-20,9.22,9.35,9.22,9.32,7720,9.32,2026-09-03T19:35:30.147548+00:00
2022-01-23,9.19,9.5,9.19,9.27,53800,9.27,2026-09-03T19:35:30.147548+00:00
2022-01-24,9.4,9.45,9.18,9.18,55420,9.18,2026-09-03T19:35:30.147548+00:00
2022-01-25,9.18,9.3,9.13,9.3,48840,9.3,2026-09-03T19:35:30.147548+00:00
2022-01-26,9.2,9.21,9.14,9.21,5810,9.21,2026-09-03T19:35:30.147548+00:00
2022-01-27,9.05,9.4,9.05,9.27,52200,9.27,2026-09-03T19:35:30.147548+00:00
2022-01-30,9.17,9.3,9.17,9.3,31591,9.3,2026-09-03T19:35:30.147548+00:00
2022-01-31,9.12,9.35,9.12,9.25,25290,9.25,2026-09-03T19:35:30.147548+00:00
2022-02-01,9.13,9.39,9.13,9.25,24200,9.25,2026-09-03T19:35:30.147548+00:00
2022-02-03,9.12,9.3,9.12,9.25,19140,9.25,2026-09-03T19:35:30.147548+00:00
2022-02-06,9.12,9.35,9.12,9.3,12500,9.3,2026-09-03T19:35:30.147548+00:00
2022-02-07,9.16,9.3,9.16,9.2,19180,9.2,2026-09-03T19:35:30.147548+00:00
