date,open,high,low,close,volume,adj_close,fetched_at
2024-10-28,854.7,869.9,854.7,862.0,98805,862.0,2026-09-03T19:36:53.784853+00:00
2024-10-29,862.0,884.5,862.0,880.0,134076,880.0,2026-09-03T19:36:53.784853+00:00
2024-10-30,887.0,898.0,871.6,874.0,101878,874.0,2026-09-03T19:36:53.784853+00:00
2024-11-05,874.0,885.0,865.3,870.9,60732,870.9,2026-09-03T19:36:53.784853+00:00
2024-11-06,870.0,902.0,869.1,870.0,71041,870.0,2026-09-03T19:36:53.784853+00:00
2024-11-10,870.0,892.0,870.0,890.9,197701,890.9,2026-09-03T19:36:53.784853+00:00
2024-11-11,890.0,914.0,888.0,894.0,289679,894.0,2026-09-03T19:36:53.784853+00:00
2024-11-12,907.0,912.0,885.0,890.0,108223,890.0,2026-09-03T19:36:53.784853+00:00
2024-11-13,881.0,898.6,880.0,881.0,94717,881.0,2026-09-03T19:36:53.784853+00:00
2024-11-14,875.0,890.0,875.0,877.0,127830,877.0,2026-09-03T19:36:53.784853+00:00
2024-11-17,894.0,900.0,878.0,880.0,165932,880.0,2026-09-03T19:36:53.784853+00:00
2024-11-19,875.0,884.0,865.0,866.0,169232,866.0,2026-09-03T19:36:53.784853+00:00
2024-11-20,866.5,871.0,860.0,861.0,106912,861.0,2026-09-03T19:36:53.784853+00:00
2024-11-21,861.0,867.9,845.2,847.0,121493,847.0,2026-09-03T19:36:53.784853+00:00
2024-11-24,850.0,860.0,838.0,839.1,106931,839.1,2026-09-03T19:36:53.784853+00:00
2024-11-25,855.0,863.0,836.5,848.0,103463,848.0,2026-09-03T19:36:53.784853+00:00
2024-11-26,850.0,869.9,850.0,865.0,83993,865.0,2026-09-03T19:36:53.784853+00:00
2024-11-27,848.0,881.2,848.0,870.0,89279,870.0,2026-09-03T19:36:53.784853+00:00
2024-11-28,870.0,880.0,855.2,855.2,111120,855.2,2026-09-03T19:36:53.784853+00:00
2024-12-01,850.0,854.0,842.5,845.0,166608,845.0,2026-09-03T19:36:53.784853+00:00
2024-12-02,845.0,855.0,840.0,842.0,84649,842.0,2026-09-03T19:36:53.784853+00:00
2024-12-03,847.0,852.0,841.0,843.0,84526,843.0,2026-09-03T19:36:53.784853+00:00
2024-12-04,859.0,860.0,841.0,841.0,107864,841.0,2026-09-03T19:36:53.784853+00:00
2024-12-05,841.1,848.0,830.0,833.0,137241,833.0,2026-09-03T19:36:53.784853+00:00
2024-12-08,839.0,844.0,820.0,824.0,117257,824.0,2026-09-03T19:36:53.784853+00:00
2024-12-09,824.0,837.4,817.0,820.0,81286,820.0,2026-09-03T19:36:53.784853+00:00
2024-12-10,817.0,830.0,815.2,819.8,51818,819.8,2026-09-03T19:36:53.784853+00:00
2024-12-11,819.8,830.0,813.0,823.4,75709,823.4,2026-09-03T19:36:53.784853+00:00
2024-12-12,839.8,839.8,819.0,820.0,92638,820.0,2026-09-03T19:36:53.784853+00:00
2024-12-16,820.0,820.0,805.0,808.8,188460,808.8,2026-09-03T19:36:53.784853+00:00
2024-12-17,808.0,820.0,802.0,809.0,66294,809.0,2026-09-03T19:36:53.784853+00:00
2024-12-18,809.0,815.0,800.3,801.0,75351,801.0,2026-09-03T19:36:53.784853+00:00
2024-12-19,785.0,810.0,785.0,791.5,69267,791.5,2026-09-03T19:36:53.784853+00:00
2024-12-22,792.0,800.0,782.3,787.1,62708,787.1,2026-09-03T19:36:53.784853+00:00
2024-12-23,787.1,798.6,781.0,795.8,52947,795.8,2026-09-03T19:36:53.784853+00:00
2024-12-24,795.0,810.0,795.0,802.5,63100,802.5,2026-09-03T19:36:53.784853+00:00
2024-12-26,801.0,814.0,796.0,800.0,54712,800.0,2026-09-03T19:36:53.784853+00:00
2024-12-29,801.0,805.0,793.0,796.0,57077,796.0,2026-09-03T19:36:53.784853+00:00
2024-12-31,811.9,811.9,785.0,790.0,69381,790.0,2026-09-03T19:36:53.784853+00:00
2025-01-01,790.0,798.0,782.0,793.0,48282,793.0,2026-09-03T19:36:53.784853+00:00
2025-01-02,787.0,796.8,787.0,791.0,61166,791.0,2026-09-03T19:36:53.784853+00:00
2025-01-05,791.0,798.0,787.0,794.0,56720,794.0,2026-09-03T19:36:53.784853+00:00
2025-01-06,809.0,821.0,793.1,815.0,81135,815.0,2026-09-03T19:36:53.784853+00:00
2025-01-07,815.0,830.0,810.0,825.0,98799,825.0,2026-09-03T19:36:53.784853+00:00
2025-01-08,841.5,841.5,816.0,825.0,61468,825.0,2026-09-03T19:36:53.784853+00:00
2025-01-09,841.5,841.5,814.0,814.9,72701,814.9,2026-09-03T19:36:53.784853+00:00
2025-01-12,814.5,820.0,798.0,800.0,75372,800.0,2026-09-03T19:36:53.784853+00:00
