date,open,high,low,close,volume,adj_close,fetched_at
2023-11-08,380.0,391.0,380.0,385.0,22308,385.0,2026-09-03T19:34:03.410784+00:00
2023-11-09,392.0,392.0,377.0,381.0,25882,381.0,2026-09-03T19:34:03.410784+00:00
2023-11-20,380.0,400.5,380.0,389.9,45770,389.9,2026-09-03T19:34:03.410784+00:00
2023-11-21,394.0,394.0,380.3,384.0,24805,384.0,2026-09-03T19:34:03.410784+00:00
2023-11-22,384.0,392.0,380.0,390.0,21601,390.0,2026-09-03T19:34:03.410784+00:00
2023-11-23,383.1,406.0,383.1,403.6,77559,403.6,2026-09-03T19:34:03.410784+00:00
2023-11-26,411.6,435.0,402.1,431.0,130475,431.0,2026-09-03T19:34:03.410784+00:00
2023-11-27,439.6,439.6,421.0,424.0,91466,424.0,2026-09-03T19:34:03.410784+00:00
2023-11-28,425.0,430.5,421.0,423.0,60147,423.0,2026-09-03T19:34:03.410784+00:00
2023-11-29,416.1,429.0,410.0,415.0,44527,415.0,2026-09-03T19:34:03.410784+00:00
2023-11-30,414.0,415.0,406.7,410.0,43788,410.0,2026-09-03T19:34:03.410784+00:00
2023-12-03,405.0,413.1,404.0,412.0,48752,412.0,2026-09-03T19:34:03.410784+00:00
2023-12-04,410.0,421.0,410.0,414.9,75858,414.9,2026-09-03T19:34:03.410784+00:00
2023-12-05,423.0,424.9,408.0,408.0,62043,408.0,2026-09-03T19:34:03.410784+00:00
2023-12-06,408.0,420.0,408.0,414.9,44847,414.9,2026-09-03T19:34:03.410784+00:00
2023-12-07,412.0,420.0,410.2,412.8,72867,412.8,2026-09-03T19:34:03.410784+00:00
2023-12-10,421.0,440.0,421.0,438.0,38433,438.0,2026-09-03T19:34:03.410784+00:00
2023-12-11,445.0,446.0,426.0,434.0,219288,434.0,2026-09-03T19:34:03.410784+00:00
2023-12-12,426.0,463.0,426.0,457.0,205550,457.0,2026-09-03T19:34:03.410784+00:00
2023-12-13,466.1,466.1,442.0,448.0,179440,448.0,2026-09-03T19:34:03.410784+00:00
2023-12-14,439.2,454.6,439.2,446.0,67755,446.0,2026-09-03T19:34:03.410784+00:00
2023-12-17,438.0,453.0,429.0,452.0,154905,452.0,2026-09-03T19:34:03.410784+00:00
2023-12-18,461.0,461.2,445.1,448.0,198139,448.0,2026-09-03T19:34:03.410784+00:00
2023-12-19,456.9,467.0,442.0,465.0,183744,465.0,2026-09-03T19:34:03.410784+00:00
2023-12-20,465.0,485.0,461.0,472.0,291942,472.0,2026-09-03T19:34:03.410784+00:00
2023-12-21,481.4,481.4,460.0,462.0,166159,462.0,2026-09-03T19:34:03.410784+00:00
2023-12-24,462.0,470.0,446.0,452.0,199783,452.0,2026-09-03T19:34:03.410784+00:00
2023-12-27,460.0,468.9,445.0,447.0,93012,447.0,2026-09-03T19:34:03.410784+00:00
2023-12-28,450.0,453.0,440.1,443.0,121615,443.0,2026-09-03T19:34:03.410784+00:00
2024-01-01,444.0,451.5,438.0,438.0,89932,438.0,2026-09-03T19:34:03.410784+00:00
2024-01-02,438.0,441.0,422.1,424.0,94260,424.0,2026-09-03T19:34:03.410784+00:00
2024-01-03,424.0,435.0,423.0,432.0,63848,432.0,2026-09-03T19:34:03.410784+00:00
2024-01-04,435.0,440.0,420.0,420.4,112391,420.4,2026-09-03T19:34:03.410784+00:00
2024-01-07,412.0,417.0,404.0,408.0,140288,408.0,2026-09-03T19:34:03.410784+00:00
2024-01-08,416.1,438.0,415.0,427.6,119407,427.6,2026-09-03T19:34:03.410784+00:00
2024-01-09,436.1,444.0,429.5,430.0,115266,430.0,2026-09-03T19:34:03.410784+00:00
2024-01-10,438.6,455.0,425.0,425.2,79341,425.2,2026-09-03T19:34:03.410784+00:00
2024-01-11,425.0,440.0,419.0,421.9,61698,421.9,2026-09-03T19:34:03.410784+00:00
2024-01-14,430.3,431.0,422.0,423.0,62497,423.0,2026-09-03T19:34:03.410784+00:00
2024-01-16,423.0,434.0,423.0,433.0,93831,433.0,2026-09-03T19:34:03.410784+00:00
2024-01-17,441.0,441.0,423.4,423.4,95186,423.4,2026-09-03T19:34:03.410784+00:00
2024-01-18,416.3,428.4,416.2,421.0,88866,421.0,2026-09-03T19:34:03.410784+00:00
2024-01-21,429.0,429.0,414.8,415.0,85496,415.0,2026-09-03T19:34:03.410784+00:00
2024-01-22,412.0,422.0,411.3,412.8,81845,412.8,2026-09-03T19:34:03.410784+00:00
2024-01-23,411.1,420.0,407.1,411.0,64784,411.0,2026-09-03T19:34:03.410784+00:00
2024-01-24,412.0,417.0,410.0,411.0,53647,411.0,2026-09-03T19:34:03.410784+00:00
2024-01-25,415.0,415.0,405.0,410.1,62096,410.1,2026-09-03T19:34:03.410784+00:00
2024-01-28,415.4,416.0,408.0,409.0,49498,409.0,2026-09-03T19:34:03.410784+00:00
2024-01-29,409.0,420.7,409.0,412.0,70701,412.0,2026-09-03T19:34:03.410784+00:00
2024-01-30,412.1,423.3,412.1,420.0,99454,420.0,2026-09-03T19:34:03.410784+00:00
2024-01-31,420.0,424.8,408.0,411.5,65020,411.5,2026-09-03T19:34:03.410784+00:00
2024-02-01,405.3,414.8,404.0,405.0,63669,405.0,2026-09-03T19:34:03.410784+00:00
2024-02-04,405.0,410.0,400.0,402.0,61367,402.0,2026-09-03T19:34:03.410784+00:00
2024-02-05,402.0,408.0,400.5,402.0,37140,402.0,2026-09-03T19:34:03.410784+00:00
2024-02-06,402.1,408.8,402.1,408.8,31957,408.8,2026-09-03T19:34:03.410784+00:00
2024-02-07,415.0,415.0,407.7,410.5,58562,410.5,2026-09-03T19:34:03.410784+00:00
2024-02-08,410.0,412.0,407.4,408.4,31979,408.4,2026-09-03T19:34:03.410784+00:00
2024-02-11,410.0,413.9,404.1,404.1,55674,404.1,2026-09-03T19:34:03.410784+00:00
2024-02-12,404.0,410.0,401.8,406.9,49254,406.9,2026-09-03T19:34:03.410784+00:00
2024-02-13,406.0,406.0,396.0,398.5,85990,398.5,2026-09-03T19:34:03.410784+00:00
2024-02-14,395.0,402.9,395.0,396.9,57039,396.9,2026-09-03T19:34:03.410784+00:00
2024-02-15,404.0,404.0,395.0,396.1,42065,396.1,2026-09-03T19:34:03.410784+00:00
2024-02-18,395.0,398.0,388.3,388.6,55868,388.6,2026-09-03T19:34:03.410784+00:00
2024-02-20,391.0,396.0,388.6,389.9,37170,389.9,2026-09-03T19:34:03.410784+00:00
2024-02-21,389.0,395.0,386.5,387.9,38788,387.9,2026-09-03T19:34:03.410784+00:00
2024-02-22,390.0,391.0,383.0,383.2,36663,383.2,2026-09-03T19:34:03.410784+00:00
2024-02-25,383.0,387.0,380.0,381.9,58650,381.9,2026-09-03T19:34:03.410784+00:00
2024-02-26,382.0,387.5,380.0,387.1,36567,387.1,2026-09-03T19:34:03.410784+00:00
2024-02-27,394.0,394.0,380.0,386.0,30885,386.0,2026-09-03T19:34:03.410784+00:00
2024-02-28,386.0,393.0,378.3,380.0,36740,380.0,2026-09-03T19:34:03.410784+00:00
2024-02-29,380.0,382.4,376.0,376.0,43934,376.0,2026-09-03T19:34:03.410784+00:00
2024-03-03,375.1,382.0,370.0,377.0,63510,377.0,2026-09-03T19:34:03.410784+00:00
2024-03-04,384.5,409.0,384.5,402.0,11257,402.0,2026-09-03T19:34:03.410784+00:00
2024-03-05,410.0,410.0,385.0,387.3,73017,387.3,2026-09-03T19:34:03.410784+00:00
2024-03-06,381.7,395.7,381.7,389.1,47396,389.1,2026-09-03T19:34:03.410784+00:00
2024-03-07,382.0,396.0,382.0,391.0,36552,391.0,2026-09-03T19:34:03.410784+00:00
2024-03-10,391.0,401.0,391.0,397.0,67237,397.0,2026-09-03T19:34:03.410784+00:00
2024-03-12,404.0,426.3,401.0,426.0,216626,426.0,2026-09-03T19:34:03.410784+00:00
2024-03-13,432.0,435.0,422.1,427.0,196825,427.0,2026-09-03T19:34:03.410784+00:00
2024-03-14,431.0,431.0,417.6,419.0,232454,419.0,2026-09-03T19:34:03.410784+00:00
2024-03-17,416.0,430.0,413.3,420.0,92544,420.0,2026-09-03T19:34:03.410784+00:00
2024-03-18,420.0,423.0,413.9,419.0,67357,419.0,2026-09-03T19:34:03.410784+00:00
2024-03-19,419.0,424.9,414.1,414.1,87878,414.1,2026-09-03T19:34:03.410784+00:00
2024-03-20,418.0,418.0,410.1,415.0,59412,415.0,2026-09-03T19:34:03.410784+00:00
2024-03-21,411.0,414.0,409.2,410.0,42209,410.0,2026-09-03T19:34:03.410784+00:00
2024-03-25,405.1,408.0,401.0,403.9,41264,403.9,2026-09-03T19:34:03.410784+00:00
2024-03-26,400.0,407.0,400.0,402.0,33467,402.0,2026-09-03T19:34:03.410784+00:00
2024-03-27,402.0,405.0,397.0,400.0,36921,400.0,2026-09-03T19:34:03.410784+00:00
2024-03-28,403.9,403.9,398.2,400.5,31731,400.5,2026-09-03T19:34:03.410784+00:00
2024-03-31,399.0,402.8,396.1,396.1,28769,396.1,2026-09-03T19:34:03.410784+00:00
2024-04-01,396.3,398.0,393.6,397.5,25205,397.5,2026-09-03T19:34:03.410784+00:00
2024-04-02,394.1,399.0,394.1,397.0,31146,397.0,2026-09-03T19:34:03.410784+00:00
2024-04-03,401.7,403.9,392.1,393.0,40131,393.0,2026-09-03T19:34:03.410784+00:00
2024-04-04,391.4,395.0,391.0,392.0,39739,392.0,2026-09-03T19:34:03.410784+00:00
2024-04-07,395.0,404.0,390.0,401.0,44125,401.0,2026-09-03T19:34:03.410784+00:00
2024-04-09,405.0,406.0,401.0,403.0,35431,403.0,2026-09-03T19:34:03.410784+00:00
2024-04-10,410.0,410.0,392.0,395.5,46079,395.5,2026-09-03T19:34:03.410784+00:00
2024-04-14,390.1,397.0,390.1,392.1,27427,392.1,2026-09-03T19:34:03.410784+00:00
2024-04-15,392.0,397.0,388.0,388.0,29850,388.0,2026-09-03T19:34:03.410784+00:00
2024-04-16,390.1,392.9,386.0,386.0,25697,386.0,2026-09-03T19:34:03.410784+00:00
2024-04-18,380.0,389.0,380.0,387.0,16430,387.0,2026-09-03T19:34:03.410784+00:00
2024-04-21,381.0,394.7,381.0,389.0,21853,389.0,2026-09-03T19:34:03.410784+00:00
2024-04-22,385.1,394.8,385.1,385.7,17401,385.7,2026-09-03T19:34:03.410784+00:00
2024-04-24,385.0,389.0,385.0,385.2,25408,385.2,2026-09-03T19:34:03.410784+00:00
2024-04-25,384.0,390.0,384.0,386.0,23409,386.0,2026-09-03T19:34:03.410784+00:00
2024-04-28,393.7,393.7,386.1,389.5,26388,389.5,2026-09-03T19:34:03.410784+00:00
2024-04-29,387.4,396.0,386.2,390.0,20420,390.0,2026-09-03T19:34:03.410784+00:00
2024-04-30,397.8,405.0,387.0,397.0,61945,397.0,2026-09-03T19:34:03.410784+00:00
2024-05-02,404.9,404.9,393.0,395.0,39261,395.0,2026-09-03T19:34:03.410784+00:00
2024-05-05,398.0,400.0,385.6,386.8,50704,386.8,2026-09-03T19:34:03.410784+00:00
2024-05-06,386.8,393.5,380.0,384.0,41348,384.0,2026-09-03T19:34:03.410784+00:00
2024-05-07,385.0,388.0,380.0,384.0,21171,384.0,2026-09-03T19:34:03.410784+00:00
2024-05-08,380.1,385.0,377.5,379.8,30671,379.8,2026-09-03T19:34:03.410784+00:00
2024-05-09,376.0,385.0,376.0,380.0,43620,380.0,2026-09-03T19:34:03.410784+00:00
2024-05-12,379.0,388.0,379.0,384.0,27380,384.0,2026-09-03T19:34:03.410784+00:00
2024-05-13,380.2,390.0,380.2,384.8,14521,384.8,2026-09-03T19:34:03.410784+00:00
2024-05-14,383.0,398.0,383.0,397.0,48953,397.0,2026-09-03T19:34:03.410784+00:00
2024-05-15,399.9,402.0,395.0,395.1,104809,395.1,2026-09-03T19:34:03.410784+00:00
2024-05-16,403.0,403.0,391.2,399.0,45253,399.0,2026-09-03T19:34:03.410784+00:00
2024-05-19,406.9,417.8,399.0,414.4,273709,414.4,2026-09-03T19:34:03.410784+00:00
2024-05-20,420.0,420.0,408.0,411.0,139147,411.0,2026-09-03T19:34:03.410784+00:00
2024-05-21,416.9,417.0,403.6,413.0,155781,413.0,2026-09-03T19:34:03.410784+00:00
2024-05-22,407.0,413.9,402.9,406.0,123902,406.0,2026-09-03T19:34:03.410784+00:00
2024-05-26,406.0,413.8,399.0,400.7,93530,400.7,2026-09-03T19:34:03.410784+00:00
2024-05-27,392.7,408.5,392.7,402.0,64682,402.0,2026-09-03T19:34:03.410784+00:00
2024-05-29,410.0,410.0,395.0,395.0,70729,395.0,2026-09-03T19:34:03.410784+00:00
2024-05-30,392.7,396.9,389.0,390.0,40653,390.0,2026-09-03T19:34:03.410784+00:00
2024-06-02,390.0,394.9,387.2,387.2,46774,387.2,2026-09-03T19:34:03.410784+00:00
2024-06-03,388.0,394.9,387.3,387.4,41907,387.4,2026-09-03T19:34:03.410784+00:00
2024-06-04,387.4,393.7,385.3,388.9,47371,388.9,2026-09-03T19:34:03.410784+00:00
2024-06-05,385.2,390.0,385.0,386.0,23687,386.0,2026-09-03T19:34:03.410784+00:00
2024-06-06,386.0,390.0,383.2,385.0,44907,385.0,2026-09-03T19:34:03.410784+00:00
2024-06-09,392.7,392.7,382.0,383.0,48605,383.0,2026-09-03T19:34:03.410784+00:00
2024-06-10,390.6,390.6,382.0,383.0,41744,383.0,2026-09-03T19:34:03.410784+00:00
2024-06-11,390.6,393.7,384.0,390.1,52649,390.1,2026-09-03T19:34:03.410784+00:00
2024-06-12,392.0,400.0,388.0,389.0,130230,389.0,2026-09-03T19:34:03.410784+00:00
2024-06-13,396.0,396.0,384.0,385.0,53614,385.0,2026-09-03T19:34:03.410784+00:00
2024-06-16,383.1,389.8,381.3,382.3,67110,382.3,2026-09-03T19:34:03.410784+00:00
2024-06-18,386.0,389.9,378.8,380.3,81945,380.3,2026-09-03T19:34:03.410784+00:00
