date,open,high,low,close,volume,adj_close,fetched_at
2023-08-13,364.8,364.8,342.0,350.0,1045,350.0,2026-09-03T19:35:43.801101+00:00
2023-08-14,343.0,350.0,339.0,345.0,1275,345.0,2026-09-03T19:35:43.801101+00:00
2023-08-15,350.0,350.0,330.1,341.7,480,341.7,2026-09-03T19:35:43.801101+00:00
2023-08-16,334.9,355.0,333.2,340.0,330,340.0,2026-09-03T19:35:43.801101+00:00
2023-08-17,334.0,335.7,329.2,335.7,330,335.7,2026-09-03T19:35:43.801101+00:00
2023-08-20,329.0,332.5,318.1,332.5,1820,332.5,2026-09-03T19:35:43.801101+00:00
2023-08-21,325.9,330.0,301.2,325.0,4719,325.0,2026-09-03T19:35:43.801101+00:00
2023-08-22,318.5,321.0,310.1,321.0,1526,321.0,2026-09-03T19:35:43.801101+00:00
2023-08-23,319.0,353.0,319.0,346.0,2753,346.0,2026-09-03T19:35:43.801101+00:00
2023-08-24,352.0,352.8,320.5,325.0,2622,325.0,2026-09-03T19:35:43.801101+00:00
2023-08-27,319.0,320.0,313.1,320.0,1060,320.0,2026-09-03T19:35:43.801101+00:00
2023-08-28,313.6,345.0,308.0,328.0,623,328.0,2026-09-03T19:35:43.801101+00:00
2023-08-29,321.5,327.0,315.5,325.0,874,325.0,2026-09-03T19:35:43.801101+00:00
2023-08-30,318.5,331.5,308.0,331.3,1552,331.3,2026-09-03T19:35:43.801101+00:00
2023-09-03,332.0,332.0,307.8,325.0,725,325.0,2026-09-03T19:35:43.801101+00:00
2023-09-04,320.0,325.0,307.1,324.6,810,324.6,2026-09-03T19:35:43.801101+00:00
2023-09-05,324.0,328.9,307.0,324.1,810,324.1,2026-09-03T19:35:43.801101+00:00
2023-09-07,317.7,318.2,306.8,317.9,1682,317.9,2026-09-03T19:35:43.801101+00:00
2023-09-10,318.0,318.0,304.0,310.0,2019,310.0,2026-09-03T19:35:43.801101+00:00
2023-09-11,315.0,315.0,304.5,315.0,1310,315.0,2026-09-03T19:35:43.801101+00:00
2023-09-12,308.7,311.1,304.0,311.1,370,311.1,2026-09-03T19:35:43.801101+00:00
2023-09-13,311.1,317.2,306.0,317.0,972,317.0,2026-09-03T19:35:43.801101+00:00
2023-09-17,310.8,320.0,303.1,309.9,745,309.9,2026-09-03T19:35:43.801101+00:00
2023-09-18,304.1,315.9,304.1,315.9,707,315.9,2026-09-03T19:35:43.801101+00:00
2023-09-19,309.6,321.5,304.1,316.0,3130,316.0,2026-09-03T19:35:43.801101+00:00
2023-09-21,322.0,337.0,322.0,332.0,6640,332.0,2026-09-03T19:35:43.801101+00:00
2023-09-24,325.4,339.5,313.0,339.5,8295,339.5,2026-09-03T19:35:43.801101+00:00
2023-09-25,345.0,365.1,327.0,359.0,6779,359.0,2026-09-03T19:35:43.801101+00:00
2023-09-26,366.0,371.0,350.4,370.0,4703,370.0,2026-09-03T19:35:43.801101+00:00
2023-09-27,362.6,384.5,348.0,357.0,6118,357.0,2026-09-03T19:35:43.801101+00:00
2023-10-01,349.9,357.0,335.0,340.1,3443,340.1,2026-09-03T19:35:43.801101+00:00
2023-10-02,333.4,357.0,331.1,357.0,6220,357.0,2026-09-03T19:35:43.801101+00:00
2023-10-03,349.9,350.0,339.2,345.0,2470,345.0,2026-09-03T19:35:43.801101+00:00
2023-10-04,338.2,358.1,338.2,356.0,4268,356.0,2026-09-03T19:35:43.801101+00:00
2023-10-05,349.2,354.0,344.0,353.0,2060,353.0,2026-09-03T19:35:43.801101+00:00
2023-10-08,348.1,352.0,340.0,348.9,3897,348.9,2026-09-03T19:35:43.801101+00:00
2023-10-09,350.0,357.0,344.0,353.2,5259,353.2,2026-09-03T19:35:43.801101+00:00
2023-10-10,346.3,356.8,346.3,348.1,4876,348.1,2026-09-03T19:35:43.801101+00:00
2023-10-11,348.0,350.0,343.1,345.5,305,345.5,2026-09-03T19:35:43.801101+00:00
2023-10-12,340.0,345.0,332.1,332.2,1140,332.2,2026-09-03T19:35:43.801101+00:00
2023-10-16,325.6,332.1,319.5,325.0,700,325.0,2026-09-03T19:35:43.801101+00:00
2023-10-17,325.0,331.1,325.0,329.0,385,329.0,2026-09-03T19:35:43.801101+00:00
2023-10-18,323.0,354.0,322.6,340.1,740,340.1,2026-09-03T19:35:43.801101+00:00
2023-10-19,340.0,341.0,330.0,334.0,1529,334.0,2026-09-03T19:35:43.801101+00:00
2023-10-29,327.4,330.0,317.0,330.0,836,330.0,2026-09-03T19:35:43.801101+00:00
2023-10-30,325.0,332.0,318.6,326.0,387,326.0,2026-09-03T19:35:43.801101+00:00
2023-10-31,320.1,321.0,314.1,320.0,991,320.0,2026-09-03T19:35:43.801101+00:00
2023-11-01,317.0,317.0,313.9,317.0,510,317.0,2026-09-03T19:35:43.801101+00:00
2023-11-02,312.0,312.5,312.0,312.0,690,312.0,2026-09-03T19:35:43.801101+00:00
2023-11-05,306.2,314.0,306.2,314.0,590,314.0,2026-09-03T19:35:43.801101+00:00
2023-11-06,314.0,320.2,308.5,320.0,1486,320.0,2026-09-03T19:35:43.801101+00:00
2023-11-07,314.0,318.0,313.6,314.0,1460,314.0,2026-09-03T19:35:43.801101+00:00
2023-11-06,314.0,320.2,308.5,320.0,1486,320.0,2026-09-03T19:35:43.801101+00:00
2023-11-07,314.0,318.0,313.6,314.0,1460,314.0,2026-09-03T19:35:43.801101+00:00
2023-11-08,313.0,326.0,313.0,326.0,3814,326.0,2026-09-03T19:35:43.801101+00:00
2023-11-09,320.0,324.5,315.1,324.5,1941,324.5,2026-09-03T19:35:43.801101+00:00
2023-11-20,324.5,324.5,312.2,316.0,1220,316.0,2026-09-03T19:35:43.801101+00:00
2023-11-21,309.7,316.0,307.0,314.5,789,314.5,2026-09-03T19:35:43.801101+00:00
2023-11-22,308.4,320.0,308.4,320.0,560,320.0,2026-09-03T19:35:43.801101+00:00
2023-11-23,313.8,331.5,313.8,330.0,1334,330.0,2026-09-03T19:35:43.801101+00:00
2023-11-26,324.0,346.0,324.0,346.0,3504,346.0,2026-09-03T19:35:43.801101+00:00
2023-11-27,340.0,345.8,334.0,336.1,2022,336.1,2026-09-03T19:35:43.801101+00:00
2023-11-28,329.4,354.0,328.0,354.0,1254,354.0,2026-09-03T19:35:43.801101+00:00
2023-11-30,361.0,361.0,353.8,353.8,40,353.8,2026-09-03T19:35:43.801101+00:00
2023-12-03,346.8,346.8,323.5,340.0,2576,340.0,2026-09-03T19:35:43.801101+00:00
2023-12-04,333.2,360.0,326.0,360.0,2878,360.0,2026-09-03T19:35:43.801101+00:00
2023-12-05,352.8,352.8,327.2,345.0,1573,345.0,2026-09-03T19:35:43.801101+00:00
2023-12-06,338.1,338.1,328.3,338.0,992,338.0,2026-09-03T19:35:43.801101+00:00
2023-12-07,331.3,348.0,331.3,345.0,740,345.0,2026-09-03T19:35:43.801101+00:00
2023-12-10,350.0,371.0,350.0,371.0,1325,371.0,2026-09-03T19:35:43.801101+00:00
2023-12-11,377.9,377.9,347.0,358.0,5004,358.0,2026-09-03T19:35:43.801101+00:00
2023-12-12,352.0,367.0,350.0,358.0,5115,358.0,2026-09-03T19:35:43.801101+00:00
2023-12-13,365.1,372.4,344.1,360.0,6538,360.0,2026-09-03T19:35:43.801101+00:00
2023-12-14,353.1,365.0,353.1,365.0,2467,365.0,2026-09-03T19:35:43.801101+00:00
2023-12-17,358.0,392.0,346.2,392.0,21044,392.0,2026-09-03T19:35:43.801101+00:00
2023-12-18,393.0,398.7,378.5,387.5,9808,387.5,2026-09-03T19:35:43.801101+00:00
2023-12-19,380.0,382.0,368.0,380.0,3750,380.0,2026-09-03T19:35:43.801101+00:00
2023-12-20,387.6,397.0,380.0,395.0,4752,395.0,2026-09-03T19:35:43.801101+00:00
2023-12-21,402.8,402.9,376.0,385.0,7262,385.0,2026-09-03T19:35:43.801101+00:00
2023-12-24,378.0,418.0,371.5,399.9,16237,399.9,2026-09-03T19:35:43.801101+00:00
