date,open,high,low,close,volume,adj_close,fetched_at
2020-10-15,3469.0,3470.0,3405.0,3450.0,1250,3450.0,2026-09-03T19:33:27.636999+00:00
2020-10-18,3450.0,3500.0,3445.0,3500.0,535,3500.0,2026-09-03T19:33:27.636999+00:00
2020-10-19,3500.0,3500.0,3465.0,3500.0,320,3500.0,2026-09-03T19:33:27.636999+00:00
2020-10-20,3500.0,3570.0,3475.0,3500.0,1172,3500.0,2026-09-03T19:33:27.636999+00:00
2020-10-21,3475.0,3600.0,3475.0,3596.0,630,3596.0,2026-09-03T19:33:27.636999+00:00
2020-10-22,3615.0,3641.0,3600.0,3624.0,800,3624.0,2026-09-03T19:33:27.636999+00:00
2020-10-28,3645.0,3645.0,3580.0,3580.0,30,3580.0,2026-09-03T19:33:27.636999+00:00
2020-10-29,3590.0,3640.0,3590.0,3620.0,876,3620.0,2026-09-03T19:33:27.636999+00:00
2020-11-01,3660.0,3668.0,3650.0,3656.0,655,3656.0,2026-09-03T19:33:27.636999+00:00
2020-11-02,3660.0,3845.0,3660.0,3725.0,1750,3725.0,2026-09-03T19:33:27.636999+00:00
2020-11-03,3799.0,3869.0,3799.0,3869.0,1044,3869.0,2026-09-03T19:33:27.636999+00:00
2020-11-04,3869.0,3900.0,3869.0,3890.0,435,3890.0,2026-09-03T19:33:27.636999+00:00
2020-11-05,3890.0,3890.0,3850.0,3888.0,1080,3888.0,2026-09-03T19:33:27.636999+00:00
2020-11-08,3888.0,4276.0,3888.0,4275.0,5058,4275.0,2026-09-03T19:33:27.636999+00:00
2020-11-09,4360.0,4701.0,4273.0,4500.0,1670,4500.0,2026-09-03T19:33:27.636999+00:00
2020-11-10,4500.0,4950.0,4500.0,4950.0,2478,4950.0,2026-09-03T19:33:27.636999+00:00
2020-11-11,5049.0,5445.0,5049.0,5445.0,2680,5445.0,2026-09-03T19:33:27.636999+00:00
2020-11-12,5553.0,5989.0,5553.0,5989.0,3543,5989.0,2026-09-03T19:33:27.636999+00:00
2020-11-18,6108.0,6587.0,6108.0,6587.0,4067,6587.0,2026-09-03T19:33:27.636999+00:00
2020-11-19,6916.0,7245.0,6916.0,7242.0,2787,7242.0,2026-09-03T19:33:27.636999+00:00
2020-11-22,7386.0,7966.0,6518.0,6801.0,2398,6801.0,2026-09-03T19:33:27.636999+00:00
2020-11-23,6670.0,7400.0,6200.0,6900.0,1728,6900.0,2026-09-03T19:33:27.636999+00:00
2020-11-24,6900.0,7590.0,6900.0,7450.0,4075,7450.0,2026-09-03T19:33:27.636999+00:00
2020-11-25,7505.0,8189.0,7505.0,8000.0,1866,8000.0,2026-09-03T19:33:27.636999+00:00
2020-11-26,7840.0,7996.0,7407.0,7506.0,2131,7506.0,2026-09-03T19:33:27.636999+00:00
2020-11-29,7656.0,7809.0,7400.0,7500.0,4532,7500.0,2026-09-03T19:33:27.636999+00:00
