date,open,high,low,close,volume,adj_close,fetched_at
2023-12-21,775.0,785.0,745.0,768.0,20359,768.0,2026-09-03T19:33:37.116788+00:00
2023-12-24,753.0,779.9,753.0,760.0,26797,760.0,2026-09-03T19:33:37.116788+00:00
2023-12-27,756.1,772.0,755.0,765.0,24004,765.0,2026-09-03T19:33:37.116788+00:00
2023-12-28,756.0,776.0,753.0,760.0,41226,760.0,2026-09-03T19:33:37.116788+00:00
2024-01-01,770.0,780.0,758.0,767.0,21054,767.0,2026-09-03T19:33:37.116788+00:00
2024-01-02,760.0,764.0,744.0,751.0,9341,751.0,2026-09-03T19:33:37.116788+00:00
2024-01-03,745.0,823.0,736.0,823.0,56965,823.0,2026-09-03T19:33:37.116788+00:00
2024-01-04,823.0,823.0,763.0,769.0,78543,769.0,2026-09-03T19:33:37.116788+00:00
2024-01-07,760.0,784.0,745.0,745.0,15096,745.0,2026-09-03T19:33:37.116788+00:00
2024-01-08,759.9,759.9,745.0,752.3,12885,752.3,2026-09-03T19:33:37.116788+00:00
2024-01-09,754.0,771.0,753.0,753.0,27510,753.0,2026-09-03T19:33:37.116788+00:00
2024-01-10,765.0,795.9,751.1,756.2,14389,756.2,2026-09-03T19:33:37.116788+00:00
2024-01-11,757.0,759.9,751.1,759.9,13780,759.9,2026-09-03T19:33:37.116788+00:00
2024-01-14,773.0,773.0,748.0,754.0,12647,754.0,2026-09-03T19:33:37.116788+00:00
2024-01-16,765.0,770.0,749.7,760.0,23619,760.0,2026-09-03T19:33:37.116788+00:00
2024-01-17,775.0,777.2,756.0,763.0,39130,763.0,2026-09-03T19:33:37.116788+00:00
2024-01-18,750.0,760.9,750.0,751.0,17395,751.0,2026-09-03T19:33:37.116788+00:00
2024-01-21,760.0,763.0,748.0,759.8,20482,759.8,2026-09-03T19:33:37.116788+00:00
2024-01-22,746.0,758.0,740.0,742.0,10040,742.0,2026-09-03T19:33:37.116788+00:00
2024-01-23,742.0,750.0,731.1,738.0,41593,738.0,2026-09-03T19:33:37.116788+00:00
2024-01-24,748.0,750.0,733.0,738.0,20719,738.0,2026-09-03T19:33:37.116788+00:00
2024-01-25,752.7,752.7,725.0,743.0,13902,743.0,2026-09-03T19:33:37.116788+00:00
2024-01-28,740.0,743.0,733.5,736.4,5371,736.4,2026-09-03T19:33:37.116788+00:00
2024-01-29,733.0,745.0,733.0,742.0,10884,742.0,2026-09-03T19:33:37.116788+00:00
2024-01-30,745.0,745.5,736.2,737.0,13189,737.0,2026-09-03T19:33:37.116788+00:00
2024-01-31,740.0,745.0,721.0,722.0,16754,722.0,2026-09-03T19:33:37.116788+00:00
2024-02-01,736.0,736.0,702.0,704.0,15457,704.0,2026-09-03T19:33:37.116788+00:00
2024-02-04,703.0,717.0,700.1,716.8,13047,716.8,2026-09-03T19:33:37.116788+00:00
2024-02-05,716.8,716.8,693.0,696.0,19432,696.0,2026-09-03T19:33:37.116788+00:00
2024-02-06,696.0,704.0,696.0,700.0,11389,700.0,2026-09-03T19:33:37.116788+00:00
2024-02-07,714.0,714.0,698.0,705.0,10999,705.0,2026-09-03T19:33:37.116788+00:00
2024-02-08,698.0,714.0,698.0,710.0,7024,710.0,2026-09-03T19:33:37.116788+00:00
2024-02-11,712.0,750.0,700.0,713.0,7764,713.0,2026-09-03T19:33:37.116788+00:00
2024-02-12,727.0,741.0,716.0,740.0,31743,740.0,2026-09-03T19:33:37.116788+00:00
