date,open,high,low,close,volume,adj_close,fetched_at
2025-07-03,8.45,8.89,8.23,8.85,54841,8.85,2026-09-03T19:36:55.851297+00:00
2025-07-06,8.7,9.02,8.56,8.57,38760,8.57,2026-09-03T19:36:55.851297+00:00
2025-07-07,8.74,9.0,8.53,8.85,24000,8.85,2026-09-03T19:36:55.851297+00:00
2025-07-08,8.85,8.96,8.79,8.86,5870,8.86,2026-09-03T19:36:55.851297+00:00
2025-07-09,8.7,8.97,8.54,8.97,10835,8.97,2026-09-03T19:36:55.851297+00:00
2025-07-10,8.9,9.0,8.78,8.81,25799,8.81,2026-09-03T19:36:55.851297+00:00
2025-07-13,8.65,8.98,8.65,8.92,33548,8.92,2026-09-03T19:36:55.851297+00:00
2025-07-14,9.09,9.27,8.8,9.14,126096,9.14,2026-09-03T19:36:55.851297+00:00
2025-07-15,9.32,9.32,8.77,9.13,35100,9.13,2026-09-03T19:36:55.851297+00:00
2025-07-16,9.31,10.04,9.13,9.89,166656,9.89,2026-09-03T19:36:55.851297+00:00
2025-07-17,10.08,10.08,9.14,9.14,90779,9.14,2026-09-03T19:36:55.851297+00:00
2025-07-20,8.96,9.31,8.8,8.97,25879,8.97,2026-09-03T19:36:55.851297+00:00
2025-07-21,9.14,9.3,8.97,9.17,13001,9.17,2026-09-03T19:36:55.851297+00:00
2025-07-22,8.99,9.16,8.99,9.03,1880,9.03,2026-09-03T19:36:55.851297+00:00
2025-07-23,9.21,9.54,8.8,8.98,17270,8.98,2026-09-03T19:36:55.851297+00:00
2025-07-24,9.15,9.15,8.81,9.14,6560,9.14,2026-09-03T19:36:55.851297+00:00
2025-07-27,8.96,9.73,8.96,9.2,16950,9.2,2026-09-03T19:36:55.851297+00:00
2025-07-28,9.02,9.38,9.02,9.07,23007,9.07,2026-09-03T19:36:55.851297+00:00
2025-07-29,9.07,9.25,8.75,9.23,21010,9.23,2026-09-03T19:36:55.851297+00:00
2025-07-30,9.41,9.41,9.03,9.09,53640,9.09,2026-09-03T19:36:55.851297+00:00
2025-07-31,9.2,9.25,8.7,9.05,60124,9.05,2026-09-03T19:36:55.851297+00:00
2025-08-03,9.1,9.28,8.87,9.19,21489,9.19,2026-09-03T19:36:55.851297+00:00
2025-08-04,9.35,9.35,8.94,9.0,21560,9.0,2026-09-03T19:36:55.851297+00:00
2025-08-05,9.18,9.18,8.82,8.99,26375,8.99,2026-09-03T19:36:55.851297+00:00
2025-08-06,9.16,9.2,8.82,8.83,11359,8.83,2026-09-03T19:36:55.851297+00:00
2025-08-07,9.0,9.18,8.82,9.18,55891,9.18,2026-09-03T19:36:55.851297+00:00
2025-08-11,9.29,9.29,8.91,8.91,3950,8.91,2026-09-03T19:36:55.851297+00:00
2025-08-12,9.08,9.08,8.83,9.0,104600,9.0,2026-09-03T19:36:55.851297+00:00
2025-08-13,9.18,9.18,8.83,8.85,3000,8.85,2026-09-03T19:36:55.851297+00:00
2025-08-14,8.85,9.0,8.85,8.85,5400,8.85,2026-09-03T19:36:55.851297+00:00
2025-08-17,8.9,9.0,8.39,8.6,38225,8.6,2026-09-03T19:36:55.851297+00:00
2025-08-18,8.47,8.64,8.47,8.55,15738,8.55,2026-09-03T19:36:55.851297+00:00
2025-08-19,8.71,8.71,8.39,8.43,52535,8.43,2026-09-03T19:36:55.851297+00:00
2025-08-20,8.43,8.67,8.34,8.5,2000,8.5,2026-09-03T19:36:55.851297+00:00
2025-08-21,8.35,8.72,8.35,8.56,4500,8.56,2026-09-03T19:36:55.851297+00:00
2025-08-24,8.5,8.67,8.33,8.46,4010,8.46,2026-09-03T19:36:55.851297+00:00
2025-08-25,8.62,8.62,8.4,8.45,86050,8.45,2026-09-03T19:36:55.851297+00:00
2025-08-26,8.45,8.61,8.45,8.61,12815,8.61,2026-09-03T19:36:55.851297+00:00
2025-08-27,8.44,8.75,8.44,8.75,3020,8.75,2026-09-03T19:36:55.851297+00:00
2025-08-28,8.58,8.75,8.58,8.75,1000,8.75,2026-09-03T19:36:55.851297+00:00
2025-08-31,8.61,8.92,8.51,8.89,70039,8.89,2026-09-03T19:36:55.851297+00:00
2025-09-01,8.73,8.9,8.58,8.9,3500,8.9,2026-09-03T19:36:55.851297+00:00
2025-09-02,8.9,9.0,8.58,9.0,22600,9.0,2026-09-03T19:36:55.851297+00:00
2025-09-03,8.82,8.98,8.64,8.65,8800,8.65,2026-09-03T19:36:55.851297+00:00
2025-09-04,8.48,8.77,8.4,8.77,23700,8.77,2026-09-03T19:36:55.851297+00:00
2025-09-07,8.9,8.9,8.48,8.52,36650,8.52,2026-09-03T19:36:55.851297+00:00
2025-09-08,8.36,8.62,8.36,8.62,7350,8.62,2026-09-03T19:36:55.851297+00:00
2025-09-21,8.46,9.16,8.46,8.98,6900,8.98,2026-09-03T19:36:55.851297+00:00
2025-09-23,8.81,8.9,8.6,8.65,4625,8.65,2026-09-03T19:36:55.851297+00:00
2025-09-24,8.5,8.6,8.34,8.55,6860,8.55,2026-09-03T19:36:55.851297+00:00
2025-09-25,8.72,8.87,8.65,8.7,3900,8.7,2026-09-03T19:36:55.851297+00:00
2025-09-28,8.55,8.7,8.55,8.7,2700,8.7,2026-09-03T19:36:55.851297+00:00
2025-10-07,8.55,8.87,8.55,8.65,2200,8.65,2026-09-03T19:36:55.851297+00:00
2025-10-08,8.55,8.55,8.33,8.42,15766,8.42,2026-09-03T19:36:55.851297+00:00
2025-10-09,8.3,8.58,8.3,8.39,6180,8.39,2026-09-03T19:36:55.851297+00:00
2025-10-12,8.24,8.55,8.24,8.38,4050,8.38,2026-09-03T19:36:55.851297+00:00
2025-10-13,8.23,8.53,8.23,8.4,1900,8.4,2026-09-03T19:36:55.851297+00:00
2025-10-14,8.42,8.56,8.42,8.56,1300,8.56,2026-09-03T19:36:55.851297+00:00
2025-10-15,8.72,8.72,8.55,8.57,700,8.57,2026-09-03T19:36:55.851297+00:00
2025-10-16,8.4,8.52,8.4,8.5,16100,8.5,2026-09-03T19:36:55.851297+00:00
2025-10-19,8.5,8.5,8.5,8.5,250,8.5,2026-09-03T19:36:55.851297+00:00
2025-10-26,8.35,8.67,8.02,8.67,108413,8.67,2026-09-03T19:36:55.851297+00:00
2025-10-28,8.6,8.83,8.5,8.8,2850,8.8,2026-09-03T19:36:55.851297+00:00
2025-10-29,8.96,8.96,8.57,8.95,3900,8.95,2026-09-03T19:36:55.851297+00:00
2025-10-30,8.9,9.37,8.3,8.44,105373,8.44,2026-09-03T19:36:55.851297+00:00
2025-11-02,8.4,8.67,8.4,8.67,2790,8.67,2026-09-03T19:36:55.851297+00:00
2025-11-03,8.67,8.83,8.54,8.55,3600,8.55,2026-09-03T19:36:55.851297+00:00
2025-11-04,8.5,8.5,8.39,8.41,3800,8.41,2026-09-03T19:36:55.851297+00:00
2025-11-05,8.25,8.64,8.25,8.64,1194,8.64,2026-09-03T19:36:55.851297+00:00
2025-11-06,8.81,8.81,8.21,8.38,133960,8.38,2026-09-03T19:36:55.851297+00:00
2025-11-09,8.25,8.54,8.25,8.41,1523,8.41,2026-09-03T19:36:55.851297+00:00
2025-11-10,8.25,8.46,8.25,8.37,1900,8.37,2026-09-03T19:36:55.851297+00:00
2025-11-11,8.37,8.8,8.33,8.33,20960,8.33,2026-09-03T19:36:55.851297+00:00
2025-11-12,8.26,8.46,8.26,8.46,400,8.46,2026-09-03T19:36:55.851297+00:00
2025-11-13,8.31,8.53,8.31,8.53,10300,8.53,2026-09-03T19:36:55.851297+00:00
2025-11-16,8.36,8.51,8.36,8.51,12000,8.51,2026-09-03T19:36:55.851297+00:00
2025-11-17,8.34,8.48,8.04,8.23,509579,8.23,2026-09-03T19:36:55.851297+00:00
2025-11-18,8.2,8.44,8.14,8.35,3309,8.35,2026-09-03T19:36:55.851297+00:00
2025-11-19,8.35,8.48,8.19,8.47,134459,8.47,2026-09-03T19:36:55.851297+00:00
2025-11-20,8.31,8.4,8.14,8.35,412369,8.35,2026-09-03T19:36:55.851297+00:00
2025-11-23,8.29,8.42,8.29,8.32,29900,8.32,2026-09-03T19:36:55.851297+00:00
2025-11-24,8.2,8.35,8.18,8.35,2386,8.35,2026-09-03T19:36:55.851297+00:00
2025-11-25,8.33,8.48,8.33,8.48,7000,8.48,2026-09-03T19:36:55.851297+00:00
2025-11-26,8.33,8.48,8.25,8.28,45570,8.28,2026-09-03T19:36:55.851297+00:00
2025-11-27,8.2,8.49,8.2,8.4,15926,8.4,2026-09-03T19:36:55.851297+00:00
2025-11-30,8.3,8.4,8.3,8.36,9250,8.36,2026-09-03T19:36:55.851297+00:00
2025-12-01,8.25,8.49,8.25,8.46,10263,8.46,2026-09-03T19:36:55.851297+00:00
2025-12-02,8.33,8.58,8.33,8.41,43970,8.41,2026-09-03T19:36:55.851297+00:00
2025-12-03,8.27,8.47,8.25,8.4,21116,8.4,2026-09-03T19:36:55.851297+00:00
2025-12-07,8.3,8.49,8.27,8.35,6374,8.35,2026-09-03T19:36:55.851297+00:00
2025-12-08,8.29,8.45,8.29,8.34,3845,8.34,2026-09-03T19:36:55.851297+00:00
2025-12-09,8.34,8.34,8.3,8.32,1900,8.32,2026-09-03T19:36:55.851297+00:00
2025-12-10,8.18,8.46,8.18,8.4,15400,8.4,2026-09-03T19:36:55.851297+00:00
2025-12-11,8.3,8.4,8.21,8.4,10400,8.4,2026-09-03T19:36:55.851297+00:00
2025-12-14,8.3,8.55,8.3,8.33,6535,8.33,2026-09-03T19:36:55.851297+00:00
2025-12-15,8.26,8.49,8.26,8.35,5794,8.35,2026-09-03T19:36:55.851297+00:00
2025-12-16,8.2,8.5,8.2,8.37,900,8.37,2026-09-03T19:36:55.851297+00:00
2025-12-17,8.31,8.51,8.31,8.4,50336,8.4,2026-09-03T19:36:55.851297+00:00
2025-12-18,8.36,8.53,8.36,8.4,7159,8.4,2026-09-03T19:36:55.851297+00:00
2025-12-21,8.39,8.5,8.39,8.5,1700,8.5,2026-09-03T19:36:55.851297+00:00
2025-12-22,8.5,8.59,8.24,8.33,19265,8.33,2026-09-03T19:36:55.851297+00:00
2025-12-23,8.19,8.32,8.19,8.32,2200,8.32,2026-09-03T19:36:55.851297+00:00
2025-12-24,8.18,8.49,8.18,8.48,5150,8.48,2026-09-03T19:36:55.851297+00:00
