date,open,high,low,close,volume,adj_close,fetched_at
2018-03-20,170.0,170.0,170.0,170.0,50,170.0,2026-09-03T19:34:36.393252+00:00
2018-03-21,168.0,168.0,168.0,168.0,72,168.0,2026-09-03T19:34:36.393252+00:00
2018-03-22,168.0,171.0,165.0,165.0,870,165.0,2026-09-03T19:34:36.393252+00:00
2018-03-26,165.0,168.0,165.0,165.0,450,165.0,2026-09-03T19:34:36.393252+00:00
2018-03-27,163.0,163.0,162.0,162.0,30,162.0,2026-09-03T19:34:36.393252+00:00
2018-03-28,160.0,162.0,160.0,162.0,927,162.0,2026-09-03T19:34:36.393252+00:00
2018-03-29,162.0,165.0,162.0,165.0,95,165.0,2026-09-03T19:34:36.393252+00:00
2018-04-01,162.0,165.0,162.0,165.0,130,165.0,2026-09-03T19:34:36.393252+00:00
2018-04-02,165.0,165.0,162.0,162.0,20,162.0,2026-09-03T19:34:36.393252+00:00
2018-04-03,159.0,162.0,159.0,162.0,40,162.0,2026-09-03T19:34:36.393252+00:00
2018-04-04,165.0,165.0,163.0,165.0,228,165.0,2026-09-03T19:34:36.393252+00:00
2018-04-05,168.0,171.0,168.0,171.0,210,171.0,2026-09-03T19:34:36.393252+00:00
2018-04-08,171.0,173.0,170.0,173.0,125,173.0,2026-09-03T19:34:36.393252+00:00
2018-04-11,170.0,171.0,170.0,170.0,130,170.0,2026-09-03T19:34:36.393252+00:00
2018-04-12,168.0,168.0,166.0,166.0,142,166.0,2026-09-03T19:34:36.393252+00:00
2018-04-15,169.0,169.0,168.0,168.0,70,168.0,2026-09-03T19:34:36.393252+00:00
2018-04-16,167.0,167.0,167.0,167.0,10,167.0,2026-09-03T19:34:36.393252+00:00
2018-04-17,170.0,170.0,170.0,170.0,20,170.0,2026-09-03T19:34:36.393252+00:00
2018-04-18,173.0,173.0,173.0,173.0,10,173.0,2026-09-03T19:34:36.393252+00:00
2018-04-19,175.0,176.0,175.0,176.0,140,176.0,2026-09-03T19:34:36.393252+00:00
2018-04-22,176.0,178.0,176.0,178.0,156,178.0,2026-09-03T19:34:36.393252+00:00
2018-04-23,175.0,176.0,175.0,175.0,120,175.0,2026-09-03T19:34:36.393252+00:00
2018-04-24,175.0,175.0,175.0,175.0,110,175.0,2026-09-03T19:34:36.393252+00:00
2018-04-25,172.0,172.0,170.0,170.0,112,170.0,2026-09-03T19:34:36.393252+00:00
2018-04-26,171.0,171.0,171.0,171.0,80,171.0,2026-09-03T19:34:36.393252+00:00
2018-04-29,172.0,172.0,172.0,172.0,55,172.0,2026-09-03T19:34:36.393252+00:00
2018-05-02,172.0,172.0,170.0,170.0,160,170.0,2026-09-03T19:34:36.393252+00:00
2018-05-03,170.0,171.0,170.0,170.0,182,170.0,2026-09-03T19:34:36.393252+00:00
2018-05-06,170.0,170.0,170.0,170.0,30,170.0,2026-09-03T19:34:36.393252+00:00
2018-05-07,171.0,171.0,167.0,167.0,120,167.0,2026-09-03T19:34:36.393252+00:00
2018-05-08,170.0,171.0,167.0,167.0,527,167.0,2026-09-03T19:34:36.393252+00:00
2018-05-09,164.0,165.0,164.0,165.0,70,165.0,2026-09-03T19:34:36.393252+00:00
2018-05-10,162.0,162.0,162.0,162.0,30,162.0,2026-09-03T19:34:36.393252+00:00
2018-05-14,159.0,159.0,154.0,154.0,96,154.0,2026-09-03T19:34:36.393252+00:00
2018-05-15,157.0,157.0,157.0,157.0,22,157.0,2026-09-03T19:34:36.393252+00:00
2018-05-16,157.0,157.0,157.0,157.0,32,157.0,2026-09-03T19:34:36.393252+00:00
2018-05-17,154.0,154.0,154.0,154.0,10,154.0,2026-09-03T19:34:36.393252+00:00
