date,open,high,low,close,volume,adj_close,fetched_at
2023-08-07,7.27,7.35,7.15,7.25,18546,7.25,2026-09-03T19:35:44.600556+00:00
2023-08-08,7.11,7.3,7.11,7.2,17200,7.2,2026-09-03T19:35:44.600556+00:00
2023-08-09,7.06,7.34,7.06,7.14,6505,7.14,2026-09-03T19:35:44.600556+00:00
2023-08-10,7.1,7.26,7.1,7.25,10360,7.25,2026-09-03T19:35:44.600556+00:00
2023-08-13,7.11,7.3,7.11,7.3,25250,7.3,2026-09-03T19:35:44.600556+00:00
2023-08-14,7.16,7.32,7.16,7.3,14150,7.3,2026-09-03T19:35:44.600556+00:00
2023-08-15,7.3,7.42,7.18,7.42,9625,7.42,2026-09-03T19:35:44.600556+00:00
2023-08-16,7.28,7.3,7.15,7.17,11100,7.17,2026-09-03T19:35:44.600556+00:00
2023-08-17,7.08,7.22,7.08,7.2,9000,7.2,2026-09-03T19:35:44.600556+00:00
2023-08-20,7.1,7.24,6.84,7.24,120900,7.24,2026-09-03T19:35:44.600556+00:00
2023-08-21,7.1,7.15,6.84,7.05,14900,7.05,2026-09-03T19:35:44.600556+00:00
2023-08-22,6.91,7.19,6.91,7.01,16400,7.01,2026-09-03T19:35:44.600556+00:00
2023-08-23,6.91,7.15,6.91,7.03,10500,7.03,2026-09-03T19:35:44.600556+00:00
2023-08-24,6.9,7.15,6.9,7.0,15700,7.0,2026-09-03T19:35:44.600556+00:00
2023-08-27,6.87,7.04,6.87,7.04,12800,7.04,2026-09-03T19:35:44.600556+00:00
2023-08-28,6.9,7.14,6.9,7.14,11000,7.14,2026-09-03T19:35:44.600556+00:00
2023-08-29,7.0,7.11,6.99,7.1,33700,7.1,2026-09-03T19:35:44.600556+00:00
2023-08-30,6.97,7.24,6.97,7.0,35049,7.0,2026-09-03T19:35:44.600556+00:00
2023-09-03,6.99,7.0,6.81,6.82,41268,6.82,2026-09-03T19:35:44.600556+00:00
2023-09-04,6.8,6.9,6.8,6.87,13412,6.87,2026-09-03T19:35:44.600556+00:00
2023-09-05,7.0,7.12,6.85,6.92,10700,6.92,2026-09-03T19:35:44.600556+00:00
2023-09-07,6.85,6.94,6.81,6.86,9075,6.86,2026-09-03T19:35:44.600556+00:00
2023-09-10,6.73,6.89,6.7,6.85,15800,6.85,2026-09-03T19:35:44.600556+00:00
2023-09-11,6.8,7.02,6.8,7.0,5410,7.0,2026-09-03T19:35:44.600556+00:00
2023-09-12,7.0,7.03,6.9,7.03,14301,7.03,2026-09-03T19:35:44.600556+00:00
2023-09-13,7.0,7.05,6.92,7.05,5400,7.05,2026-09-03T19:35:44.600556+00:00
2023-09-17,7.05,7.19,6.92,6.92,3645,6.92,2026-09-03T19:35:44.600556+00:00
2023-09-18,6.8,6.95,6.8,6.93,3500,6.93,2026-09-03T19:35:44.600556+00:00
2023-09-19,6.9,7.1,6.9,6.96,4900,6.96,2026-09-03T19:35:44.600556+00:00
2023-09-21,7.0,7.09,6.96,7.09,37850,7.09,2026-09-03T19:35:44.600556+00:00
2023-09-24,7.0,7.24,6.88,7.0,68525,7.0,2026-09-03T19:35:44.600556+00:00
2023-09-25,6.9,7.14,6.9,7.14,6100,7.14,2026-09-03T19:35:44.600556+00:00
2023-09-26,7.0,7.41,6.92,7.13,134817,7.13,2026-09-03T19:35:44.600556+00:00
2023-09-27,7.0,7.39,7.0,7.3,77900,7.3,2026-09-03T19:35:44.600556+00:00
2023-10-01,7.16,7.3,7.04,7.16,24300,7.16,2026-09-03T19:35:44.600556+00:00
2023-10-02,7.02,7.24,6.91,7.1,27500,7.1,2026-09-03T19:35:44.600556+00:00
2023-10-03,6.97,7.37,6.97,7.37,23600,7.37,2026-09-03T19:35:44.600556+00:00
2023-10-04,7.32,7.51,7.23,7.23,72860,7.23,2026-09-03T19:35:44.600556+00:00
2023-10-05,7.09,7.3,7.02,7.3,18500,7.3,2026-09-03T19:35:44.600556+00:00
2023-10-08,7.16,7.2,7.01,7.06,15110,7.06,2026-09-03T19:35:44.600556+00:00
2023-10-09,6.94,7.33,6.94,7.0,7600,7.0,2026-09-03T19:35:44.600556+00:00
2023-10-10,7.0,7.14,6.98,6.98,18300,6.98,2026-09-03T19:35:44.600556+00:00
2023-10-11,7.0,7.14,6.97,6.97,4100,6.97,2026-09-03T19:35:44.600556+00:00
2023-10-12,6.97,7.1,6.92,6.94,25350,6.94,2026-09-03T19:35:44.600556+00:00
2023-10-16,6.83,7.01,6.83,6.88,4125,6.88,2026-09-03T19:35:44.600556+00:00
2023-10-17,6.88,7.34,6.87,7.32,90600,7.32,2026-09-03T19:35:44.600556+00:00
2023-10-18,7.18,7.18,6.9,7.08,3200,7.08,2026-09-03T19:35:44.600556+00:00
2023-10-19,6.94,7.32,6.89,7.32,2000,7.32,2026-09-03T19:35:44.600556+00:00
2023-10-29,7.46,7.46,7.05,7.06,11690,7.06,2026-09-03T19:35:44.600556+00:00
2023-10-30,6.96,7.0,6.95,6.96,3400,6.96,2026-09-03T19:35:44.600556+00:00
2023-10-31,7.0,7.09,6.89,6.94,7300,6.94,2026-09-03T19:35:44.600556+00:00
2023-11-01,6.81,7.29,6.81,7.29,10600,7.29,2026-09-03T19:35:44.600556+00:00
2023-11-02,7.2,7.2,6.92,7.0,2070,7.0,2026-09-03T19:35:44.600556+00:00
2023-11-05,6.9,6.9,6.77,6.78,24100,6.78,2026-09-03T19:35:44.600556+00:00
2023-11-06,6.78,6.93,6.68,6.93,12700,6.93,2026-09-03T19:35:44.600556+00:00
2023-11-07,6.8,7.04,6.8,6.92,4550,6.92,2026-09-03T19:35:44.600556+00:00
2023-11-08,6.79,7.1,6.79,7.1,5750,7.1,2026-09-03T19:35:44.600556+00:00
2023-11-09,6.96,7.1,6.86,6.86,57050,6.86,2026-09-03T19:35:44.600556+00:00
2023-11-20,6.86,7.22,6.86,7.14,21750,7.14,2026-09-03T19:35:44.600556+00:00
2023-11-21,7.0,7.0,6.81,7.0,23900,7.0,2026-09-03T19:35:44.600556+00:00
2023-11-22,6.87,7.03,6.87,6.88,2500,6.88,2026-09-03T19:35:44.600556+00:00
2023-11-23,6.78,7.0,6.75,6.96,42800,6.96,2026-09-03T19:35:44.600556+00:00
2023-11-26,6.88,7.26,6.88,7.26,30680,7.26,2026-09-03T19:35:44.600556+00:00
2023-11-27,7.12,7.37,7.0,7.14,10010,7.14,2026-09-03T19:35:44.600556+00:00
2023-11-28,7.0,7.65,6.83,7.5,128900,7.5,2026-09-03T19:35:44.600556+00:00
2023-11-29,7.35,7.45,7.3,7.45,5900,7.45,2026-09-03T19:35:44.600556+00:00
2023-11-30,7.31,7.59,7.05,7.05,56876,7.05,2026-09-03T19:35:44.600556+00:00
2023-12-03,6.91,7.27,6.68,7.03,46600,7.03,2026-09-03T19:35:44.600556+00:00
2023-12-04,6.9,7.3,6.9,6.95,6605,6.95,2026-09-03T19:35:44.600556+00:00
2023-12-05,6.83,7.0,6.83,6.97,2600,6.97,2026-09-03T19:35:44.600556+00:00
2023-12-06,6.9,7.24,6.9,7.24,57747,7.24,2026-09-03T19:35:44.600556+00:00
