date,open,high,low,close,volume,adj_close,fetched_at
2024-10-16,780.5,794.9,766.0,777.2,5739,777.2,2026-09-03T19:36:03.895061+00:00
2024-10-17,777.2,790.0,735.1,775.5,6772,775.5,2026-09-03T19:36:03.895061+00:00
2024-10-20,760.0,765.0,735.0,748.0,9007,748.0,2026-09-03T19:36:03.895061+00:00
2024-10-21,762.9,762.9,725.0,739.5,4569,739.5,2026-09-03T19:36:03.895061+00:00
2024-10-22,754.0,754.0,716.0,721.5,3283,721.5,2026-09-03T19:36:03.895061+00:00
2024-10-23,733.0,735.9,720.0,725.0,3085,725.0,2026-09-03T19:36:03.895061+00:00
2024-10-24,726.0,738.0,710.0,722.0,6214,722.0,2026-09-03T19:36:03.895061+00:00
2024-10-27,710.0,722.0,710.0,720.0,3493,720.0,2026-09-03T19:36:03.895061+00:00
2024-10-28,720.0,754.0,714.0,738.0,1694,738.0,2026-09-03T19:36:03.895061+00:00
2024-10-29,739.0,745.1,730.0,736.0,3071,736.0,2026-09-03T19:36:03.895061+00:00
2024-10-30,730.0,740.0,726.5,735.0,2525,735.0,2026-09-03T19:36:03.895061+00:00
2024-11-05,732.0,739.0,725.4,734.0,2459,734.0,2026-09-03T19:36:03.895061+00:00
2024-11-06,730.0,749.0,725.0,740.0,2456,740.0,2026-09-03T19:36:03.895061+00:00
2024-11-10,741.1,790.5,741.1,775.0,11571,775.0,2026-09-03T19:36:03.895061+00:00
2024-11-11,775.0,797.0,775.0,795.0,10326,795.0,2026-09-03T19:36:03.895061+00:00
2024-11-12,810.0,851.9,803.0,844.9,26305,844.9,2026-09-03T19:36:03.895061+00:00
2024-11-13,806.0,821.0,790.0,792.1,7927,792.1,2026-09-03T19:36:03.895061+00:00
2024-11-14,807.8,820.0,801.0,806.0,6587,806.0,2026-09-03T19:36:03.895061+00:00
2024-11-17,822.1,838.0,787.0,787.0,6956,787.0,2026-09-03T19:36:03.895061+00:00
2024-11-19,780.0,831.8,764.4,768.0,7026,768.0,2026-09-03T19:36:03.895061+00:00
2024-11-20,782.0,787.0,745.0,780.0,4744,780.0,2026-09-03T19:36:03.895061+00:00
2024-11-21,790.0,795.6,765.0,765.3,9127,765.3,2026-09-03T19:36:03.895061+00:00
2024-11-24,766.0,783.0,760.0,761.0,4510,761.0,2026-09-03T19:36:03.895061+00:00
2024-11-25,747.1,781.0,747.1,772.0,3984,772.0,2026-09-03T19:36:03.895061+00:00
2024-11-26,780.0,790.0,765.3,775.0,5538,775.0,2026-09-03T19:36:03.895061+00:00
2024-11-27,776.0,806.0,776.0,795.0,6294,795.0,2026-09-03T19:36:03.895061+00:00
2024-11-28,791.0,807.0,791.0,794.0,5358,794.0,2026-09-03T19:36:03.895061+00:00
2024-12-01,780.1,825.0,770.0,814.0,5675,814.0,2026-09-03T19:36:03.895061+00:00
2024-12-02,820.0,856.8,791.0,855.0,16070,855.0,2026-09-03T19:36:03.895061+00:00
2024-12-03,839.0,919.3,839.0,907.0,34096,907.0,2026-09-03T19:36:03.895061+00:00
2024-12-04,900.0,957.0,894.0,906.0,19557,906.0,2026-09-03T19:36:03.895061+00:00
2024-12-05,920.0,938.0,869.0,938.0,27997,938.0,2026-09-03T19:36:03.895061+00:00
2024-12-08,922.0,923.0,886.0,888.0,21243,888.0,2026-09-03T19:36:03.895061+00:00
2024-12-09,905.7,905.7,866.0,880.0,10992,880.0,2026-09-03T19:36:03.895061+00:00
2024-12-10,863.0,895.0,863.0,895.0,7980,895.0,2026-09-03T19:36:03.895061+00:00
2024-12-11,882.0,899.1,862.0,899.1,3190,899.1,2026-09-03T19:36:03.895061+00:00
2024-12-12,882.0,882.0,866.0,882.0,4320,882.0,2026-09-03T19:36:03.895061+00:00
2024-12-16,864.5,917.0,837.0,917.0,8083,917.0,2026-09-03T19:36:03.895061+00:00
2024-12-17,898.7,898.7,870.0,890.0,9269,890.0,2026-09-03T19:36:03.895061+00:00
2024-12-18,893.5,894.0,872.2,873.0,5172,873.0,2026-09-03T19:36:03.895061+00:00
2024-12-19,870.1,880.0,840.4,860.0,3503,860.0,2026-09-03T19:36:03.895061+00:00
2024-12-22,863.8,875.0,845.0,875.0,3686,875.0,2026-09-03T19:36:03.895061+00:00
2024-12-23,857.5,882.3,857.5,882.0,2305,882.0,2026-09-03T19:36:03.895061+00:00
2024-12-24,882.0,897.4,865.3,878.0,4609,878.0,2026-09-03T19:36:03.895061+00:00
2024-12-26,870.0,873.0,855.0,855.0,2781,855.0,2026-09-03T19:36:03.895061+00:00
2024-12-29,872.0,875.0,832.1,850.0,4862,850.0,2026-09-03T19:36:03.895061+00:00
2024-12-31,835.0,840.0,781.0,800.0,10011,800.0,2026-09-03T19:36:03.895061+00:00
2025-01-01,784.2,842.7,784.0,820.0,7801,820.0,2026-09-03T19:36:03.895061+00:00
2025-01-02,810.0,845.0,795.1,845.0,2124,845.0,2026-09-03T19:36:03.895061+00:00
2025-01-05,830.0,857.9,808.6,850.0,6814,850.0,2026-09-03T19:36:03.895061+00:00
2025-01-06,845.0,859.0,835.0,854.5,3725,854.5,2026-09-03T19:36:03.895061+00:00
2025-01-07,854.0,856.0,825.2,846.0,4615,846.0,2026-09-03T19:36:03.895061+00:00
2025-01-08,830.1,862.0,820.0,845.0,3380,845.0,2026-09-03T19:36:03.895061+00:00
2025-01-09,846.3,852.8,820.0,830.0,4630,830.0,2026-09-03T19:36:03.895061+00:00
2025-01-12,846.6,860.0,821.3,823.2,1003,823.2,2026-09-03T19:36:03.895061+00:00
2025-01-13,820.0,839.6,810.1,818.0,2769,818.0,2026-09-03T19:36:03.895061+00:00
2025-01-15,808.0,850.0,795.0,850.0,5052,850.0,2026-09-03T19:36:03.895061+00:00
2025-01-16,867.0,935.0,867.0,935.0,104885,935.0,2026-09-03T19:36:03.895061+00:00
2025-01-19,953.7,987.0,930.0,940.0,42611,940.0,2026-09-03T19:36:03.895061+00:00
2025-01-20,958.8,1017.3,911.0,915.0,77546,915.0,2026-09-03T19:36:03.895061+00:00
2025-01-21,896.7,1006.5,862.0,1006.5,51838,1006.5,2026-09-03T19:36:03.895061+00:00
2025-01-22,986.4,1088.0,905.9,1088.0,70544,1088.0,2026-09-03T19:36:03.895061+00:00
2025-01-23,1066.3,1066.3,979.2,979.2,16522,979.2,2026-09-03T19:36:03.895061+00:00
2025-01-26,978.0,978.0,905.0,920.0,30911,920.0,2026-09-03T19:36:03.895061+00:00
2025-01-27,920.0,938.0,896.2,915.9,41109,915.9,2026-09-03T19:36:03.895061+00:00
2025-01-28,915.9,991.2,897.6,920.0,29317,920.0,2026-09-03T19:36:03.895061+00:00
2025-02-02,905.0,911.0,875.0,877.0,23806,877.0,2026-09-03T19:36:03.895061+00:00
2025-02-03,894.0,905.0,873.2,880.0,20110,880.0,2026-09-03T19:36:03.895061+00:00
2025-02-04,867.6,915.0,867.6,872.0,24283,872.0,2026-09-03T19:36:03.895061+00:00
