date,open,high,low,close,volume,adj_close,fetched_at
2014-09-11,1949.0,1930.0,1930.0,1930.0,50,1930.0,2026-09-03T19:33:28.391366+00:00
2014-10-13,1930.0,1930.0,1930.0,1930.0,100,1930.0,2026-09-03T19:33:28.391366+00:00
2014-11-20,1930.0,1900.0,1900.0,1900.0,85,1900.0,2026-09-03T19:33:28.391366+00:00
2014-12-07,1900.0,1900.0,1900.0,1900.0,95,1900.0,2026-09-03T19:33:28.391366+00:00
2014-12-15,1900.0,1862.0,1862.0,1862.0,20,1862.0,2026-09-03T19:33:28.391366+00:00
2015-01-01,1862.0,1890.0,1890.0,1890.0,50,1890.0,2026-09-03T19:33:28.391366+00:00
2015-01-05,1890.0,1899.0,1899.0,1899.0,10,1899.0,2026-09-03T19:33:28.391366+00:00
2015-01-13,1899.0,1875.0,1875.0,1875.0,121,1875.0,2026-09-03T19:33:28.391366+00:00
2015-02-16,1875.0,1960.0,1912.0,1960.0,915,1960.0,2026-09-03T19:33:28.391366+00:00
2015-02-18,1960.0,1970.0,1970.0,1970.0,100,1970.0,2026-09-03T19:33:28.391366+00:00
2015-02-24,1970.0,1970.0,1970.0,1970.0,121,1970.0,2026-09-03T19:33:28.391366+00:00
2015-03-02,1970.0,2009.0,2009.0,2009.0,300,2009.0,2026-09-03T19:33:28.391366+00:00
2015-03-19,2009.0,2009.0,2009.0,2009.0,96,2009.0,2026-09-03T19:33:28.391366+00:00
2015-03-30,2009.0,2010.0,2010.0,2010.0,760,2010.0,2026-09-03T19:33:28.391366+00:00
2015-04-02,2010.0,1970.0,1970.0,1970.0,100,1970.0,2026-09-03T19:33:28.391366+00:00
2015-04-05,1970.0,2009.0,2009.0,2009.0,10,2009.0,2026-09-03T19:33:28.391366+00:00
2015-04-06,2009.0,2049.0,2049.0,2049.0,10,2049.0,2026-09-03T19:33:28.391366+00:00
2015-04-07,2049.0,2055.0,2055.0,2055.0,500,2055.0,2026-09-03T19:33:28.391366+00:00
2015-04-08,2055.0,2096.0,2096.0,2096.0,100,2096.0,2026-09-03T19:33:28.391366+00:00
2015-04-09,2096.0,2055.0,2050.0,2050.0,48,2050.0,2026-09-03T19:33:28.391366+00:00
2015-04-12,2050.0,2131.0,2090.0,2131.0,56,2131.0,2026-09-03T19:33:28.391366+00:00
2015-06-02,2131.0,2237.0,2237.0,2237.0,10,2237.0,2026-09-03T19:33:28.391366+00:00
2015-06-04,2237.0,2390.0,2281.0,2390.0,421,2390.0,2026-09-03T19:33:28.391366+00:00
