date,open,high,low,close,volume,adj_close,fetched_at
2023-07-10,8.84,9.28,8.84,8.95,36700,8.95,2026-09-03T19:35:20.444853+00:00
2023-07-11,8.82,9.09,8.82,8.96,1800,8.96,2026-09-03T19:35:20.444853+00:00
2023-07-12,9.12,9.2,9.02,9.02,129550,9.02,2026-09-03T19:35:20.444853+00:00
2023-07-13,9.19,9.35,9.04,9.32,32090,9.32,2026-09-03T19:35:20.444853+00:00
2023-07-16,9.39,9.48,9.21,9.39,62200,9.39,2026-09-03T19:35:20.444853+00:00
2023-07-17,9.24,9.52,9.24,9.46,40183,9.46,2026-09-03T19:35:20.444853+00:00
2023-07-18,9.28,9.51,9.23,9.51,45800,9.51,2026-09-03T19:35:20.444853+00:00
2023-07-19,9.32,9.49,9.32,9.49,12400,9.49,2026-09-03T19:35:20.444853+00:00
2023-07-20,9.31,9.48,9.15,9.33,107325,9.33,2026-09-03T19:35:20.444853+00:00
2023-07-23,9.17,9.45,9.17,9.45,5215,9.45,2026-09-03T19:35:20.444853+00:00
2023-07-24,9.49,9.49,9.23,9.23,5300,9.23,2026-09-03T19:35:20.444853+00:00
2023-07-25,9.05,9.47,9.05,9.43,42992,9.43,2026-09-03T19:35:20.444853+00:00
2023-07-26,9.25,9.3,9.16,9.3,48370,9.3,2026-09-03T19:35:20.444853+00:00
2023-07-27,9.16,9.16,9.16,9.16,3200,9.16,2026-09-03T19:35:20.444853+00:00
2023-07-30,8.99,9.28,8.99,9.15,78900,9.15,2026-09-03T19:35:20.444853+00:00
2023-07-31,9.33,9.51,9.29,9.44,190525,9.44,2026-09-03T19:35:20.444853+00:00
2023-08-01,9.61,9.61,9.27,9.33,49700,9.33,2026-09-03T19:35:20.444853+00:00
2023-08-02,9.49,9.49,9.3,9.47,40950,9.47,2026-09-03T19:35:20.444853+00:00
2023-08-03,9.36,9.4,9.24,9.27,128900,9.27,2026-09-03T19:35:20.444853+00:00
2023-08-06,9.21,9.27,9.16,9.16,33625,9.16,2026-09-03T19:35:20.444853+00:00
2023-08-07,9.12,9.19,9.11,9.12,37100,9.12,2026-09-03T19:35:20.444853+00:00
2023-08-08,9.12,9.3,9.12,9.13,2050,9.13,2026-09-03T19:35:20.444853+00:00
2023-08-09,8.97,9.24,8.97,9.24,5300,9.24,2026-09-03T19:35:20.444853+00:00
2023-08-10,9.24,9.39,9.13,9.32,43375,9.32,2026-09-03T19:35:20.444853+00:00
2023-08-13,9.5,9.5,9.35,9.39,55242,9.39,2026-09-03T19:35:20.444853+00:00
2023-08-14,9.25,9.48,9.25,9.27,20300,9.27,2026-09-03T19:35:20.444853+00:00
2023-08-15,9.27,9.39,9.25,9.25,19360,9.25,2026-09-03T19:35:20.444853+00:00
2023-08-16,9.42,9.42,9.18,9.25,101522,9.25,2026-09-03T19:35:20.444853+00:00
2023-08-17,8.37,8.37,7.98,8.16,10502,8.16,2026-09-03T19:35:20.444853+00:00
2023-08-20,8.0,8.02,7.75,7.8,58081,7.8,2026-09-03T19:35:20.444853+00:00
2023-08-21,7.75,8.01,7.7,8.0,15600,8.0,2026-09-03T19:35:20.444853+00:00
2023-08-22,7.9,8.16,7.9,8.1,24800,8.1,2026-09-03T19:35:20.444853+00:00
2023-08-23,8.1,8.38,8.06,8.38,8300,8.38,2026-09-03T19:35:20.444853+00:00
2023-08-24,8.22,8.22,8.2,8.2,8075,8.2,2026-09-03T19:35:20.444853+00:00
2023-08-27,8.11,8.15,8.11,8.15,7000,8.15,2026-09-03T19:35:20.444853+00:00
2023-08-28,8.06,8.16,8.0,8.16,13400,8.16,2026-09-03T19:35:20.444853+00:00
2023-08-29,8.0,8.1,7.99,7.99,62200,7.99,2026-09-03T19:35:20.444853+00:00
2023-08-30,8.0,8.09,7.96,8.0,4740,8.0,2026-09-03T19:35:20.444853+00:00
2023-09-03,8.0,8.0,7.84,7.84,38600,7.84,2026-09-03T19:35:20.444853+00:00
2023-09-04,7.81,7.96,7.81,7.83,10400,7.83,2026-09-03T19:35:20.444853+00:00
2023-09-05,7.79,7.79,7.79,7.79,1200,7.79,2026-09-03T19:35:20.444853+00:00
2023-09-07,7.64,7.64,7.56,7.56,22300,7.56,2026-09-03T19:35:20.444853+00:00
2023-09-10,7.7,7.71,7.49,7.6,4100,7.6,2026-09-03T19:35:20.444853+00:00
2023-09-11,7.75,7.9,7.7,7.7,11643,7.7,2026-09-03T19:35:20.444853+00:00
2023-09-12,7.7,7.85,7.7,7.72,98971,7.72,2026-09-03T19:35:20.444853+00:00
2023-09-13,7.81,7.81,7.7,7.8,23200,7.8,2026-09-03T19:35:20.444853+00:00
2023-09-17,7.81,7.95,7.81,7.95,1000,7.95,2026-09-03T19:35:20.444853+00:00
2023-09-18,7.82,7.84,7.82,7.84,2000,7.84,2026-09-03T19:35:20.444853+00:00
2023-09-19,7.8,7.95,7.8,7.95,8855,7.95,2026-09-03T19:35:20.444853+00:00
2023-09-21,8.0,8.1,7.87,7.87,8209,7.87,2026-09-03T19:35:20.444853+00:00
2023-09-24,7.8,7.8,7.8,7.8,38050,7.8,2026-09-03T19:35:20.444853+00:00
2023-09-25,7.8,7.85,7.8,7.81,20617,7.81,2026-09-03T19:35:20.444853+00:00
2023-09-26,7.82,7.95,7.8,7.95,24150,7.95,2026-09-03T19:35:20.444853+00:00
2023-09-27,8.1,8.15,8.1,8.11,53000,8.11,2026-09-03T19:35:20.444853+00:00
2023-10-01,7.95,7.95,7.95,7.95,100,7.95,2026-09-03T19:35:20.444853+00:00
2023-10-02,7.95,8.0,7.92,7.92,18310,7.92,2026-09-03T19:35:20.444853+00:00
2023-10-03,7.9,7.95,7.9,7.95,5000,7.95,2026-09-03T19:35:20.444853+00:00
2023-10-04,8.0,8.0,7.9,7.9,10000,7.9,2026-09-03T19:35:20.444853+00:00
2023-10-05,8.0,8.0,7.95,7.95,6190,7.95,2026-09-03T19:35:20.444853+00:00
2023-10-08,7.81,7.82,7.81,7.81,7275,7.81,2026-09-03T19:35:20.444853+00:00
2023-10-09,7.67,7.96,7.67,7.93,4500,7.93,2026-09-03T19:35:20.444853+00:00
2023-10-10,7.83,8.1,7.8,7.95,38900,7.95,2026-09-03T19:35:20.444853+00:00
2023-10-11,7.81,7.81,7.81,7.81,3700,7.81,2026-09-03T19:35:20.444853+00:00
2023-10-12,7.7,7.9,7.7,7.9,7100,7.9,2026-09-03T19:35:20.444853+00:00
2023-10-16,7.8,7.81,7.8,7.81,2500,7.81,2026-09-03T19:35:20.444853+00:00
2023-10-17,7.81,7.85,7.81,7.85,1000,7.85,2026-09-03T19:35:20.444853+00:00
2023-10-18,8.0,8.0,8.0,8.0,6000,8.0,2026-09-03T19:35:20.444853+00:00
2023-10-19,8.16,8.17,8.16,8.16,3800,8.16,2026-09-03T19:35:20.444853+00:00
2023-10-29,8.32,8.32,8.16,8.16,1300,8.16,2026-09-03T19:35:20.444853+00:00
2023-10-30,8.0,8.0,7.81,7.81,3800,7.81,2026-09-03T19:35:20.444853+00:00
2023-10-31,7.8,7.8,7.8,7.8,2000,7.8,2026-09-03T19:35:20.444853+00:00
2023-11-01,7.8,7.8,7.8,7.8,300,7.8,2026-09-03T19:35:20.444853+00:00
2023-11-02,7.7,7.7,7.7,7.7,5100,7.7,2026-09-03T19:35:20.444853+00:00
2023-11-05,7.7,7.8,7.7,7.8,9210,7.8,2026-09-03T19:35:20.444853+00:00
2023-11-06,7.95,8.1,7.95,8.0,5100,8.0,2026-09-03T19:35:20.444853+00:00
2023-11-07,8.14,8.14,7.98,7.98,10600,7.98,2026-09-03T19:35:20.444853+00:00
