date,open,high,low,close,volume,adj_close,fetched_at
2021-05-13,471.0,499.0,471.0,486.0,245015,486.0,2026-09-03T19:35:10.700481+00:00
2021-05-16,491.0,510.0,490.0,497.0,243663,497.0,2026-09-03T19:35:10.700481+00:00
2021-05-17,500.0,505.0,489.0,495.0,172776,495.0,2026-09-03T19:35:10.700481+00:00
2021-05-18,473.0,521.0,473.0,510.0,251248,510.0,2026-09-03T19:35:10.700481+00:00
2021-05-19,520.0,523.0,489.0,491.0,196142,491.0,2026-09-03T19:35:10.700481+00:00
2021-05-20,495.0,498.0,483.0,486.0,125957,486.0,2026-09-03T19:35:10.700481+00:00
2021-05-23,480.0,500.0,469.0,488.0,90667,488.0,2026-09-03T19:35:10.700481+00:00
2021-05-24,512.0,512.0,482.0,485.0,67989,485.0,2026-09-03T19:35:10.700481+00:00
2021-05-25,509.0,509.0,475.0,490.0,97550,490.0,2026-09-03T19:35:10.700481+00:00
2021-05-27,500.0,514.0,480.0,504.0,388311,504.0,2026-09-03T19:35:10.700481+00:00
2021-05-30,529.0,549.0,497.0,507.0,577020,507.0,2026-09-03T19:35:10.700481+00:00
2021-05-31,532.0,532.0,478.0,485.0,158057,485.0,2026-09-03T19:35:10.700481+00:00
2021-06-01,492.0,494.0,468.0,474.0,118600,474.0,2026-09-03T19:35:10.700481+00:00
2021-06-02,497.0,497.0,462.0,486.0,88556,486.0,2026-09-03T19:35:10.700481+00:00
2021-06-03,462.0,499.0,462.0,472.0,158450,472.0,2026-09-03T19:35:10.700481+00:00
2021-06-06,470.0,487.0,467.0,473.0,113698,473.0,2026-09-03T19:35:10.700481+00:00
2021-06-07,451.0,485.0,451.0,476.0,146382,476.0,2026-09-03T19:35:10.700481+00:00
2021-06-08,453.0,523.0,453.0,523.0,950570,523.0,2026-09-03T19:35:10.700481+00:00
2021-06-09,549.0,549.0,509.0,520.0,348346,520.0,2026-09-03T19:35:10.700481+00:00
2021-06-10,513.0,530.0,511.0,517.0,189578,517.0,2026-09-03T19:35:10.700481+00:00
2021-06-13,517.0,568.0,507.0,565.0,668796,565.0,2026-09-03T19:35:10.700481+00:00
2021-06-14,580.0,613.0,550.0,579.0,590954,579.0,2026-09-03T19:35:10.700481+00:00
2021-06-15,580.0,588.0,539.0,548.0,260366,548.0,2026-09-03T19:35:10.700481+00:00
2021-06-16,521.0,537.0,494.0,500.0,525400,500.0,2026-09-03T19:35:10.700481+00:00
2021-06-17,475.0,510.0,475.0,498.0,160645,498.0,2026-09-03T19:35:10.700481+00:00
2021-06-20,495.0,500.0,469.0,478.0,188842,478.0,2026-09-03T19:35:10.700481+00:00
2021-06-21,478.0,478.0,445.0,447.0,156349,447.0,2026-09-03T19:35:10.700481+00:00
2021-06-22,450.0,476.0,440.0,475.0,100624,475.0,2026-09-03T19:35:10.700481+00:00
2021-06-23,498.0,498.0,453.0,457.0,127018,457.0,2026-09-03T19:35:10.700481+00:00
2021-06-24,451.0,494.0,450.0,465.0,147782,465.0,2026-09-03T19:35:10.700481+00:00
2021-06-27,471.0,490.0,466.0,467.0,87580,467.0,2026-09-03T19:35:10.700481+00:00
2021-06-28,476.0,476.0,461.0,463.0,51558,463.0,2026-09-03T19:35:10.700481+00:00
2021-06-29,463.0,472.0,438.0,445.0,142431,445.0,2026-09-03T19:35:10.700481+00:00
2021-06-30,452.0,458.0,433.0,455.0,72915,455.0,2026-09-03T19:35:10.700481+00:00
2021-07-01,464.0,464.0,446.0,451.0,47147,451.0,2026-09-03T19:35:10.700481+00:00
2021-07-04,459.0,468.0,443.0,444.0,49646,444.0,2026-09-03T19:35:10.700481+00:00
2021-07-05,422.0,451.0,422.0,439.0,36546,439.0,2026-09-03T19:35:10.700481+00:00
2021-07-06,447.0,447.0,429.0,429.0,53151,429.0,2026-09-03T19:35:10.700481+00:00
2021-07-07,428.0,437.0,423.0,430.0,35213,430.0,2026-09-03T19:35:10.700481+00:00
2021-07-08,423.0,441.0,423.0,434.0,26949,434.0,2026-09-03T19:35:10.700481+00:00
2021-07-11,440.0,452.0,433.0,450.0,86361,450.0,2026-09-03T19:35:10.700481+00:00
2021-07-12,458.0,458.0,432.0,438.0,58780,438.0,2026-09-03T19:35:10.700481+00:00
2021-07-13,446.0,446.0,434.0,438.0,22757,438.0,2026-09-03T19:35:10.700481+00:00
2021-07-14,440.0,464.0,430.0,464.0,128642,464.0,2026-09-03T19:35:10.700481+00:00
2021-07-15,470.0,492.0,465.0,474.0,149350,474.0,2026-09-03T19:35:10.700481+00:00
2021-07-18,482.0,488.0,475.0,480.0,97613,480.0,2026-09-03T19:35:10.700481+00:00
2021-07-19,480.0,489.0,472.0,472.1,115202,472.1,2026-09-03T19:35:10.700481+00:00
2021-07-20,480.0,480.0,466.0,478.0,89997,478.0,2026-09-03T19:35:10.700481+00:00
2021-07-22,478.0,496.0,472.0,480.0,144943,480.0,2026-09-03T19:35:10.700481+00:00
2021-07-25,485.0,489.6,475.0,481.9,152513,481.9,2026-09-03T19:35:10.700481+00:00
2021-07-26,483.0,529.0,483.0,523.0,390976,523.0,2026-09-03T19:35:10.700481+00:00
2021-07-27,533.0,540.0,517.5,532.0,291682,532.0,2026-09-03T19:35:10.700481+00:00
2021-07-28,533.0,534.0,507.0,511.0,217753,511.0,2026-09-03T19:35:10.700481+00:00
2021-07-29,511.0,523.1,501.0,507.0,122214,507.0,2026-09-03T19:35:10.700481+00:00
2021-08-01,502.0,522.0,501.2,520.0,188430,520.0,2026-09-03T19:35:10.700481+00:00
