date,open,high,low,close,volume,adj_close,fetched_at
2023-09-04,616.0,620.0,595.0,620.0,401,620.0,2026-09-03T19:34:45.025206+00:00
2023-09-05,608.0,608.0,608.0,608.0,101,608.0,2026-09-03T19:34:45.025206+00:00
2023-09-07,600.0,620.0,596.0,615.0,268,615.0,2026-09-03T19:34:45.025206+00:00
2023-09-10,603.0,639.5,601.0,630.0,2882,630.0,2026-09-03T19:34:45.025206+00:00
2023-09-11,617.4,650.0,616.0,650.0,610,650.0,2026-09-03T19:34:45.025206+00:00
2023-09-12,637.0,649.0,623.5,623.5,790,623.5,2026-09-03T19:34:45.025206+00:00
2023-09-13,611.1,685.0,611.1,685.0,673,685.0,2026-09-03T19:34:45.025206+00:00
2023-09-17,671.3,671.3,637.0,650.0,1825,650.0,2026-09-03T19:34:45.025206+00:00
2023-09-18,655.0,662.0,624.3,627.2,2772,627.2,2026-09-03T19:34:45.025206+00:00
2023-09-19,620.0,637.0,619.0,637.0,911,637.0,2026-09-03T19:34:45.025206+00:00
2023-09-21,640.0,660.0,640.0,659.7,274,659.7,2026-09-03T19:34:45.025206+00:00
2023-09-24,660.0,660.0,647.0,650.0,2331,650.0,2026-09-03T19:34:45.025206+00:00
2023-09-25,648.0,649.0,637.1,646.7,311,646.7,2026-09-03T19:34:45.025206+00:00
2023-09-26,647.0,673.0,646.8,655.1,3770,655.1,2026-09-03T19:34:45.025206+00:00
2023-09-27,657.0,657.0,642.5,642.6,687,642.6,2026-09-03T19:34:45.025206+00:00
2023-10-01,629.8,694.0,620.0,640.0,627,640.0,2026-09-03T19:34:45.025206+00:00
2023-10-02,652.0,652.0,626.3,645.0,113,645.0,2026-09-03T19:34:45.025206+00:00
2023-10-03,633.0,696.0,632.3,696.0,361,696.0,2026-09-03T19:34:45.025206+00:00
2023-10-04,682.1,695.0,629.3,650.0,935,650.0,2026-09-03T19:34:45.025206+00:00
2023-10-05,650.0,712.0,645.0,653.0,515,653.0,2026-09-03T19:34:45.025206+00:00
2023-10-08,653.0,653.0,618.0,637.0,1953,637.0,2026-09-03T19:34:45.025206+00:00
2023-10-09,645.0,645.0,625.0,637.5,781,637.5,2026-09-03T19:34:45.025206+00:00
2023-10-10,624.8,624.8,613.0,615.0,685,615.0,2026-09-03T19:34:45.025206+00:00
2023-10-11,622.0,676.0,612.0,676.0,459,676.0,2026-09-03T19:34:45.025206+00:00
2023-10-12,663.0,663.0,616.0,640.0,773,640.0,2026-09-03T19:34:45.025206+00:00
