date,open,high,low,close,volume,adj_close,fetched_at
2025-04-13,1250.0,1250.0,1196.2,1214.71,949,1214.71,2026-09-03T19:34:26.821797+00:00
2025-04-15,1205.0,1230.0,1205.0,1209.54,780,1209.54,2026-09-03T19:34:26.821797+00:00
2025-04-16,1200.0,1224.0,1200.0,1209.27,1027,1209.27,2026-09-03T19:34:26.821797+00:00
2025-04-17,1192.0,1218.8,1192.0,1209.67,1706,1209.67,2026-09-03T19:34:26.821797+00:00
2025-04-20,1200.0,1224.0,1192.0,1204.89,306,1204.89,2026-09-03T19:34:26.821797+00:00
2025-04-21,1180.8,1277.0,1180.8,1199.92,822,1199.92,2026-09-03T19:34:26.821797+00:00
2025-04-22,1220.0,1220.0,1187.0,1199.0,971,1199.0,2026-09-03T19:34:26.821797+00:00
2025-04-23,1183.0,1194.9,1180.0,1180.5,2029,1180.5,2026-09-03T19:34:26.821797+00:00
2025-04-24,1171.0,1204.0,1171.0,1178.09,1221,1178.09,2026-09-03T19:34:26.821797+00:00
2025-04-27,1180.0,1182.0,1150.1,1152.94,2771,1152.94,2026-09-03T19:34:26.821797+00:00
2025-04-28,1150.0,1192.0,1132.0,1158.34,1101,1158.34,2026-09-03T19:34:26.821797+00:00
2025-04-29,1160.0,1175.0,1151.0,1159.0,476,1159.0,2026-09-03T19:34:26.821797+00:00
2025-04-30,1160.0,1268.0,1143.0,1243.78,2439,1243.78,2026-09-03T19:34:26.821797+00:00
2025-05-04,1220.0,1220.0,1170.9,1180.38,1162,1180.38,2026-09-03T19:34:26.821797+00:00
2025-05-05,1199.0,1199.0,1140.0,1146.01,2037,1146.01,2026-09-03T19:34:26.821797+00:00
2025-05-06,1167.0,1173.0,1149.0,1161.09,824,1161.09,2026-09-03T19:34:26.821797+00:00
2025-05-07,1150.0,1180.0,1140.0,1175.59,2790,1175.59,2026-09-03T19:34:26.821797+00:00
2025-05-08,1161.0,1193.0,1160.1,1187.2,1084,1187.2,2026-09-03T19:34:26.821797+00:00
2025-05-11,1187.2,1193.0,1165.1,1191.74,1122,1191.74,2026-09-03T19:34:26.821797+00:00
2025-05-13,1215.5,1215.5,1166.5,1179.0,988,1179.0,2026-09-03T19:34:26.821797+00:00
2025-05-14,1202.5,1226.0,1156.0,1179.0,1765,1179.0,2026-09-03T19:34:26.821797+00:00
2025-05-15,1169.0,1181.0,1152.0,1157.79,607,1157.79,2026-09-03T19:34:26.821797+00:00
2025-05-18,1174.9,1197.9,1155.0,1191.66,1590,1191.66,2026-09-03T19:34:26.821797+00:00
2025-05-19,1168.0,1209.0,1168.0,1174.3,1029,1174.3,2026-09-03T19:34:26.821797+00:00
2025-05-20,1151.0,1285.0,1151.0,1266.22,3531,1266.22,2026-09-03T19:34:26.821797+00:00
2025-05-21,1267.0,1267.0,1180.0,1187.68,8107,1187.68,2026-09-03T19:34:26.821797+00:00
2025-05-22,1175.0,1233.9,1175.0,1199.89,2123,1199.89,2026-09-03T19:34:26.821797+00:00
2025-05-25,1175.9,1244.0,1175.9,1218.56,3559,1218.56,2026-09-03T19:34:26.821797+00:00
2025-05-26,1240.0,1264.0,1200.2,1212.03,3053,1212.03,2026-09-03T19:34:26.821797+00:00
2025-05-27,1200.0,1215.0,1197.0,1212.79,876,1212.79,2026-09-03T19:34:26.821797+00:00
2025-05-28,1197.0,1237.0,1192.0,1210.36,2082,1210.36,2026-09-03T19:34:26.821797+00:00
2025-06-02,1234.5,1284.2,1191.0,1201.5,733,1201.5,2026-09-03T19:34:26.821797+00:00
2025-06-03,1201.5,1224.0,1178.0,1220.45,601,1220.45,2026-09-03T19:34:26.821797+00:00
2025-06-04,1244.8,1244.8,1178.0,1186.76,1392,1186.76,2026-09-03T19:34:26.821797+00:00
2025-06-05,1210.0,1234.0,1163.9,1172.46,2552,1172.46,2026-09-03T19:34:26.821797+00:00
2025-06-08,1165.0,1166.1,1155.0,1155.12,1118,1155.12,2026-09-03T19:34:26.821797+00:00
2025-06-09,1160.0,1200.0,1150.0,1175.49,3645,1175.49,2026-09-03T19:34:26.821797+00:00
2025-06-10,1177.0,1227.0,1165.0,1201.18,7531,1201.18,2026-09-03T19:34:26.821797+00:00
2025-06-11,1177.6,1203.6,1140.0,1174.76,3819,1174.76,2026-09-03T19:34:26.821797+00:00
2025-06-12,1152.2,1185.0,1152.2,1165.0,2427,1165.0,2026-09-03T19:34:26.821797+00:00
2025-06-15,1145.0,1192.5,1145.0,1188.12,1117,1188.12,2026-09-03T19:34:26.821797+00:00
2025-06-16,1170.0,1207.0,1161.1,1199.3,1862,1199.3,2026-09-03T19:34:26.821797+00:00
2025-06-17,1176.0,1203.6,1170.0,1179.15,1134,1179.15,2026-09-03T19:34:26.821797+00:00
2025-06-18,1156.1,1202.0,1156.1,1162.41,1248,1162.41,2026-09-03T19:34:26.821797+00:00
2025-06-19,1185.0,1185.0,1152.0,1158.45,1133,1158.45,2026-09-03T19:34:26.821797+00:00
2025-06-22,1150.0,1166.9,1144.1,1150.0,940,1150.0,2026-09-03T19:34:26.821797+00:00
2025-06-23,1150.0,1170.0,1138.0,1160.55,603,1160.55,2026-09-03T19:34:26.821797+00:00
2025-06-24,1141.0,1150.1,1141.0,1149.01,717,1149.01,2026-09-03T19:34:26.821797+00:00
2025-06-25,1150.0,1157.0,1130.0,1130.59,2257,1130.59,2026-09-03T19:34:26.821797+00:00
2025-06-26,1150.0,1150.0,1125.0,1144.41,1641,1144.41,2026-09-03T19:34:26.821797+00:00
2025-06-29,1126.2,1160.0,1126.2,1155.95,1339,1155.95,2026-09-03T19:34:26.821797+00:00
2025-06-30,1147.1,1185.0,1135.1,1160.3,1218,1160.3,2026-09-03T19:34:26.821797+00:00
2025-07-01,1161.0,1179.0,1142.0,1169.39,2186,1169.39,2026-09-03T19:34:26.821797+00:00
2025-07-02,1160.0,1198.9,1160.0,1192.07,3699,1192.07,2026-09-03T19:34:26.821797+00:00
2025-07-03,1198.0,1198.0,1175.0,1179.9,906,1179.9,2026-09-03T19:34:26.821797+00:00
2025-07-06,1157.0,1196.5,1150.0,1156.83,2046,1156.83,2026-09-03T19:34:26.821797+00:00
2025-07-07,1137.0,1205.6,1137.0,1144.88,2189,1144.88,2026-09-03T19:34:26.821797+00:00
2025-07-08,1163.0,1167.7,1140.0,1141.98,2958,1141.98,2026-09-03T19:34:26.821797+00:00
2025-07-09,1136.9,1160.0,1136.9,1149.67,1091,1149.67,2026-09-03T19:34:26.821797+00:00
2025-07-10,1170.0,1170.0,1150.0,1163.42,1739,1163.42,2026-09-03T19:34:26.821797+00:00
2025-07-13,1186.6,1234.0,1170.0,1178.91,2760,1178.91,2026-09-03T19:34:26.821797+00:00
2025-07-14,1160.0,1175.0,1160.0,1165.0,890,1165.0,2026-09-03T19:34:26.821797+00:00
2025-07-15,1164.0,1179.0,1160.0,1169.0,262,1169.0,2026-09-03T19:34:26.821797+00:00
2025-07-16,1192.0,1212.8,1169.5,1204.85,7324,1204.85,2026-09-03T19:34:26.821797+00:00
2025-07-17,1180.8,1254.0,1180.8,1249.19,6717,1249.19,2026-09-03T19:34:26.821797+00:00
2025-07-20,1224.3,1347.0,1224.3,1269.87,9001,1269.87,2026-09-03T19:34:26.821797+00:00
2025-07-21,1244.5,1294.6,1225.2,1231.51,3038,1231.51,2026-09-03T19:34:26.821797+00:00
2025-07-22,1250.0,1290.0,1246.0,1256.28,5297,1256.28,2026-09-03T19:34:26.821797+00:00
2025-07-23,1278.5,1278.5,1217.0,1241.69,4611,1241.69,2026-09-03T19:34:26.821797+00:00
2025-07-24,1230.0,1274.9,1221.0,1235.78,4767,1235.78,2026-09-03T19:34:26.821797+00:00
2025-07-27,1240.0,1265.0,1230.1,1235.44,6027,1235.44,2026-09-03T19:34:26.821797+00:00
2025-07-28,1257.9,1257.9,1216.0,1235.14,3655,1235.14,2026-09-03T19:34:26.821797+00:00
2025-07-29,1235.0,1270.0,1235.0,1257.59,3407,1257.59,2026-09-03T19:34:26.821797+00:00
2025-07-30,1279.9,1279.9,1212.9,1217.05,7971,1217.05,2026-09-03T19:34:26.821797+00:00
2025-07-31,1220.0,1225.0,1205.8,1216.97,1701,1216.97,2026-09-03T19:34:26.821797+00:00
2025-08-03,1215.0,1215.0,1193.0,1193.11,2153,1193.11,2026-09-03T19:34:26.821797+00:00
2025-08-04,1200.0,1209.0,1190.0,1204.61,2372,1204.61,2026-09-03T19:34:26.821797+00:00
2025-08-05,1204.0,1220.0,1189.1,1193.64,6179,1193.64,2026-09-03T19:34:26.821797+00:00
2025-08-06,1172.0,1205.0,1172.0,1197.22,4718,1197.22,2026-09-03T19:34:26.821797+00:00
2025-08-07,1218.9,1221.1,1188.0,1204.83,2106,1204.83,2026-09-03T19:34:26.821797+00:00
2025-08-11,1183.0,1202.9,1175.1,1183.57,1761,1183.57,2026-09-03T19:34:26.821797+00:00
2025-08-12,1166.1,1199.0,1166.1,1171.03,2930,1171.03,2026-09-03T19:34:26.821797+00:00
2025-08-13,1165.4,1203.5,1155.0,1169.21,1033,1169.21,2026-09-03T19:34:26.821797+00:00
2025-08-14,1160.0,1185.0,1160.0,1170.84,1536,1170.84,2026-09-03T19:34:26.821797+00:00
2025-08-17,1164.0,1184.9,1136.0,1146.83,6847,1146.83,2026-09-03T19:34:26.821797+00:00
2025-08-18,1138.0,1150.0,1130.5,1140.64,1921,1140.64,2026-09-03T19:34:26.821797+00:00
2025-08-19,1135.1,1150.0,1135.1,1144.92,1351,1144.92,2026-09-03T19:34:26.821797+00:00
2025-08-20,1148.0,1150.0,1130.0,1135.03,3273,1135.03,2026-09-03T19:34:26.821797+00:00
2025-08-21,1136.0,1179.8,1128.1,1138.31,1685,1138.31,2026-09-03T19:34:26.821797+00:00
2025-08-24,1115.6,1180.0,1106.0,1110.2,3778,1110.2,2026-09-03T19:34:26.821797+00:00
2025-08-25,1132.0,1140.0,1100.0,1102.74,2746,1102.74,2026-09-03T19:34:26.821797+00:00
2025-08-26,1101.0,1105.0,1085.0,1090.49,2570,1090.49,2026-09-03T19:34:26.821797+00:00
2025-08-27,1075.0,1109.0,1075.0,1100.96,2654,1100.96,2026-09-03T19:34:26.821797+00:00
2025-08-28,1098.0,1105.0,1085.0,1087.61,1987,1087.61,2026-09-03T19:34:26.821797+00:00
2025-08-31,1109.0,1109.0,1010.0,1041.6,4025,1041.6,2026-09-03T19:34:26.821797+00:00
2025-09-01,1030.0,1045.0,1027.0,1027.0,721,1027.0,2026-09-03T19:34:26.821797+00:00
2025-09-02,1028.2,1045.0,1015.0,1020.76,2513,1020.76,2026-09-03T19:34:26.821797+00:00
2025-09-03,1006.0,1025.0,990.0,1002.36,8409,1002.36,2026-09-03T19:34:26.821797+00:00
2025-09-04,1022.0,1022.0,990.0,1001.7,950,1001.7,2026-09-03T19:34:26.821797+00:00
2025-09-07,1000.0,1014.0,998.0,1002.0,410,1002.0,2026-09-03T19:34:26.821797+00:00
2025-09-08,996.0,1000.0,996.0,996.32,1100,996.32,2026-09-03T19:34:26.821797+00:00
2025-09-18,977.0,990.0,970.2,971.0,603,971.0,2026-09-03T19:34:26.821797+00:00
2025-09-21,971.0,1005.0,960.0,983.8,2361,983.8,2026-09-03T19:34:26.821797+00:00
