date,open,high,low,close,volume,adj_close,fetched_at
2025-07-08,497.0,509.9,495.5,505.57,22871,505.57,2026-09-03T19:36:23.685880+00:00
2025-07-09,515.0,524.0,504.5,505.4,36048,505.4,2026-09-03T19:36:23.685880+00:00
2025-07-10,505.0,515.0,504.2,505.8,21832,505.8,2026-09-03T19:36:23.685880+00:00
2025-07-13,510.0,520.0,506.0,506.28,19320,506.28,2026-09-03T19:36:23.685880+00:00
2025-07-14,505.0,513.0,505.0,506.0,28689,506.0,2026-09-03T19:36:23.685880+00:00
2025-07-15,506.1,523.0,506.1,520.14,37854,520.14,2026-09-03T19:36:23.685880+00:00
2025-07-16,525.0,527.0,517.0,517.53,48998,517.53,2026-09-03T19:36:23.685880+00:00
2025-07-17,525.0,535.0,521.0,529.71,32062,529.71,2026-09-03T19:36:23.685880+00:00
2025-07-20,540.0,540.0,525.1,525.78,44713,525.78,2026-09-03T19:36:23.685880+00:00
2025-07-21,523.0,532.0,520.1,529.09,22855,529.09,2026-09-03T19:36:23.685880+00:00
2025-07-22,530.0,541.0,523.0,539.32,66047,539.32,2026-09-03T19:36:23.685880+00:00
2025-07-23,541.0,550.0,530.2,543.95,50560,543.95,2026-09-03T19:36:23.685880+00:00
2025-07-24,540.0,571.0,540.0,565.0,112588,565.0,2026-09-03T19:36:23.685880+00:00
2025-07-27,570.0,576.0,545.0,548.74,107446,548.74,2026-09-03T19:36:23.685880+00:00
2025-07-28,540.0,547.0,535.0,544.38,35924,544.38,2026-09-03T19:36:23.685880+00:00
2025-07-29,551.0,563.8,539.0,544.3,55030,544.3,2026-09-03T19:36:23.685880+00:00
2025-07-30,542.0,548.0,527.3,530.26,60646,530.26,2026-09-03T19:36:23.685880+00:00
2025-07-31,525.1,538.0,522.0,523.47,33327,523.47,2026-09-03T19:36:23.685880+00:00
2025-08-03,515.5,525.0,513.0,514.3,31585,514.3,2026-09-03T19:36:23.685880+00:00
2025-08-04,511.0,523.9,511.0,516.07,19375,516.07,2026-09-03T19:36:23.685880+00:00
2025-08-05,516.0,521.0,511.1,513.52,16048,513.52,2026-09-03T19:36:23.685880+00:00
2025-08-06,508.0,520.0,508.0,513.23,11712,513.23,2026-09-03T19:36:23.685880+00:00
2025-08-07,508.2,522.0,508.2,515.61,19002,515.61,2026-09-03T19:36:23.685880+00:00
2025-08-11,512.0,525.9,510.0,510.42,19712,510.42,2026-09-03T19:36:23.685880+00:00
2025-08-12,510.0,512.0,505.0,505.56,19864,505.56,2026-09-03T19:36:23.685880+00:00
2025-08-13,500.5,514.0,500.5,509.97,7395,509.97,2026-09-03T19:36:23.685880+00:00
2025-08-14,515.0,519.9,512.0,514.74,20944,514.74,2026-09-03T19:36:23.685880+00:00
2025-08-17,524.9,524.9,514.5,516.1,13936,516.1,2026-09-03T19:36:23.685880+00:00
2025-08-18,516.2,520.6,515.0,518.68,13900,518.68,2026-09-03T19:36:23.685880+00:00
2025-08-19,525.0,526.0,517.0,523.37,17288,523.37,2026-09-03T19:36:23.685880+00:00
2025-08-20,520.0,523.0,515.3,515.87,8470,515.87,2026-09-03T19:36:23.685880+00:00
2025-08-21,512.0,520.0,509.0,509.67,14238,509.67,2026-09-03T19:36:23.685880+00:00
2025-08-24,509.0,511.0,505.2,507.12,9503,507.12,2026-09-03T19:36:23.685880+00:00
2025-08-25,503.2,514.0,503.2,508.93,7901,508.93,2026-09-03T19:36:23.685880+00:00
2025-08-26,506.0,512.5,506.0,508.2,9930,508.2,2026-09-03T19:36:23.685880+00:00
2025-08-27,505.0,518.3,505.0,517.35,7688,517.35,2026-09-03T19:36:23.685880+00:00
2025-08-28,522.0,525.0,512.0,512.24,24173,512.24,2026-09-03T19:36:23.685880+00:00
2025-08-31,506.0,510.9,506.0,508.14,13485,508.14,2026-09-03T19:36:23.685880+00:00
2025-09-01,499.3,510.0,499.3,507.04,8036,507.04,2026-09-03T19:36:23.685880+00:00
2025-09-02,503.1,510.0,503.1,506.68,8774,506.68,2026-09-03T19:36:23.685880+00:00
2025-09-03,503.5,507.0,503.0,503.66,9306,503.66,2026-09-03T19:36:23.685880+00:00
2025-09-04,500.1,506.3,494.2,500.99,20816,500.99,2026-09-03T19:36:23.685880+00:00
2025-09-07,496.2,503.0,496.2,499.23,8619,499.23,2026-09-03T19:36:23.685880+00:00
2025-09-08,491.1,500.0,490.4,495.78,9936,495.78,2026-09-03T19:36:23.685880+00:00
2025-09-18,486.0,486.0,466.8,468.1,880,468.1,2026-09-03T19:36:23.685880+00:00
